timestamp,elapsed_time,scanned_count,unscanned_count,total_count,scan_ratio,global_avg_entropy,global_scan_ratio,entropy_bins,entropy_hist,entropy_cdf,repulsion_coefficient,entropy_coefficient,distance_coefficient,leader_range_coefficient,direction_retention_coefficient,hl_action,hl_goal_x,hl_goal_y,hl_goal_z,algorithm_type,env_type,control_mode,UAV1_x,UAV1_y,UAV1_z,UAV1_roll,UAV1_pitch,UAV1_yaw,UAV2_x,UAV2_y,UAV2_z,UAV2_roll,UAV2_pitch,UAV2_yaw,UAV3_x,UAV3_y,UAV3_z,UAV3_roll,UAV3_pitch,UAV3_yaw,UAV1_battery_voltage,UAV2_battery_voltage,UAV3_battery_voltage
2026-02-04 16:01:22,54.15,0,363,363,0.00%,81.55,0.50%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1251, 353, 0, 0]","[0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.7811531308121513, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-27.917659999999998,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,9.132,5.757,-13.615,0.00,0.00,0.00,-39.759,7.774,14.133,0.00,0.00,0.00,-21.934,6.059,-36.034,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:01:23,55.16,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-27.917659999999998,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,9.812,5.728,-13.972,0.00,0.00,0.00,-40.437,7.796,14.490,0.00,0.00,0.00,-21.934,6.056,-36.794,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:01:24,56.16,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-27.917659999999998,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,10.509,5.698,-14.339,0.00,0.00,0.00,-41.134,7.819,14.857,0.00,0.00,0.00,-21.934,6.053,-37.574,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:01:25,57.16,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-27.917659999999998,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,11.870,5.641,-15.055,0.00,0.00,0.00,-42.494,7.864,15.573,0.00,0.00,0.00,-21.934,6.047,-39.097,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:01:26,58.16,0,352,352,0.00%,80.11,0.06%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1611, 0, 0, 0]","[0.0006199628022318661, 0.0006199628022318661, 0.0006199628022318661, 0.0006199628022318661, 0.0006199628022318661, 0.0006199628022318661, 0.0006199628022318661, 0.0006199628022318661, 0.0006199628022318661, 0.0006199628022318661, 0.0006199628022318661, 0.0006199628022318661, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-27.917659999999998,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,12.552,5.612,-15.413,0.00,0.00,0.00,-43.176,7.887,15.931,0.00,0.00,0.00,-21.934,6.044,-39.860,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:01:27,59.16,0,352,352,0.00%,80.25,0.12%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1611, 0, 0, 0]","[0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-27.917659999999998,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,13.234,5.583,-15.772,0.00,0.00,0.00,-43.857,7.910,16.290,0.00,0.00,0.00,-21.934,6.041,-40.623,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:01:28,60.17,0,353,353,0.00%,80.41,0.12%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1610, 0, 0, 0]","[0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-27.917659999999998,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,13.905,5.514,-16.125,0.00,0.00,0.00,-44.528,7.932,16.643,0.00,0.00,0.00,-21.934,5.996,-41.374,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:01:29,61.17,0,353,353,0.00%,80.64,0.25%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1608, 0, 0, 0]","[0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-27.917659999999998,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,15.266,5.392,-16.841,0.00,0.00,0.00,-45.889,7.977,17.359,0.00,0.00,0.00,-21.934,5.926,-42.897,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:01:30,62.17,0,355,355,0.00%,80.82,0.25%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1607, 0, 0, 0]","[0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0037197768133911966, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-27.917659999999998,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,15.948,5.355,-17.199,0.00,0.00,0.00,-46.570,8.000,17.717,0.00,0.00,0.00,-21.934,5.916,-43.660,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:01:31,63.17,0,357,357,0.00%,80.90,0.37%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[5, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1254, 352, 0, 0]","[0.0030998140111593306, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.7817730936143832, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-27.917659999999998,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,16.628,5.323,-17.556,0.00,0.00,0.00,-47.249,8.023,18.074,0.00,0.00,0.00,-21.934,5.909,-44.420,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:01:32,64.18,0,357,357,0.00%,81.03,0.43%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[6, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1253, 352, 0, 0]","[0.0037197768133911966, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.7817730936143832, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-27.917659999999998,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,17.309,5.293,-17.915,0.00,0.00,0.00,-47.930,8.045,18.433,0.00,0.00,0.00,-21.934,5.905,-45.183,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:01:33,65.18,0,365,365,0.00%,81.34,0.50%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1251, 353, 0, 0]","[0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.7811531308121513, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-27.917659999999998,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,18.671,5.235,-18.630,0.00,0.00,0.00,-49.290,8.090,19.149,0.00,0.00,0.00,-21.934,5.898,-46.706,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:01:34,66.18,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-27.917659999999998,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,19.350,5.206,-18.988,0.00,0.00,0.00,-49.969,8.113,19.506,0.00,0.00,0.00,-21.934,5.895,-47.466,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:01:35,67.18,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-27.917659999999998,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,20.032,5.177,-19.346,0.00,0.00,0.00,-50.651,8.136,19.864,0.00,0.00,0.00,-21.934,5.892,-48.229,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:01:36,68.19,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-27.917659999999998,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,20.714,5.148,-19.705,0.00,0.00,0.00,-51.332,8.158,20.223,0.00,0.00,0.00,-21.934,5.889,-48.992,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:01:37,69.19,0,352,352,0.00%,80.12,0.06%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1611, 0, 0, 0]","[0.0006199628022318661, 0.0006199628022318661, 0.0006199628022318661, 0.0006199628022318661, 0.0006199628022318661, 0.0006199628022318661, 0.0006199628022318661, 0.0006199628022318661, 0.0006199628022318661, 0.0006199628022318661, 0.0006199628022318661, 0.0006199628022318661, 0.0006199628022318661, 0.0006199628022318661, 0.0006199628022318661, 0.0012399256044637321, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-27.917659999999998,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,22.075,5.090,-20.420,0.00,0.00,0.00,-52.692,8.204,20.938,0.00,0.00,0.00,-21.934,5.883,-50.515,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:01:38,70.19,0,352,352,0.00%,80.25,0.12%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1611, 0, 0, 0]","[0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-27.917659999999998,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,22.757,5.062,-20.779,0.00,0.00,0.00,-53.374,8.226,21.297,0.00,0.00,0.00,-21.934,5.880,-51.278,0.00,0.00,0.00,4.167,4.167,4.195
2026-02-04 16:01:39,71.19,0,353,353,0.00%,80.40,0.12%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1610, 0, 0, 0]","[0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,17,-17.92075,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,23.339,5.333,-21.085,0.00,0.00,0.00,-53.957,8.316,21.498,0.00,0.00,0.00,-21.934,5.877,-52.035,0.00,0.00,0.00,4.164,4.164,4.192
2026-02-04 16:01:40,72.20,0,353,353,0.00%,80.55,0.19%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1610, 0, 0, 0]","[0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,17,-17.92075,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,23.571,5.762,-21.209,0.00,0.00,0.00,-54.192,8.364,21.108,0.00,0.00,0.00,-21.934,5.874,-52.798,0.00,0.00,0.00,4.161,4.161,4.189
2026-02-04 16:01:41,73.20,0,355,355,0.00%,80.90,0.19%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1610, 0, 0, 0]","[0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,6,-23.7606,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,23.664,6.566,-21.259,0.00,0.00,0.00,-53.967,8.444,20.031,0.00,0.00,0.00,-21.934,5.868,-54.323,0.00,0.00,0.00,4.158,4.158,4.186
2026-02-04 16:01:42,74.20,0,357,357,0.00%,81.08,0.19%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1258, 352, 0, 0]","[0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.7817730936143832, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,16,-23.60028,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,23.483,6.636,-21.263,0.00,0.00,0.00,-53.349,8.452,19.893,0.00,0.00,0.00,-21.934,6.269,-54.875,0.00,0.00,0.00,4.155,4.155,4.183
2026-02-04 16:01:43,75.20,0,357,357,0.00%,81.26,0.19%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1258, 352, 0, 0]","[0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.7817730936143832, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,16,-23.60028,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,22.912,6.636,-21.264,0.00,0.00,0.00,-52.625,8.450,19.850,0.00,0.00,0.00,-21.934,6.469,-54.972,0.00,0.00,0.00,4.152,4.152,4.180
2026-02-04 16:01:44,76.21,0,361,361,0.00%,81.39,0.25%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1257, 352, 0, 0]","[0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.7817730936143832, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-11.43957,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,22.205,6.631,-21.264,0.00,0.00,0.00,-51.875,8.447,19.837,0.00,0.00,0.00,-21.934,6.488,-54.527,0.00,0.00,0.00,4.149,4.149,4.177
2026-02-04 16:01:45,77.21,0,363,363,0.00%,81.70,0.31%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1255, 353, 0, 0]","[0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.7811531308121513, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-11.43957,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,20.700,6.623,-21.264,0.00,0.00,0.00,-50.355,8.441,19.831,0.00,0.00,0.00,-21.934,6.481,-53.118,0.00,0.00,0.00,4.146,4.146,4.174
2026-02-04 16:01:46,78.22,0,365,365,0.00%,81.86,0.31%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1252, 355, 0, 0]","[0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.7799132052076876, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-17.27949,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,20.135,6.693,-21.063,0.00,0.00,0.00,-49.592,8.438,19.831,0.00,0.00,0.00,-21.934,6.477,-52.361,0.00,0.00,0.00,4.143,4.143,4.171
2026-02-04 16:01:47,79.22,0,369,369,0.00%,82.01,0.37%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1250, 7, 350, 0]","[0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.7786732796032239, 0.7830130192188469, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,8,-11.11928,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,19.938,6.710,-20.488,0.00,0.00,0.00,-48.832,8.435,19.831,0.00,0.00,0.00,-21.934,6.474,-51.603,0.00,0.00,0.00,4.140,4.140,4.168
2026-02-04 16:01:48,80.22,0,369,369,0.00%,82.19,0.37%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1249, 7, 350, 0]","[0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0043397396156230625, 0.0043397396156230625, 0.7786732796032239, 0.7830130192188469, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,8,-11.11928,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,19.842,6.734,-19.811,0.00,0.00,0.00,-48.109,8.466,19.790,0.00,0.00,0.00,-21.934,6.471,-50.840,0.00,0.00,0.00,4.137,4.137,4.165
