timestamp,elapsed_time,scanned_count,unscanned_count,total_count,scan_ratio,global_avg_entropy,global_scan_ratio,entropy_bins,entropy_hist,entropy_cdf,repulsion_coefficient,entropy_coefficient,distance_coefficient,leader_range_coefficient,direction_retention_coefficient,hl_action,hl_goal_x,hl_goal_y,hl_goal_z,algorithm_type,env_type,control_mode,UAV1_x,UAV1_y,UAV1_z,UAV1_roll,UAV1_pitch,UAV1_yaw,UAV2_x,UAV2_y,UAV2_z,UAV2_roll,UAV2_pitch,UAV2_yaw,UAV3_x,UAV3_y,UAV3_z,UAV3_roll,UAV3_pitch,UAV3_yaw,UAV1_battery_voltage,UAV2_battery_voltage,UAV3_battery_voltage
2026-02-04 15:47:58,54.19,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,4,-2.8770500000000006,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,6.314,6.715,1.514,0.00,0.00,0.00,0.367,6.769,-0.884,0.00,0.00,0.00,-25.387,6.572,15.401,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 15:47:59,55.19,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,4,-2.8770500000000006,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,6.329,6.774,1.514,0.00,0.00,0.00,1.128,6.765,-0.885,0.00,0.00,0.00,-25.387,6.569,16.162,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 15:48:00,56.20,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,4,-2.8770500000000006,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,6.321,6.831,1.514,0.00,0.00,0.00,1.891,6.762,-0.885,0.00,0.00,0.00,-25.387,6.566,16.925,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 15:48:01,57.21,0,352,352,0.00%,80.12,0.31%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[3, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1608, 0, 0, 0]","[0.0018598884066955983, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,4,-2.8770500000000006,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,6.312,6.945,1.514,0.00,0.00,0.00,3.415,6.756,-0.885,0.00,0.00,0.00,-25.387,6.560,18.449,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 15:48:02,58.21,0,353,353,0.00%,80.24,0.37%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1606, 0, 0, 0]","[0.0024798512089274642, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0043397396156230625, 0.0043397396156230625, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,4,-2.8770500000000006,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,6.327,6.971,1.514,0.00,0.00,0.00,4.175,6.721,-0.885,0.00,0.00,0.00,-25.387,6.524,19.209,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 15:48:03,59.22,0,353,353,0.00%,80.34,0.43%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[6, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1605, 0, 0, 0]","[0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,4,-2.8770500000000006,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,6.324,6.982,1.514,0.00,0.00,0.00,4.938,6.667,-0.885,0.00,0.00,0.00,-25.387,6.471,19.972,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 15:48:04,60.22,0,353,353,0.00%,80.48,0.50%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1604, 0, 0, 0]","[0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,4,-2.8770500000000006,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,6.318,7.021,1.514,0.00,0.00,0.00,5.701,6.643,-0.886,0.00,0.00,0.00,-25.387,6.447,20.735,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 15:48:05,61.23,0,357,357,0.00%,80.71,0.62%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1249, 352, 0, 0]","[0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.7817730936143832, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,4,-2.8770500000000006,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,6.331,7.124,1.514,0.00,0.00,0.00,7.201,6.625,-0.886,0.00,0.00,0.00,-25.387,6.429,22.236,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 15:48:06,62.24,0,357,357,0.00%,80.82,0.74%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1249, 352, 0, 0]","[0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.7817730936143832, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,4,-2.8770500000000006,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,6.322,7.180,1.514,0.00,0.00,0.00,7.965,6.621,-0.886,0.00,0.00,0.00,-25.387,6.424,22.999,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 15:48:07,63.24,0,361,361,0.00%,80.94,0.74%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1247, 352, 0, 0]","[0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.7817730936143832, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,4,-2.8770500000000006,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,6.319,7.238,1.514,0.00,0.00,0.00,8.745,6.617,-0.886,0.00,0.00,0.00,-25.387,6.421,23.780,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 15:48:08,64.25,0,365,365,0.00%,81.08,0.87%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[13, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1245, 353, 0, 0]","[0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.7811531308121513, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,4,-2.8770500000000006,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,6.315,7.296,1.514,0.00,0.00,0.00,9.509,6.614,-0.887,0.00,0.00,0.00,-25.387,6.417,24.543,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 15:48:09,65.25,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,4,-2.8770500000000006,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,6.330,7.411,1.514,0.00,0.00,0.00,11.032,6.608,-0.887,0.00,0.00,0.00,-25.387,6.411,26.067,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 15:48:10,66.25,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,4,-2.8770500000000006,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,6.327,7.468,1.514,0.00,0.00,0.00,11.793,6.605,-0.887,0.00,0.00,0.00,-25.387,6.408,26.827,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 15:48:11,67.25,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,4,-2.8770500000000006,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,6.322,7.525,1.514,0.00,0.00,0.00,12.556,6.601,-0.887,0.00,0.00,0.00,-25.387,6.405,27.591,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 15:48:12,68.26,0,352,352,0.00%,80.08,0.12%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1611, 0, 0, 0]","[0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,4,-2.8770500000000006,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,6.316,7.583,1.514,0.00,0.00,0.00,13.317,6.598,-0.888,0.00,0.00,0.00,-25.387,6.402,28.351,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 15:48:13,69.26,0,353,353,0.00%,80.38,0.19%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1610, 0, 0, 0]","[0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,4,-2.8770500000000006,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,6.552,7.689,1.512,0.00,0.00,0.00,14.841,6.592,-0.888,0.00,0.00,0.00,-25.387,6.396,29.875,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 15:48:14,70.26,0,353,353,0.00%,80.51,0.19%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[3, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1608, 0, 0, 0]","[0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0024798512089274642, 0.0024798512089274642, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,4,-2.8770500000000006,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,7.145,7.629,1.513,0.00,0.00,0.00,15.604,6.524,-0.888,0.00,0.00,0.00,-25.387,6.325,30.638,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 15:48:15,71.26,0,353,353,0.00%,80.63,0.31%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1608, 0, 0, 0]","[0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,4,-2.8770500000000006,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,7.860,7.596,1.513,0.00,0.00,0.00,16.366,6.490,-0.888,0.00,0.00,0.00,-25.387,6.292,31.401,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 15:48:16,72.27,0,355,355,0.00%,80.74,0.37%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[5, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1606, 0, 0, 0]","[0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,4,-2.8770500000000006,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,8.614,7.582,1.512,0.00,0.00,0.00,17.127,6.474,-0.889,0.00,0.00,0.00,-25.387,6.277,32.161,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 15:48:17,73.27,0,357,357,0.00%,80.98,0.56%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1252, 352, 0, 0]","[0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.7817730936143832, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,4,-2.8770500000000006,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,10.133,7.568,1.513,0.00,0.00,0.00,18.651,6.460,-0.889,0.00,0.00,0.00,-25.387,6.263,33.684,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 15:48:18,74.27,0,361,361,0.00%,81.13,0.56%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1251, 352, 0, 0]","[0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.006199628022318661, 0.006199628022318661, 0.7817730936143832, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,4,-2.8770500000000006,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,10.896,7.564,1.513,0.00,0.00,0.00,19.414,6.457,-0.889,0.00,0.00,0.00,-25.387,6.260,34.447,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 15:48:19,75.27,0,365,365,0.00%,81.23,0.68%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1249, 353, 0, 0]","[0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.7811531308121513, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,4,-2.8770500000000006,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,11.660,7.560,1.513,0.00,0.00,0.00,20.178,6.453,-0.889,0.00,0.00,0.00,-25.387,6.256,35.209,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 15:48:20,76.27,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,4,-2.8770500000000006,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,13.012,7.555,1.514,0.00,0.00,0.00,21.530,6.447,-0.890,0.00,0.00,0.00,-25.387,6.251,36.561,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 15:48:21,77.28,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,4,-2.8770500000000006,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,13.964,7.551,1.514,0.00,0.00,0.00,22.482,6.444,-0.890,0.00,0.00,0.00,-25.387,6.247,37.512,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 15:48:22,78.28,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,4,-2.8770500000000006,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,14.724,7.548,1.514,0.00,0.00,0.00,23.243,6.441,-0.890,0.00,0.00,0.00,-25.387,6.244,38.272,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 15:48:23,79.28,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,4,-2.8770500000000006,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,15.448,7.545,1.515,0.00,0.00,0.00,23.966,6.438,-0.890,0.00,0.00,0.00,-25.387,6.241,38.995,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 15:48:24,80.28,0,352,352,0.00%,80.08,0.12%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1611, 0, 0, 0]","[0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,4,-2.8770500000000006,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,16.188,7.542,1.515,0.00,0.00,0.00,24.706,6.435,-0.890,0.00,0.00,0.00,-25.387,6.238,39.735,0.00,0.00,0.00,4.167,4.167,4.195
2026-02-04 15:48:25,81.29,0,353,353,0.00%,80.32,0.25%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1609, 0, 0, 0]","[0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-29.92087,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,17.013,7.703,1.515,0.00,0.00,0.00,25.875,6.513,-1.227,0.00,0.00,0.00,-25.387,6.398,40.575,0.00,0.00,0.00,4.163,4.163,4.192
