timestamp,elapsed_time,scanned_count,unscanned_count,total_count,scan_ratio,global_avg_entropy,global_scan_ratio,entropy_bins,entropy_hist,entropy_cdf,repulsion_coefficient,entropy_coefficient,distance_coefficient,leader_range_coefficient,direction_retention_coefficient,hl_action,hl_goal_x,hl_goal_y,hl_goal_z,algorithm_type,env_type,control_mode,UAV1_x,UAV1_y,UAV1_z,UAV1_roll,UAV1_pitch,UAV1_yaw,UAV2_x,UAV2_y,UAV2_z,UAV2_roll,UAV2_pitch,UAV2_yaw,UAV3_x,UAV3_y,UAV3_z,UAV3_roll,UAV3_pitch,UAV3_yaw,UAV1_battery_voltage,UAV2_battery_voltage,UAV3_battery_voltage
2026-02-04 17:05:53,201.67,25,397,422,5.92%,112.78,2.05%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 5, 9, 4, 2, 6, 7, 9, 7, 6, 4, 9, 13, 3, 7, 10, 918, 10, 18, 559]","[0.0043397396156230625, 0.007439553626782393, 0.013019218846869188, 0.015499070055796652, 0.016738995660260384, 0.02045877247365158, 0.024798512089274645, 0.03037817730936144, 0.0347179169249845, 0.038437693738375696, 0.04091754494730316, 0.04649721016738995, 0.05455672659640422, 0.056416615003099815, 0.06075635461872288, 0.06695598264104154, 0.6360818350898946, 0.6422814631122132, 0.6534407935523868, 1.0]",4.0,2.0,2.0,2.0,2.0,19,13.877790000000001,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-1.949,9.044,8.049,0.00,0.00,0.00,-5.802,9.402,0.262,0.00,0.00,0.00,-0.066,9.580,1.125,0.00,0.00,0.00,3.606,3.606,3.606
2026-02-04 17:05:54,202.67,24,400,424,5.66%,112.92,1.98%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 5, 7, 4, 4, 5, 4, 12, 6, 6, 7, 7, 15, 3, 7, 10, 916, 12, 12, 564]","[0.0043397396156230625, 0.007439553626782393, 0.011779293242405457, 0.01425914445133292, 0.016738995660260384, 0.019838809671419714, 0.022318660880347178, 0.029758214507129573, 0.03347799132052077, 0.037197768133911964, 0.041537507749535026, 0.04587724736515809, 0.05517668939863608, 0.05703657780533168, 0.06137631742095474, 0.0675759454432734, 0.6354618722876627, 0.6429014259144451, 0.6503409795412275, 1.0]",4.0,2.0,2.0,2.0,2.0,22,2.03808,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-0.426,9.055,8.034,0.00,0.00,0.00,-4.264,9.396,0.260,0.00,0.00,0.00,-0.066,9.575,2.653,0.00,0.00,0.00,3.603,3.603,3.603
2026-02-04 17:05:55,203.67,25,399,424,5.90%,112.98,2.05%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[6, 6, 8, 4, 4, 5, 4, 11, 6, 6, 7, 6, 16, 2, 8, 10, 915, 13, 12, 564]","[0.0037197768133911966, 0.007439553626782393, 0.012399256044637322, 0.014879107253564786, 0.01735895846249225, 0.02045877247365158, 0.022938623682579044, 0.029758214507129573, 0.03347799132052077, 0.037197768133911964, 0.041537507749535026, 0.04525728456292622, 0.05517668939863608, 0.056416615003099815, 0.06137631742095474, 0.0675759454432734, 0.6348419094854308, 0.6429014259144451, 0.6503409795412275, 1.0]",4.0,2.0,2.0,2.0,2.0,22,2.03808,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-0.029,9.120,7.680,0.00,0.00,0.00,-3.521,9.393,0.260,0.00,0.00,0.00,-0.065,9.572,3.396,0.00,0.00,0.00,3.600,3.600,3.600
2026-02-04 17:05:56,204.68,25,403,428,5.84%,113.02,2.05%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[6, 6, 7, 6, 4, 4, 5, 10, 6, 7, 6, 5, 17, 2, 8, 10, 913, 10, 17, 564]","[0.0037197768133911966, 0.007439553626782393, 0.011779293242405457, 0.015499070055796652, 0.017978921264724116, 0.02045877247365158, 0.023558586484810913, 0.029758214507129573, 0.03347799132052077, 0.03781773093614383, 0.041537507749535026, 0.044637321760694355, 0.05517668939863608, 0.056416615003099815, 0.06137631742095474, 0.0675759454432734, 0.6336019838809671, 0.6398016119032858, 0.6503409795412275, 1.0]",4.0,2.0,2.0,2.0,2.0,8,8.19853,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,0.105,9.126,7.027,0.00,0.00,0.00,-2.746,9.390,0.259,0.00,0.00,0.00,-0.065,9.569,4.170,0.00,0.00,0.00,3.597,3.597,3.597
2026-02-04 17:05:57,205.69,25,403,428,5.84%,113.12,2.05%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[6, 5, 7, 6, 6, 3, 5, 10, 7, 7, 6, 3, 18, 3, 7, 11, 912, 11, 13, 567]","[0.0037197768133911966, 0.006819590824550527, 0.011159330440173589, 0.014879107253564786, 0.018598884066955982, 0.02045877247365158, 0.023558586484810913, 0.029758214507129573, 0.034097954122752634, 0.038437693738375696, 0.04215747055176689, 0.04401735895846249, 0.05517668939863608, 0.05703657780533168, 0.06137631742095474, 0.06819590824550527, 0.6336019838809671, 0.6404215747055176, 0.6484810911345319, 1.0]",4.0,2.0,2.0,2.0,2.0,7,2.35617,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,0.153,9.196,6.585,0.00,0.00,0.00,-2.181,9.472,0.156,0.00,0.00,0.00,-0.060,9.740,4.676,0.00,0.00,0.00,3.594,3.594,3.594
2026-02-04 17:05:58,206.69,27,400,427,6.32%,113.37,2.17%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 6, 8, 5, 6, 3, 6, 7, 6, 8, 4, 5, 17, 5, 7, 10, 907, 16, 12, 568]","[0.0043397396156230625, 0.008059516429014259, 0.013019218846869188, 0.016119032858028518, 0.019838809671419714, 0.02169869807811531, 0.02541847489150651, 0.029758214507129573, 0.03347799132052077, 0.038437693738375696, 0.04091754494730316, 0.04401735895846249, 0.05455672659640422, 0.05765654060756355, 0.06199628022318661, 0.06819590824550527, 0.6305021698698078, 0.6404215747055176, 0.6478611283323, 1.0]",4.0,2.0,2.0,2.0,2.0,7,2.35617,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,0.271,9.050,7.532,0.00,0.00,0.00,-2.279,9.505,-0.943,0.00,0.00,0.00,-0.087,10.005,3.766,0.00,0.00,0.00,3.591,3.591,3.591
2026-02-04 17:05:59,207.70,28,401,429,6.53%,113.45,2.23%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[6, 7, 7, 4, 8, 4, 5, 6, 8, 5, 6, 6, 17, 6, 7, 10, 904, 17, 13, 567]","[0.0037197768133911966, 0.008059516429014259, 0.012399256044637322, 0.014879107253564786, 0.019838809671419714, 0.022318660880347178, 0.02541847489150651, 0.029138251704897707, 0.034097954122752634, 0.037197768133911964, 0.04091754494730316, 0.044637321760694355, 0.05517668939863608, 0.05889646621202728, 0.06323620582765034, 0.069435833849969, 0.6298822070675759, 0.6404215747055176, 0.6484810911345319, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-9.48022,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-10.002,0.198,-0.759,0.00,0.00,0.00,-14.299,0.201,-0.586,0.00,0.00,0.00,-20.110,0.200,-0.585,0.00,0.00,0.00,3.591,3.591,3.591
2026-02-04 17:06:01,209.70,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-9.48022,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,0.059,-0.759,0.00,0.00,0.00,-14.299,0.027,-0.586,0.00,0.00,0.00,-20.113,-0.008,-0.625,0.00,0.00,0.00,3.591,3.591,3.591
2026-02-04 17:06:02,210.70,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-9.48022,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,0.059,-0.759,0.00,0.00,0.00,-14.299,0.027,-0.586,0.00,0.00,0.00,-20.111,0.021,-0.605,0.00,0.00,0.00,3.591,3.591,3.591
2026-02-04 17:06:03,211.70,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-9.48022,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,0.059,-0.759,0.00,0.00,0.00,-14.299,0.027,-0.586,0.00,0.00,0.00,-20.109,0.023,-0.584,0.00,0.00,0.00,3.591,3.591,3.591
2026-02-04 17:06:04,212.70,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-9.48022,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,0.059,-0.759,0.00,0.00,0.00,-14.299,0.027,-0.586,0.00,0.00,0.00,-20.108,0.025,-0.579,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 17:06:05,213.71,4,348,352,1.14%,79.98,0.25%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1609, 0, 0, 0]","[0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-9.48022,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,0.059,-0.759,0.00,0.00,0.00,-14.299,0.027,-0.586,0.00,0.00,0.00,-20.109,0.027,-0.586,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 17:06:06,214.71,0,349,349,0.00%,82.39,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 349, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-9.48022,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-10.001,0.041,-0.760,0.00,0.00,0.00,-14.299,0.045,-0.589,0.00,0.00,0.00,-20.109,0.046,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 17:06:07,215.73,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-9.48022,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-10.001,0.041,-0.760,0.00,0.00,0.00,-14.299,0.045,-0.589,0.00,0.00,0.00,-20.109,0.046,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 17:06:08,216.73,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-9.48022,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-10.001,0.041,-0.760,0.00,0.00,0.00,-14.299,0.045,-0.589,0.00,0.00,0.00,-20.109,0.046,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 17:06:09,217.73,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-9.48022,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-10.001,0.041,-0.760,0.00,0.00,0.00,-14.299,0.045,-0.589,0.00,0.00,0.00,-20.109,0.046,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 17:06:10,218.74,4,348,352,1.14%,79.98,0.25%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1609, 0, 0, 0]","[0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-9.48022,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-10.001,0.041,-0.760,0.00,0.00,0.00,-14.299,0.045,-0.589,0.00,0.00,0.00,-20.109,0.046,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 17:06:11,219.74,4,348,352,1.14%,80.15,0.25%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1609, 0, 0, 0]","[0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-9.48022,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-10.001,0.200,-0.760,0.00,0.00,0.00,-14.299,0.204,-0.589,0.00,0.00,0.00,-20.109,0.205,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 17:06:13,221.74,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-9.48022,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,0.056,-0.757,0.00,0.00,0.00,-14.299,0.025,-0.590,0.00,0.00,0.00,-20.109,0.026,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 17:06:14,222.74,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-9.48022,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,0.056,-0.757,0.00,0.00,0.00,-14.299,0.025,-0.590,0.00,0.00,0.00,-20.109,0.026,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 17:06:15,223.74,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-9.48022,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,0.056,-0.757,0.00,0.00,0.00,-14.299,0.025,-0.590,0.00,0.00,0.00,-20.109,0.026,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 17:06:16,224.75,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-9.48022,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,0.056,-0.757,0.00,0.00,0.00,-14.299,0.025,-0.590,0.00,0.00,0.00,-20.109,0.026,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 17:06:17,225.75,4,348,352,1.14%,79.98,0.25%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1609, 0, 0, 0]","[0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-9.48022,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,0.056,-0.757,0.00,0.00,0.00,-14.299,0.025,-0.590,0.00,0.00,0.00,-20.109,0.026,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 17:06:18,226.75,4,349,353,1.13%,80.32,0.25%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1609, 0, 0, 0]","[0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-9.48022,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,0.051,-0.757,0.00,0.00,0.00,-14.299,-2.250,-0.589,0.00,0.00,0.00,-20.109,-2.248,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 17:06:19,227.76,0,349,349,0.00%,83.19,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 349, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-9.48022,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,0.051,-0.757,0.00,0.00,0.00,-14.299,-6.722,-0.589,0.00,0.00,0.00,-20.109,-6.721,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 17:06:20,228.76,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-9.48022,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,0.051,-0.757,0.00,0.00,0.00,-14.299,-11.455,-0.589,0.00,0.00,0.00,-20.109,-11.454,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 17:06:21,229.76,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-9.48022,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,0.051,-0.757,0.00,0.00,0.00,-14.299,-16.232,-0.589,0.00,0.00,0.00,-20.109,-16.231,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 17:06:22,230.76,4,348,352,1.14%,79.98,0.25%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1609, 0, 0, 0]","[0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-9.48022,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,0.051,-0.757,0.00,0.00,0.00,-14.299,-25.770,-0.589,0.00,0.00,0.00,-20.109,-25.769,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 17:06:23,231.76,4,348,352,1.14%,80.15,0.25%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1609, 0, 0, 0]","[0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-9.48022,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,0.051,-0.757,0.00,0.00,0.00,-14.299,-30.528,-0.589,0.00,0.00,0.00,-20.109,-30.527,-0.590,0.00,0.00,0.00,4.159,4.177,4.196
