timestamp,elapsed_time,scanned_count,unscanned_count,total_count,scan_ratio,global_avg_entropy,global_scan_ratio,entropy_bins,entropy_hist,entropy_cdf,repulsion_coefficient,entropy_coefficient,distance_coefficient,leader_range_coefficient,direction_retention_coefficient,hl_action,hl_goal_x,hl_goal_y,hl_goal_z,algorithm_type,env_type,control_mode,UAV1_x,UAV1_y,UAV1_z,UAV1_roll,UAV1_pitch,UAV1_yaw,UAV2_x,UAV2_y,UAV2_z,UAV2_roll,UAV2_pitch,UAV2_yaw,UAV3_x,UAV3_y,UAV3_z,UAV3_roll,UAV3_pitch,UAV3_yaw,UAV1_battery_voltage,UAV2_battery_voltage,UAV3_battery_voltage
2026-02-04 18:31:11,172.59,34,390,424,8.02%,106.47,2.48%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 2, 5, 12, 3, 9, 6, 4, 6, 9, 8, 4, 12, 7, 10, 8, 967, 15, 16, 501]","[0.005579665220086794, 0.006819590824550527, 0.009919404835709857, 0.01735895846249225, 0.019218846869187848, 0.024798512089274645, 0.02851828890266584, 0.030998140111593304, 0.0347179169249845, 0.040297582145071294, 0.04525728456292622, 0.04773713577185369, 0.05517668939863608, 0.059516429014259145, 0.0657160570365778, 0.07067575945443273, 0.6701797892126472, 0.6794792312461252, 0.689398636081835, 1.0]",4.0,2.0,2.0,2.0,2.0,18,4.9857700000000005,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,1.878,9.353,7.792,0.00,0.00,0.00,-5.328,9.576,-3.631,0.00,0.00,0.00,-8.144,6.535,0.222,0.00,0.00,0.00,3.691,3.691,3.691
2026-02-04 18:31:13,174.61,34,384,418,8.13%,106.62,2.48%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 3, 4, 11, 4, 7, 6, 4, 6, 8, 8, 5, 11, 8, 8, 9, 967, 13, 19, 501]","[0.006819590824550527, 0.008679479231246125, 0.011159330440173589, 0.017978921264724116, 0.02045877247365158, 0.024798512089274645, 0.02851828890266584, 0.030998140111593304, 0.0347179169249845, 0.03967761934283943, 0.044637321760694355, 0.04773713577185369, 0.05455672659640422, 0.059516429014259145, 0.06447613143211407, 0.07005579665220087, 0.6695598264104153, 0.6776193428394296, 0.689398636081835, 1.0]",4.0,2.0,2.0,2.0,2.0,13,5.06613,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,2.456,9.421,7.608,0.00,0.00,0.00,-4.592,9.574,-3.631,0.00,0.00,0.00,-7.437,6.533,0.223,0.00,0.00,0.00,3.685,3.685,3.685
2026-02-04 18:31:14,175.61,30,396,426,7.04%,106.96,2.23%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 3, 2, 11, 4, 5, 9, 5, 4, 8, 8, 6, 10, 10, 6, 8, 969, 14, 12, 508]","[0.006819590824550527, 0.008679479231246125, 0.009919404835709857, 0.016738995660260384, 0.019218846869187848, 0.022318660880347178, 0.027898326100433975, 0.030998140111593304, 0.03347799132052077, 0.038437693738375696, 0.04339739615623062, 0.047117172969621826, 0.053316800991940486, 0.059516429014259145, 0.06323620582765034, 0.06819590824550527, 0.6689398636081835, 0.6776193428394296, 0.685058896466212, 1.0]",4.0,2.0,2.0,2.0,2.0,13,5.06613,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,2.673,9.382,7.001,0.00,0.00,0.00,-3.082,9.537,-3.632,0.00,0.00,0.00,-5.933,6.527,0.224,0.00,0.00,0.00,3.682,3.682,3.682
2026-02-04 18:31:15,176.61,31,395,426,7.28%,107.20,2.29%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 4, 1, 7, 8, 6, 9, 5, 3, 7, 9, 7, 7, 12, 5, 9, 964, 14, 16, 509]","[0.006819590824550527, 0.009299442033477991, 0.009919404835709857, 0.01425914445133292, 0.019218846869187848, 0.022938623682579044, 0.02851828890266584, 0.03161810291382517, 0.03347799132052077, 0.03781773093614383, 0.04339739615623062, 0.04773713577185369, 0.052076875387476754, 0.059516429014259145, 0.06261624302541847, 0.06819590824550527, 0.6658400495970241, 0.6745195288282703, 0.6844389336639801, 1.0]",4.0,2.0,2.0,2.0,2.0,24,11.22617,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,2.646,9.346,6.004,0.00,0.00,0.00,-1.856,9.539,-3.345,0.00,0.00,0.00,-4.410,6.521,0.226,0.00,0.00,0.00,3.679,3.679,3.679
2026-02-04 18:31:16,177.62,30,398,428,7.01%,107.31,2.23%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 5, 1, 6, 9, 4, 10, 4, 5, 7, 10, 7, 4, 15, 4, 9, 962, 16, 13, 511]","[0.006819590824550527, 0.009919404835709857, 0.010539367637941723, 0.01425914445133292, 0.019838809671419714, 0.022318660880347178, 0.02851828890266584, 0.030998140111593304, 0.034097954122752634, 0.038437693738375696, 0.044637321760694355, 0.048977061376317424, 0.05145691258524489, 0.06075635461872288, 0.06323620582765034, 0.06881587104773713, 0.6652200867947923, 0.6751394916305021, 0.6831990080595164, 1.0]",4.0,2.0,2.0,2.0,2.0,3,5.54656,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,2.644,9.335,5.275,0.00,0.00,0.00,-1.697,9.541,-2.729,0.00,0.00,0.00,-3.816,6.587,0.055,0.00,0.00,0.00,3.676,3.676,3.676
2026-02-04 18:31:17,178.71,30,397,427,7.03%,107.44,2.23%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 7, 1, 5, 9, 4, 10, 5, 4, 8, 8, 7, 5, 14, 5, 7, 964, 16, 8, 516]","[0.006199628022318661, 0.010539367637941723, 0.011159330440173589, 0.01425914445133292, 0.019838809671419714, 0.022318660880347178, 0.02851828890266584, 0.03161810291382517, 0.034097954122752634, 0.03905765654060756, 0.04401735895846249, 0.04835709857408556, 0.05145691258524489, 0.06013639181649101, 0.06323620582765034, 0.0675759454432734, 0.6652200867947923, 0.6751394916305021, 0.6800991940483571, 1.0]",4.0,2.0,2.0,2.0,2.0,3,5.54656,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,2.643,9.329,4.524,0.00,0.00,0.00,-1.596,9.765,-2.165,0.00,0.00,0.00,-3.650,6.526,-0.359,0.00,0.00,0.00,3.674,3.674,3.674
2026-02-04 18:31:18,179.72,28,399,427,6.56%,107.57,2.11%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 10, 1, 4, 9, 3, 13, 4, 5, 7, 9, 6, 6, 13, 6, 7, 957, 21, 10, 515]","[0.0043397396156230625, 0.010539367637941723, 0.011159330440173589, 0.013639181649101054, 0.019218846869187848, 0.021078735275883446, 0.029138251704897707, 0.03161810291382517, 0.0347179169249845, 0.03905765654060756, 0.044637321760694355, 0.04835709857408556, 0.052076875387476754, 0.06013639181649101, 0.0638561686298822, 0.06819590824550527, 0.6615003099814011, 0.6745195288282703, 0.6807191568505889, 1.0]",4.0,2.0,2.0,2.0,2.0,4,11.62677,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,2.643,9.301,3.767,0.00,0.00,0.00,-1.284,10.070,-2.284,0.00,0.00,0.00,-3.876,6.298,-0.201,0.00,0.00,0.00,3.670,3.670,3.670
2026-02-04 18:31:19,180.72,28,399,427,6.56%,107.80,2.11%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 10, 2, 3, 7, 5, 9, 6, 7, 5, 9, 7, 6, 11, 9, 4, 958, 22, 12, 514]","[0.0043397396156230625, 0.010539367637941723, 0.011779293242405457, 0.013639181649101054, 0.017978921264724116, 0.021078735275883446, 0.026658400495970243, 0.03037817730936144, 0.0347179169249845, 0.03781773093614383, 0.04339739615623062, 0.04773713577185369, 0.05145691258524489, 0.05827650340979541, 0.0638561686298822, 0.06633601983880967, 0.6602603843769373, 0.6738995660260384, 0.6813391196528208, 1.0]",4.0,2.0,2.0,2.0,2.0,4,11.62677,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,2.642,9.216,2.276,0.00,0.00,0.00,-0.435,9.975,-3.035,0.00,0.00,0.00,-4.674,6.004,0.322,0.00,0.00,0.00,3.667,3.667,3.667
2026-02-04 18:31:20,181.72,28,399,427,6.56%,107.87,2.11%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[6, 10, 3, 2, 6, 7, 9, 7, 6, 6, 8, 7, 7, 10, 10, 3, 955, 24, 9, 518]","[0.0037197768133911966, 0.009919404835709857, 0.011779293242405457, 0.013019218846869188, 0.016738995660260384, 0.021078735275883446, 0.026658400495970243, 0.030998140111593304, 0.0347179169249845, 0.038437693738375696, 0.04339739615623062, 0.04773713577185369, 0.052076875387476754, 0.05827650340979541, 0.06447613143211407, 0.06633601983880967, 0.6584004959702418, 0.6732796032238065, 0.6788592684438933, 1.0]",4.0,2.0,2.0,2.0,2.0,1,-6.133,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,2.642,9.203,1.515,0.00,0.00,0.00,-0.301,9.841,-3.275,0.00,0.00,0.00,-4.805,6.028,-0.153,0.00,0.00,0.00,3.664,3.664,3.664
2026-02-04 18:31:22,182.73,29,398,427,6.79%,107.95,2.17%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[6, 9, 5, 2, 5, 8, 8, 8, 5, 7, 7, 8, 7, 9, 11, 2, 953, 23, 12, 518]","[0.0037197768133911966, 0.009299442033477991, 0.012399256044637322, 0.013639181649101054, 0.016738995660260384, 0.02169869807811531, 0.026658400495970243, 0.03161810291382517, 0.0347179169249845, 0.03905765654060756, 0.04339739615623062, 0.04835709857408556, 0.05269683818970862, 0.05827650340979541, 0.06509609423434594, 0.06633601983880967, 0.657160570365778, 0.6714197148171109, 0.6788592684438933, 1.0]",4.0,2.0,2.0,2.0,2.0,23,6.02729,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,2.641,9.196,0.755,0.00,0.00,0.00,-0.262,9.848,-3.833,0.00,0.00,0.00,-4.845,6.088,-0.743,0.00,0.00,0.00,3.661,3.661,3.661
2026-02-04 18:31:23,183.73,28,400,428,6.54%,108.01,2.11%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[6, 8, 6, 2, 3, 9, 7, 9, 6, 6, 8, 7, 7, 8, 12, 3, 950, 26, 13, 517]","[0.0037197768133911966, 0.008679479231246125, 0.012399256044637322, 0.013639181649101054, 0.015499070055796652, 0.021078735275883446, 0.02541847489150651, 0.030998140111593304, 0.0347179169249845, 0.038437693738375696, 0.04339739615623062, 0.04773713577185369, 0.052076875387476754, 0.05703657780533168, 0.06447613143211407, 0.06633601983880967, 0.6553006819590824, 0.6714197148171109, 0.6794792312461252, 1.0]",4.0,2.0,2.0,2.0,2.0,23,6.02729,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,2.641,9.213,0.012,0.00,0.00,0.00,-0.250,9.846,-4.536,0.00,0.00,0.00,-4.857,6.183,-0.616,0.00,0.00,0.00,3.658,3.658,3.658
2026-02-04 18:31:24,184.73,27,397,424,6.37%,108.20,2.05%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 6, 9, 2, 1, 8, 7, 9, 6, 8, 7, 7, 7, 10, 10, 5, 948, 18, 21, 517]","[0.0043397396156230625, 0.008059516429014259, 0.013639181649101054, 0.014879107253564786, 0.015499070055796652, 0.02045877247365158, 0.024798512089274645, 0.03037817730936144, 0.034097954122752634, 0.03905765654060756, 0.04339739615623062, 0.04773713577185369, 0.052076875387476754, 0.05827650340979541, 0.06447613143211407, 0.0675759454432734, 0.6553006819590824, 0.666460012399256, 0.6794792312461252, 1.0]",4.0,2.0,2.0,2.0,2.0,23,6.18775,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,2.641,9.373,0.440,0.00,0.00,0.00,-0.246,9.839,-6.059,0.00,0.00,0.00,-4.863,6.188,0.686,0.00,0.00,0.00,3.655,3.655,3.655
2026-02-04 18:31:25,185.73,26,400,426,6.10%,108.31,1.98%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[6, 6, 9, 3, 1, 7, 7, 10, 6, 9, 6, 7, 8, 9, 10, 6, 942, 25, 19, 517]","[0.0037197768133911966, 0.007439553626782393, 0.013019218846869188, 0.014879107253564786, 0.015499070055796652, 0.019838809671419714, 0.02417854928704278, 0.03037817730936144, 0.034097954122752634, 0.03967761934283943, 0.04339739615623062, 0.04773713577185369, 0.05269683818970862, 0.05827650340979541, 0.06447613143211407, 0.06819590824550527, 0.6522008679479231, 0.6676999380037197, 0.6794792312461252, 1.0]",4.0,2.0,2.0,2.0,2.0,2,0.34783,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,2.641,9.371,1.133,0.00,0.00,0.00,-0.246,9.836,-6.821,0.00,0.00,0.00,-4.864,6.185,1.436,0.00,0.00,0.00,3.652,3.652,3.652
2026-02-04 18:31:26,186.73,28,396,424,6.60%,108.41,2.11%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 6, 10, 4, 1, 6, 7, 7, 7, 8, 6, 7, 8, 10, 9, 7, 941, 25, 18, 519]","[0.0043397396156230625, 0.008059516429014259, 0.01425914445133292, 0.016738995660260384, 0.01735895846249225, 0.021078735275883446, 0.02541847489150651, 0.029758214507129573, 0.034097954122752634, 0.03905765654060756, 0.04277743335399876, 0.047117172969621826, 0.052076875387476754, 0.05827650340979541, 0.0638561686298822, 0.06819590824550527, 0.6515809051456912, 0.6670799752014879, 0.6782393056416615, 1.0]",4.0,2.0,2.0,2.0,2.0,2,0.34783,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,2.641,9.368,1.874,0.00,0.00,0.00,-0.246,9.833,-7.581,0.00,0.00,0.00,-4.820,6.218,2.148,0.00,0.00,0.00,3.649,3.649,3.649
2026-02-04 18:31:27,187.74,26,396,422,6.16%,108.53,1.98%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 5, 8, 5, 0, 5, 9, 6, 8, 7, 7, 7, 10, 10, 7, 9, 940, 20, 20, 521]","[0.005579665220086794, 0.008679479231246125, 0.013639181649101054, 0.016738995660260384, 0.016738995660260384, 0.019838809671419714, 0.02541847489150651, 0.029138251704897707, 0.034097954122752634, 0.038437693738375696, 0.04277743335399876, 0.047117172969621826, 0.053316800991940486, 0.059516429014259145, 0.0638561686298822, 0.069435833849969, 0.6522008679479231, 0.6646001239925604, 0.6769993800371977, 1.0]",4.0,2.0,2.0,2.0,2.0,12,0.428,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,2.641,9.365,2.629,0.00,0.00,0.00,-0.247,9.830,-8.342,0.00,0.00,0.00,-4.385,6.268,2.480,0.00,0.00,0.00,3.646,3.646,3.646
2026-02-04 18:31:28,188.74,26,400,426,6.10%,108.74,1.98%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 5, 5, 10, 0, 3, 10, 6, 8, 7, 7, 7, 9, 11, 7, 8, 941, 17, 17, 526]","[0.005579665220086794, 0.008679479231246125, 0.011779293242405457, 0.017978921264724116, 0.017978921264724116, 0.019838809671419714, 0.026038437693738377, 0.029758214507129573, 0.0347179169249845, 0.03905765654060756, 0.04339739615623062, 0.04773713577185369, 0.053316800991940486, 0.06013639181649101, 0.06447613143211407, 0.069435833849969, 0.652820830750155, 0.6633601983880967, 0.6738995660260384, 1.0]",4.0,2.0,2.0,2.0,2.0,8,6.58836,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,2.642,9.510,3.695,0.00,0.00,0.00,-0.247,9.824,-9.865,0.00,0.00,0.00,-2.982,6.268,2.618,0.00,0.00,0.00,3.643,3.643,3.643
2026-02-04 18:31:29,189.75,25,399,424,5.90%,108.87,1.92%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 6, 5, 10, 0, 2, 10, 6, 8, 8, 8, 7, 7, 12, 8, 6, 943, 15, 17, 527]","[0.0049597024178549285, 0.008679479231246125, 0.011779293242405457, 0.017978921264724116, 0.017978921264724116, 0.019218846869187848, 0.02541847489150651, 0.029138251704897707, 0.034097954122752634, 0.03905765654060756, 0.04401735895846249, 0.04835709857408556, 0.05269683818970862, 0.06013639181649101, 0.06509609423434594, 0.06881587104773713, 0.6534407935523868, 0.6627402355858648, 0.6732796032238065, 1.0]",4.0,2.0,2.0,2.0,2.0,8,6.58836,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,2.642,9.543,3.284,0.00,0.00,0.00,-0.248,9.938,-10.401,0.00,0.00,0.00,-2.225,6.265,2.628,0.00,0.00,0.00,3.640,3.640,3.640
2026-02-04 18:31:30,190.75,25,401,426,5.87%,108.96,1.92%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 6, 5, 10, 1, 1, 10, 6, 7, 8, 9, 6, 7, 13, 8, 7, 942, 11, 20, 528]","[0.0049597024178549285, 0.008679479231246125, 0.011779293242405457, 0.017978921264724116, 0.018598884066955982, 0.019218846869187848, 0.02541847489150651, 0.029138251704897707, 0.03347799132052077, 0.038437693738375696, 0.04401735895846249, 0.04773713577185369, 0.052076875387476754, 0.06013639181649101, 0.06509609423434594, 0.069435833849969, 0.6534407935523868, 0.6602603843769373, 0.6726596404215747, 1.0]",4.0,2.0,2.0,2.0,2.0,7,0.74853,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,2.642,9.543,2.620,0.00,0.00,0.00,-0.248,10.001,-10.134,0.00,0.00,0.00,-1.464,6.262,2.633,0.00,0.00,0.00,3.637,3.637,3.637
2026-02-04 18:31:31,191.76,26,402,428,6.07%,109.12,1.98%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 6, 5, 10, 1, 1, 9, 6, 7, 9, 8, 5, 9, 11, 10, 5, 941, 11, 20, 530]","[0.005579665220086794, 0.009299442033477991, 0.012399256044637322, 0.018598884066955982, 0.019218846869187848, 0.019838809671419714, 0.02541847489150651, 0.029138251704897707, 0.03347799132052077, 0.03905765654060756, 0.04401735895846249, 0.047117172969621826, 0.05269683818970862, 0.059516429014259145, 0.0657160570365778, 0.06881587104773713, 0.6522008679479231, 0.6590204587724736, 0.6714197148171109, 1.0]",4.0,2.0,2.0,2.0,2.0,23,6.90869,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,2.642,9.540,1.887,0.00,0.00,0.00,-0.248,9.941,-9.522,0.00,0.00,0.00,-0.710,6.267,2.641,0.00,0.00,0.00,3.634,3.634,3.634
2026-02-04 18:31:32,192.76,26,401,427,6.09%,109.37,1.98%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 6, 3, 9, 5, 0, 7, 9, 5, 11, 7, 6, 7, 12, 11, 3, 938, 15, 14, 536]","[0.005579665220086794, 0.009299442033477991, 0.011159330440173589, 0.016738995660260384, 0.019838809671419714, 0.019838809671419714, 0.02417854928704278, 0.029758214507129573, 0.0328580285182889, 0.03967761934283943, 0.04401735895846249, 0.04773713577185369, 0.052076875387476754, 0.059516429014259145, 0.06633601983880967, 0.06819590824550527, 0.6497210167389956, 0.6590204587724736, 0.6676999380037197, 1.0]",4.0,2.0,2.0,2.0,2.0,23,6.90869,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,2.855,9.853,0.540,0.00,0.00,0.00,-0.248,9.535,-8.776,0.00,0.00,0.00,-0.319,6.151,3.437,0.00,0.00,0.00,3.630,3.630,3.630
2026-02-04 18:31:33,193.77,26,401,427,6.09%,109.51,1.98%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 6, 4, 6, 7, 0, 6, 9, 6, 10, 7, 6, 8, 11, 12, 4, 933, 19, 13, 537]","[0.005579665220086794, 0.009299442033477991, 0.011779293242405457, 0.015499070055796652, 0.019838809671419714, 0.019838809671419714, 0.023558586484810913, 0.029138251704897707, 0.0328580285182889, 0.03905765654060756, 0.04339739615623062, 0.047117172969621826, 0.052076875387476754, 0.05889646621202728, 0.06633601983880967, 0.06881587104773713, 0.6472411655300682, 0.6590204587724736, 0.6670799752014879, 1.0]",4.0,2.0,2.0,2.0,2.0,0,-10.931000000000001,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,3.211,10.039,0.248,0.00,0.00,0.00,-0.248,9.545,-8.157,0.00,0.00,0.00,-0.738,6.083,3.799,0.00,0.00,0.00,3.628,3.628,3.628
2026-02-04 18:31:34,194.77,28,405,433,6.47%,109.63,2.11%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 7, 3, 6, 8, 0, 5, 10, 6, 10, 8, 6, 5, 10, 12, 5, 932, 20, 11, 539]","[0.006199628022318661, 0.010539367637941723, 0.012399256044637322, 0.016119032858028518, 0.021078735275883446, 0.021078735275883446, 0.02417854928704278, 0.03037817730936144, 0.034097954122752634, 0.040297582145071294, 0.04525728456292622, 0.048977061376317424, 0.052076875387476754, 0.05827650340979541, 0.0657160570365778, 0.06881587104773713, 0.6466212027278363, 0.6590204587724736, 0.6658400495970241, 1.0]",4.0,2.0,2.0,2.0,2.0,2,1.22892,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,2.940,9.913,0.141,0.00,0.00,0.00,-0.247,9.610,-7.517,0.00,0.00,0.00,-0.927,6.101,4.404,0.00,0.00,0.00,3.625,3.625,3.625
2026-02-04 18:31:35,195.77,29,398,427,6.79%,109.81,2.17%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 6, 4, 6, 8, 1, 4, 9, 7, 8, 8, 8, 5, 9, 12, 5, 931, 20, 11, 541]","[0.006199628022318661, 0.009919404835709857, 0.012399256044637322, 0.016119032858028518, 0.021078735275883446, 0.02169869807811531, 0.02417854928704278, 0.029758214507129573, 0.034097954122752634, 0.03905765654060756, 0.04401735895846249, 0.048977061376317424, 0.052076875387476754, 0.05765654060756355, 0.06509609423434594, 0.06819590824550527, 0.6453812771233726, 0.6577805331680099, 0.6646001239925604, 1.0]",4.0,2.0,2.0,2.0,2.0,2,1.22892,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,2.730,9.558,0.106,0.00,0.00,0.00,-0.247,9.713,-7.621,0.00,0.00,0.00,-0.982,6.110,5.115,0.00,0.00,0.00,3.621,3.621,3.621
2026-02-04 18:31:36,196.78,30,397,427,7.03%,110.15,2.23%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 7, 5, 5, 8, 2, 3, 7, 10, 7, 9, 7, 5, 8, 11, 7, 924, 25, 7, 547]","[0.005579665220086794, 0.009919404835709857, 0.013019218846869188, 0.016119032858028518, 0.021078735275883446, 0.022318660880347178, 0.02417854928704278, 0.02851828890266584, 0.0347179169249845, 0.03905765654060756, 0.044637321760694355, 0.048977061376317424, 0.052076875387476754, 0.05703657780533168, 0.0638561686298822, 0.06819590824550527, 0.6410415375077495, 0.6565406075635462, 0.6608803471791692, 1.0]",4.0,2.0,2.0,2.0,2.0,19,13.38916,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,1.693,9.598,0.093,0.00,0.00,0.00,-0.247,9.720,-8.894,0.00,0.00,0.00,-0.055,6.194,5.689,0.00,0.00,0.00,3.619,3.619,3.619
2026-02-04 18:31:37,197.78,31,397,428,7.24%,110.27,2.29%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 8, 5, 4, 8, 3, 3, 6, 11, 6, 10, 5, 6, 8, 10, 8, 923, 22, 12, 546]","[0.005579665220086794, 0.010539367637941723, 0.013639181649101054, 0.016119032858028518, 0.021078735275883446, 0.022938623682579044, 0.024798512089274645, 0.02851828890266584, 0.035337879727216366, 0.03905765654060756, 0.04525728456292622, 0.04835709857408556, 0.052076875387476754, 0.05703657780533168, 0.06323620582765034, 0.06819590824550527, 0.6404215747055176, 0.6540607563546187, 0.6615003099814011, 1.0]",4.0,2.0,2.0,2.0,2.0,5,-10.45028,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,0.961,9.598,0.092,0.00,0.00,0.00,-0.248,9.717,-9.642,0.00,0.00,0.00,0.670,6.192,5.733,0.00,0.00,0.00,3.615,3.615,3.615
2026-02-04 18:31:38,198.79,31,393,424,7.31%,110.40,2.29%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 8, 5, 5, 5, 5, 3, 5, 12, 6, 10, 7, 5, 9, 9, 7, 924, 19, 13, 547]","[0.005579665220086794, 0.010539367637941723, 0.013639181649101054, 0.016738995660260384, 0.019838809671419714, 0.022938623682579044, 0.024798512089274645, 0.027898326100433975, 0.035337879727216366, 0.03905765654060756, 0.04525728456292622, 0.04959702417854929, 0.05269683818970862, 0.05827650340979541, 0.0638561686298822, 0.06819590824550527, 0.6410415375077495, 0.652820830750155, 0.6608803471791692, 1.0]",4.0,2.0,2.0,2.0,2.0,5,-10.45028,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,0.209,9.595,0.092,0.00,0.00,0.00,-0.248,9.780,-10.319,0.00,0.00,0.00,1.420,6.189,5.748,0.00,0.00,0.00,3.612,3.612,3.612
2026-02-04 18:31:39,199.80,32,392,424,7.55%,110.52,2.36%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 8, 5, 4, 3, 8, 3, 4, 12, 5, 11, 7, 5, 8, 9, 7, 921, 20, 16, 547]","[0.006199628022318661, 0.011159330440173589, 0.01425914445133292, 0.016738995660260384, 0.018598884066955982, 0.023558586484810913, 0.02541847489150651, 0.027898326100433975, 0.035337879727216366, 0.038437693738375696, 0.04525728456292622, 0.04959702417854929, 0.05269683818970862, 0.05765654060756355, 0.06323620582765034, 0.0675759454432734, 0.638561686298822, 0.6509609423434594, 0.6608803471791692, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-10.29036,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-0.569,9.592,0.093,0.00,0.00,0.00,-0.248,9.888,-10.222,0.00,0.00,0.00,2.198,6.186,5.753,0.00,0.00,0.00,3.610,3.610,3.610
