timestamp,elapsed_time,scanned_count,unscanned_count,total_count,scan_ratio,global_avg_entropy,global_scan_ratio,entropy_bins,entropy_hist,entropy_cdf,repulsion_coefficient,entropy_coefficient,distance_coefficient,leader_range_coefficient,direction_retention_coefficient,hl_action,hl_goal_x,hl_goal_y,hl_goal_z,algorithm_type,env_type,control_mode,UAV1_x,UAV1_y,UAV1_z,UAV1_roll,UAV1_pitch,UAV1_yaw,UAV2_x,UAV2_y,UAV2_z,UAV2_roll,UAV2_pitch,UAV2_yaw,UAV3_x,UAV3_y,UAV3_z,UAV3_roll,UAV3_pitch,UAV3_yaw,UAV1_battery_voltage,UAV2_battery_voltage,UAV3_battery_voltage
2026-02-04 16:12:22,109.31,9,354,363,2.48%,81.44,0.56%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 2, 0, 0, 2, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 1260, 341, 0, 0]","[0.0024798512089274642, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.007439553626782393, 0.7885926844389337, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.474,-2.224,0.00,0.00,0.00,-14.301,0.390,-0.590,0.00,0.00,0.00,-20.109,0.028,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:12:23,110.31,9,356,365,2.47%,81.60,0.56%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[5, 2, 0, 0, 1, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 1258, 343, 0, 0]","[0.0030998140111593306, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.007439553626782393, 0.78735275883447, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.468,-2.430,0.00,0.00,0.00,-14.301,0.767,-0.590,0.00,0.00,0.00,-20.109,0.028,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:12:24,111.32,8,361,369,2.17%,81.96,0.50%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[5, 0, 2, 0, 0, 1, 1, 0, 2, 0, 0, 0, 0, 0, 0, 1, 1256, 7, 338, 0]","[0.0030998140111593306, 0.0030998140111593306, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.007439553626782393, 0.7861128332300062, 0.7904525728456293, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.482,-1.872,0.00,0.00,0.00,-14.300,1.546,-0.590,0.00,0.00,0.00,-20.109,0.028,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:12:25,112.32,8,361,369,2.17%,82.14,0.50%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[5, 0, 2, 0, 0, 1, 1, 0, 2, 0, 0, 0, 0, 0, 0, 1, 1252, 11, 338, 0]","[0.0030998140111593306, 0.0030998140111593306, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.007439553626782393, 0.7836329820210788, 0.7904525728456293, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.475,-1.916,0.00,0.00,0.00,-14.405,1.535,-0.590,0.00,0.00,0.00,-20.109,0.028,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:12:26,113.33,8,361,369,2.17%,82.31,0.50%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[5, 0, 2, 0, 0, 1, 1, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1251, 12, 338, 0]","[0.0030998140111593306, 0.0030998140111593306, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.7830130192188469, 0.7904525728456293, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.453,-2.426,0.00,0.00,0.00,-14.916,1.512,-0.590,0.00,0.00,0.00,-20.109,0.028,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:12:27,114.33,9,362,371,2.43%,82.42,0.56%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[6, 0, 2, 0, 0, 1, 1, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1249, 14, 336, 0]","[0.0037197768133911966, 0.0037197768133911966, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.008679479231246125, 0.008679479231246125, 0.7830130192188469, 0.791692498450093, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.428,-3.113,0.00,0.00,0.00,-15.607,1.490,-0.590,0.00,0.00,0.00,-20.109,0.100,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:12:28,115.33,11,362,373,2.95%,82.70,0.68%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 0, 2, 0, 0, 1, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 1243, 16, 7, 333]","[0.0049597024178549285, 0.0049597024178549285, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.7792932424054557, 0.7892126472411656, 0.7935523868567886, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.413,-3.212,0.00,0.00,0.00,-15.783,1.470,-0.590,0.00,0.00,0.00,-20.109,0.833,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:12:29,116.33,11,362,373,2.95%,82.88,0.68%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 0, 2, 0, 0, 1, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 1243, 16, 7, 333]","[0.0049597024178549285, 0.0049597024178549285, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.7792932424054557, 0.7892126472411656, 0.7935523868567886, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.429,-2.907,0.00,0.00,0.00,-15.468,1.485,-0.590,0.00,0.00,0.00,-20.109,1.221,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:12:30,117.33,10,364,374,2.67%,83.07,0.62%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 0, 0, 2, 0, 0, 1, 1, 0, 2, 0, 0, 0, 0, 0, 0, 1243, 16, 7, 333]","[0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.7792932424054557, 0.7892126472411656, 0.7935523868567886, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.435,-2.807,0.00,0.00,0.00,-15.350,1.492,-0.590,0.00,0.00,0.00,-20.109,1.563,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:12:31,118.34,10,364,374,2.67%,83.25,0.62%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[6, 2, 0, 2, 0, 0, 1, 1, 0, 2, 0, 0, 0, 0, 0, 0, 1242, 11, 12, 334]","[0.0037197768133911966, 0.0049597024178549285, 0.0049597024178549285, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.7786732796032239, 0.7854928704277744, 0.7929324240545568, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.406,-3.048,0.00,0.00,0.00,-15.582,1.465,-0.590,0.00,0.00,0.00,-20.109,1.512,-0.583,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:12:32,119.34,12,366,378,3.17%,83.47,0.74%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 4, 0, 1, 0, 0, 1, 1, 0, 0, 2, 0, 0, 1, 0, 0, 1236, 15, 15, 330]","[0.0043397396156230625, 0.006819590824550527, 0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.008059516429014259, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.7768133911965283, 0.7861128332300062, 0.7954122752634842, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.366,-4.361,0.00,0.00,0.00,-16.892,1.425,-0.590,0.00,0.00,0.00,-20.109,1.468,0.374,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:12:33,120.34,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.358,-5.109,0.00,0.00,0.00,-17.639,1.417,-0.590,0.00,0.00,0.00,-20.109,1.455,1.098,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:12:34,121.35,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.353,-5.869,0.00,0.00,0.00,-18.399,1.412,-0.590,0.00,0.00,0.00,-20.109,1.448,1.851,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:12:35,122.36,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.349,-6.628,0.00,0.00,0.00,-19.158,1.408,-0.590,0.00,0.00,0.00,-20.109,1.443,2.609,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:12:36,123.36,3,349,352,0.85%,79.98,0.19%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1607, 0, 0, 0]","[0.0006199628022318661, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0018598884066955983, 0.0018598884066955983, 0.0024798512089274642, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0037197768133911966, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.342,-8.143,0.00,0.00,0.00,-20.673,1.401,-0.590,0.00,0.00,0.00,-20.109,1.436,4.123,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:12:37,124.37,5,347,352,1.42%,80.02,0.31%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[3, 1, 0, 0, 1, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1604, 0, 0, 0]","[0.0018598884066955983, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0030998140111593306, 0.0030998140111593306, 0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-26.87256,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.399,-8.874,0.00,0.00,0.00,-21.406,1.405,-0.595,0.00,0.00,0.00,-20.096,1.436,4.860,0.00,0.00,0.00,4.134,4.134,4.194
2026-02-04 16:12:38,125.37,9,344,353,2.55%,80.06,0.56%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1602, 0, 0, 0]","[0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,22,-17.92074,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.846,-9.313,0.00,0.00,0.00,-21.890,1.465,-0.911,0.00,0.00,0.00,-20.040,1.503,5.528,0.00,0.00,0.00,4.131,4.131,4.191
2026-02-04 16:12:39,126.38,10,343,353,2.83%,80.20,0.62%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1602, 0, 0, 0]","[0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,22,-17.92074,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,2.256,-9.456,0.00,0.00,0.00,-22.077,1.478,-1.313,0.00,0.00,0.00,-20.007,1.608,5.429,0.00,0.00,0.00,4.128,4.128,4.188
2026-02-04 16:12:40,127.38,11,344,355,3.10%,80.50,0.68%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1602, 0, 0, 0]","[0.005579665220086794, 0.005579665220086794, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,18,-11.761199999999999,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,3.054,-9.514,0.00,0.00,0.00,-22.150,2.163,-1.421,0.00,0.00,0.00,-19.993,2.015,4.366,0.00,0.00,0.00,4.125,4.125,4.185
2026-02-04 16:12:41,128.38,11,346,357,3.08%,80.67,0.68%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1262, 340, 0, 0]","[0.005579665220086794, 0.005579665220086794, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.7892126472411656, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,22,-17.68048,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,3.450,-9.518,0.00,0.00,0.00,-22.155,2.563,-1.439,0.00,0.00,0.00,-19.992,2.428,4.192,0.00,0.00,0.00,4.122,4.122,4.182
2026-02-04 16:12:42,129.38,11,346,357,3.08%,80.85,0.68%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1262, 340, 0, 0]","[0.005579665220086794, 0.005579665220086794, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.7892126472411656, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,22,-17.68048,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,3.847,-9.519,0.00,0.00,0.00,-22.157,2.962,-1.444,0.00,0.00,0.00,-19.991,2.829,4.139,0.00,0.00,0.00,4.119,4.119,4.179
2026-02-04 16:12:43,130.39,11,350,361,3.05%,81.03,0.68%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1262, 340, 0, 0]","[0.0043397396156230625, 0.005579665220086794, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.7892126472411656, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,17,-17.51951,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,4.240,-9.520,0.00,0.00,0.00,-22.158,3.355,-1.446,0.00,0.00,0.00,-19.991,3.224,4.122,0.00,0.00,0.00,4.116,4.116,4.176
2026-02-04 16:12:44,131.39,10,353,363,2.75%,81.39,0.62%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[6, 3, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1260, 342, 0, 0]","[0.0037197768133911966, 0.005579665220086794, 0.005579665220086794, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.7879727216367018, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,8,-11.360109999999999,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,5.033,-9.520,0.00,0.00,0.00,-22.158,4.149,-1.446,0.00,0.00,0.00,-19.991,4.017,4.115,0.00,0.00,0.00,4.113,4.113,4.173
2026-02-04 16:12:45,132.39,10,355,365,2.74%,81.57,0.62%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[5, 4, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1258, 344, 0, 0]","[0.0030998140111593306, 0.005579665220086794, 0.005579665220086794, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.7867327960322381, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,8,-11.360109999999999,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,5.430,-9.520,0.00,0.00,0.00,-22.158,4.544,-1.446,0.00,0.00,0.00,-19.991,4.415,4.115,0.00,0.00,0.00,4.110,4.110,4.170
2026-02-04 16:12:46,133.40,10,359,369,2.71%,81.75,0.62%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 5, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1256, 8, 338, 0]","[0.0024798512089274642, 0.005579665220086794, 0.005579665220086794, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.7854928704277744, 0.7904525728456293, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,19,-5.197990000000001,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.000,5.836,-9.520,0.00,0.00,0.00,-22.158,4.952,-1.446,0.00,0.00,0.00,-19.991,4.821,4.114,0.00,0.00,0.00,4.107,4.107,4.167
2026-02-04 16:12:47,134.40,10,359,369,2.71%,81.93,0.62%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 5, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1256, 8, 338, 0]","[0.0024798512089274642, 0.005579665220086794, 0.005579665220086794, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.7854928704277744, 0.7904525728456293, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,1,-23.03732,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,6.232,-9.520,0.00,0.00,0.00,-22.158,5.347,-1.446,0.00,0.00,0.00,-19.991,5.216,4.114,0.00,0.00,0.00,4.104,4.104,4.164
2026-02-04 16:12:48,135.41,10,359,369,2.71%,82.26,0.62%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 3, 2, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1250, 13, 338, 0]","[0.0024798512089274642, 0.0043397396156230625, 0.005579665220086794, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.782393056416615, 0.7904525728456293, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,1,-23.03732,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.621,6.386,-9.520,0.00,0.00,0.00,-22.158,6.140,-1.446,0.00,0.00,0.00,-19.991,6.009,4.114,0.00,0.00,0.00,4.101,4.101,4.161
