timestamp,elapsed_time,scanned_count,unscanned_count,total_count,scan_ratio,global_avg_entropy,global_scan_ratio,entropy_bins,entropy_hist,entropy_cdf,repulsion_coefficient,entropy_coefficient,distance_coefficient,leader_range_coefficient,direction_retention_coefficient,hl_action,hl_goal_x,hl_goal_y,hl_goal_z,algorithm_type,env_type,control_mode,UAV1_x,UAV1_y,UAV1_z,UAV1_roll,UAV1_pitch,UAV1_yaw,UAV2_x,UAV2_y,UAV2_z,UAV2_roll,UAV2_pitch,UAV2_yaw,UAV3_x,UAV3_y,UAV3_z,UAV3_roll,UAV3_pitch,UAV3_yaw,UAV1_battery_voltage,UAV2_battery_voltage,UAV3_battery_voltage
2026-02-04 20:50:25,290.18,9,348,357,2.52%,83.45,2.52%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 343, 0, 0]","[0.025210084033613446, 0.025210084033613446, 0.025210084033613446, 0.025210084033613446, 0.025210084033613446, 0.025210084033613446, 0.025210084033613446, 0.025210084033613446, 0.025210084033613446, 0.025210084033613446, 0.025210084033613446, 0.025210084033613446, 0.025210084033613446, 0.025210084033613446, 0.025210084033613446, 0.025210084033613446, 0.0392156862745098, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-22.39062,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.002,1.499,-0.759,0.00,0.00,0.00,-14.300,0.029,-0.590,0.00,0.00,0.00,-20.110,0.029,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:50:26,291.18,9,348,357,2.52%,84.24,2.52%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 343, 0, 0]","[0.011204481792717087, 0.025210084033613446, 0.025210084033613446, 0.025210084033613446, 0.025210084033613446, 0.025210084033613446, 0.025210084033613446, 0.025210084033613446, 0.025210084033613446, 0.025210084033613446, 0.025210084033613446, 0.025210084033613446, 0.025210084033613446, 0.025210084033613446, 0.025210084033613446, 0.025210084033613446, 0.0392156862745098, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-22.39062,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.002,1.545,-0.759,0.00,0.00,0.00,-14.300,0.029,-0.590,0.00,0.00,0.00,-20.110,0.029,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:50:27,292.18,9,356,365,2.47%,85.71,2.47%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 344, 0, 0]","[0.010958904109589041, 0.024657534246575342, 0.024657534246575342, 0.024657534246575342, 0.024657534246575342, 0.024657534246575342, 0.024657534246575342, 0.024657534246575342, 0.024657534246575342, 0.024657534246575342, 0.024657534246575342, 0.024657534246575342, 0.024657534246575342, 0.024657534246575342, 0.024657534246575342, 0.024657534246575342, 0.057534246575342465, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-22.39062,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.002,1.558,-0.759,0.00,0.00,0.00,-14.300,0.048,-0.590,0.00,0.00,0.00,-20.110,0.029,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:50:28,293.19,9,354,363,2.48%,86.50,2.47%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 344, 0, 0]","[0.010958904109589041, 0.024657534246575342, 0.024657534246575342, 0.024657534246575342, 0.024657534246575342, 0.024657534246575342, 0.024657534246575342, 0.024657534246575342, 0.024657534246575342, 0.024657534246575342, 0.024657534246575342, 0.024657534246575342, 0.024657534246575342, 0.024657534246575342, 0.024657534246575342, 0.024657534246575342, 0.057534246575342465, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-22.39062,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.002,1.567,-0.759,0.00,0.00,0.00,-14.300,0.391,-0.590,0.00,0.00,0.00,-20.110,0.029,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:50:29,294.19,9,356,365,2.47%,87.25,2.45%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 346, 0, 0]","[0.010899182561307902, 0.02452316076294278, 0.02452316076294278, 0.02452316076294278, 0.02452316076294278, 0.02452316076294278, 0.02452316076294278, 0.02452316076294278, 0.02452316076294278, 0.02452316076294278, 0.02452316076294278, 0.02452316076294278, 0.02452316076294278, 0.02452316076294278, 0.02452316076294278, 0.02452316076294278, 0.05722070844686648, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-22.39062,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.002,1.572,-0.759,0.00,0.00,0.00,-14.300,0.766,-0.590,0.00,0.00,0.00,-20.110,0.029,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:50:30,295.19,9,360,369,2.44%,87.96,2.43%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 7, 341, 0]","[0.01078167115902965, 0.02425876010781671, 0.02425876010781671, 0.02425876010781671, 0.02425876010781671, 0.02425876010781671, 0.02425876010781671, 0.02425876010781671, 0.02425876010781671, 0.02425876010781671, 0.02425876010781671, 0.02425876010781671, 0.02425876010781671, 0.02425876010781671, 0.02425876010781671, 0.02425876010781671, 0.06199460916442048, 0.08086253369272237, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-22.39062,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.002,1.574,-0.759,0.00,0.00,0.00,-14.300,1.155,-0.590,0.00,0.00,0.00,-20.110,0.029,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:50:31,296.19,9,360,369,2.44%,89.53,2.43%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 11, 341, 0]","[0.01078167115902965, 0.01078167115902965, 0.02425876010781671, 0.02425876010781671, 0.02425876010781671, 0.02425876010781671, 0.02425876010781671, 0.02425876010781671, 0.02425876010781671, 0.02425876010781671, 0.02425876010781671, 0.02425876010781671, 0.02425876010781671, 0.02425876010781671, 0.02425876010781671, 0.02425876010781671, 0.05121293800539083, 0.08086253369272237, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-22.39062,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.002,1.576,-0.759,0.00,0.00,0.00,-14.300,1.525,-0.590,0.00,0.00,0.00,-20.110,0.029,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:50:32,297.19,9,360,369,2.44%,90.32,2.43%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 12, 342, 0]","[0.01078167115902965, 0.01078167115902965, 0.02425876010781671, 0.02425876010781671, 0.02425876010781671, 0.02425876010781671, 0.02425876010781671, 0.02425876010781671, 0.02425876010781671, 0.02425876010781671, 0.02425876010781671, 0.02425876010781671, 0.02425876010781671, 0.02425876010781671, 0.02425876010781671, 0.02425876010781671, 0.04582210242587601, 0.07816711590296496, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-22.39062,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.002,1.576,-0.759,0.00,0.00,0.00,-14.300,1.531,-0.590,0.00,0.00,0.00,-20.110,0.029,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:50:33,298.19,9,362,371,2.43%,91.05,2.41%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 14, 342, 0]","[0.010723860589812333, 0.010723860589812333, 0.024128686327077747, 0.024128686327077747, 0.024128686327077747, 0.024128686327077747, 0.024128686327077747, 0.024128686327077747, 0.024128686327077747, 0.024128686327077747, 0.024128686327077747, 0.024128686327077747, 0.024128686327077747, 0.024128686327077747, 0.024128686327077747, 0.024128686327077747, 0.045576407506702415, 0.08310991957104558, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-22.39062,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.002,1.576,-0.759,0.00,0.00,0.00,-14.300,1.544,-0.590,0.00,0.00,0.00,-20.110,0.106,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:50:34,299.19,9,364,373,2.41%,91.72,2.39%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 14, 344, 0]","[0.010610079575596816, 0.010610079575596816, 0.023872679045092837, 0.023872679045092837, 0.023872679045092837, 0.023872679045092837, 0.023872679045092837, 0.023872679045092837, 0.023872679045092837, 0.023872679045092837, 0.023872679045092837, 0.023872679045092837, 0.023872679045092837, 0.023872679045092837, 0.023872679045092837, 0.023872679045092837, 0.050397877984084884, 0.08753315649867374, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-22.39062,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.002,1.576,-0.759,0.00,0.00,0.00,-14.300,1.552,-0.590,0.00,0.00,0.00,-20.110,0.461,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:50:36,300.59,9,364,373,2.41%,92.51,2.39%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 16, 7, 339]","[0.010610079575596816, 0.010610079575596816, 0.023872679045092837, 0.023872679045092837, 0.023872679045092837, 0.023872679045092837, 0.023872679045092837, 0.023872679045092837, 0.023872679045092837, 0.023872679045092837, 0.023872679045092837, 0.023872679045092837, 0.023872679045092837, 0.023872679045092837, 0.023872679045092837, 0.023872679045092837, 0.03978779840848806, 0.08222811671087533, 0.10079575596816977, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-22.39062,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.002,1.576,-0.759,0.00,0.00,0.00,-14.300,1.556,-0.590,0.00,0.00,0.00,-20.110,0.841,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:50:37,301.60,9,365,374,2.41%,94.04,2.38%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 16, 7, 339]","[0.010582010582010581, 0.010582010582010581, 0.010582010582010581, 0.023809523809523808, 0.023809523809523808, 0.023809523809523808, 0.023809523809523808, 0.023809523809523808, 0.023809523809523808, 0.023809523809523808, 0.023809523809523808, 0.023809523809523808, 0.023809523809523808, 0.023809523809523808, 0.023809523809523808, 0.023809523809523808, 0.042328042328042326, 0.08465608465608465, 0.10317460317460317, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-22.39062,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.002,1.577,-0.759,0.00,0.00,0.00,-14.300,1.559,-0.590,0.00,0.00,0.00,-20.110,1.563,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:50:38,302.60,9,367,376,2.39%,95.53,2.37%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 10, 14, 340]","[0.010526315789473684, 0.010526315789473684, 0.010526315789473684, 0.02368421052631579, 0.02368421052631579, 0.02368421052631579, 0.02368421052631579, 0.02368421052631579, 0.02368421052631579, 0.02368421052631579, 0.02368421052631579, 0.02368421052631579, 0.02368421052631579, 0.02368421052631579, 0.02368421052631579, 0.02368421052631579, 0.042105263157894736, 0.06842105263157895, 0.10526315789473684, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-22.39062,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.002,1.577,-0.759,0.00,0.00,0.00,-14.300,1.560,-0.590,0.00,0.00,0.00,-20.110,1.533,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:50:39,303.60,9,369,378,2.38%,96.23,2.36%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 14, 14, 340]","[0.010471204188481676, 0.010471204188481676, 0.010471204188481676, 0.02356020942408377, 0.02356020942408377, 0.02356020942408377, 0.02356020942408377, 0.02356020942408377, 0.02356020942408377, 0.02356020942408377, 0.02356020942408377, 0.02356020942408377, 0.02356020942408377, 0.02356020942408377, 0.02356020942408377, 0.02356020942408377, 0.03664921465968586, 0.07329842931937172, 0.1099476439790576, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-22.39062,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.002,1.577,-0.759,0.00,0.00,0.00,-14.300,1.560,-0.590,0.00,0.00,0.00,-20.110,1.545,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:50:40,304.60,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-22.39062,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.002,1.577,-0.759,0.00,0.00,0.00,-14.300,1.560,-0.590,0.00,0.00,0.00,-20.110,1.553,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:50:41,305.60,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-22.39062,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.002,1.577,-0.759,0.00,0.00,0.00,-14.300,1.560,-0.590,0.00,0.00,0.00,-20.110,1.556,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:50:42,306.60,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-22.39062,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.002,1.577,-0.759,0.00,0.00,0.00,-14.300,1.560,-0.590,0.00,0.00,0.00,-20.110,1.559,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:50:43,307.61,4,348,352,1.14%,79.98,0.25%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1609, 0, 0, 0]","[0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-22.39062,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.002,1.577,-0.759,0.00,0.00,0.00,-14.300,1.560,-0.590,0.00,0.00,0.00,-20.110,1.559,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:50:44,308.61,4,348,352,1.14%,80.66,1.14%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 348, 0, 0, 0]","[0.011363636363636364, 0.011363636363636364, 0.011363636363636364, 0.011363636363636364, 0.011363636363636364, 0.011363636363636364, 0.011363636363636364, 0.011363636363636364, 0.011363636363636364, 0.011363636363636364, 0.011363636363636364, 0.011363636363636364, 0.011363636363636364, 0.011363636363636364, 0.011363636363636364, 0.011363636363636364, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-22.39062,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.002,1.577,-0.759,0.00,0.00,0.00,-14.300,1.560,-0.590,0.00,0.00,0.00,-20.110,1.560,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:50:45,309.61,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-22.39062,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.002,1.577,-0.759,0.00,0.00,0.00,-14.300,1.560,-0.590,0.00,0.00,0.00,-20.110,1.560,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:50:46,310.61,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-22.39062,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.002,1.577,-0.759,0.00,0.00,0.00,-14.300,1.560,-0.590,0.00,0.00,0.00,-20.110,1.560,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:50:47,311.61,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-22.39062,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.002,1.577,-0.759,0.00,0.00,0.00,-14.300,1.560,-0.590,0.00,0.00,0.00,-20.110,1.560,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:50:49,313.62,4,348,352,1.14%,80.66,1.14%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 348, 0, 0, 0]","[0.011363636363636364, 0.011363636363636364, 0.011363636363636364, 0.011363636363636364, 0.011363636363636364, 0.011363636363636364, 0.011363636363636364, 0.011363636363636364, 0.011363636363636364, 0.011363636363636364, 0.011363636363636364, 0.011363636363636364, 0.011363636363636364, 0.011363636363636364, 0.011363636363636364, 0.011363636363636364, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-22.39062,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.002,1.577,-0.759,0.00,0.00,0.00,-14.300,1.560,-0.590,0.00,0.00,0.00,-20.110,1.560,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:50:50,314.62,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-22.39062,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.002,1.577,-0.759,0.00,0.00,0.00,-14.300,1.560,-0.590,0.00,0.00,0.00,-20.110,1.560,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:50:51,315.62,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-22.39062,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.002,1.577,-0.759,0.00,0.00,0.00,-14.300,1.560,-0.590,0.00,0.00,0.00,-20.110,1.560,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:50:52,316.62,4,348,352,1.14%,79.98,0.25%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1609, 0, 0, 0]","[0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-22.39062,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.002,1.577,-0.759,0.00,0.00,0.00,-14.300,1.560,-0.590,0.00,0.00,0.00,-20.110,1.560,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:50:54,318.63,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-22.39062,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.002,1.577,-0.759,0.00,0.00,0.00,-14.300,1.560,-0.590,0.00,0.00,0.00,-20.110,1.560,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:50:55,319.63,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-22.39062,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.002,1.577,-0.759,0.00,0.00,0.00,-14.300,1.560,-0.590,0.00,0.00,0.00,-20.110,1.560,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:50:56,320.63,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-22.39062,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.002,1.577,-0.759,0.00,0.00,0.00,-14.300,1.560,-0.590,0.00,0.00,0.00,-20.110,1.560,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
