timestamp,elapsed_time,scanned_count,unscanned_count,total_count,scan_ratio,global_avg_entropy,global_scan_ratio,entropy_bins,entropy_hist,entropy_cdf,repulsion_coefficient,entropy_coefficient,distance_coefficient,leader_range_coefficient,direction_retention_coefficient,hl_action,hl_goal_x,hl_goal_y,hl_goal_z,algorithm_type,env_type,control_mode,UAV1_x,UAV1_y,UAV1_z,UAV1_roll,UAV1_pitch,UAV1_yaw,UAV2_x,UAV2_y,UAV2_z,UAV2_roll,UAV2_pitch,UAV2_yaw,UAV3_x,UAV3_y,UAV3_z,UAV3_roll,UAV3_pitch,UAV3_yaw,UAV1_battery_voltage,UAV2_battery_voltage,UAV3_battery_voltage
2026-02-04 20:37:04,97.29,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.003,1.591,-0.757,0.00,0.00,0.00,-14.299,1.560,-0.590,0.00,0.00,0.00,-20.110,1.550,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:37:05,98.29,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.003,1.591,-0.757,0.00,0.00,0.00,-14.299,1.560,-0.590,0.00,0.00,0.00,-20.110,1.555,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:37:06,99.30,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.003,1.591,-0.757,0.00,0.00,0.00,-14.299,1.560,-0.590,0.00,0.00,0.00,-20.110,1.558,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:37:07,100.31,4,348,352,1.14%,79.98,0.25%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1609, 0, 0, 0]","[0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.003,1.591,-0.757,0.00,0.00,0.00,-14.299,1.560,-0.590,0.00,0.00,0.00,-20.110,1.559,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:37:08,101.31,4,348,352,1.14%,80.15,0.25%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1609, 0, 0, 0]","[0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.003,0.201,-0.757,0.00,0.00,0.00,-14.299,0.203,-0.590,0.00,0.00,0.00,-20.110,0.203,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:37:10,103.31,0,349,349,0.00%,83.99,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 349, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.002,0.509,-0.757,0.00,0.00,0.00,-14.299,0.039,-0.590,0.00,0.00,0.00,-20.110,0.039,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:37:11,104.32,0,351,351,0.00%,84.76,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 351, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.002,0.889,-0.757,0.00,0.00,0.00,-14.299,0.039,-0.590,0.00,0.00,0.00,-20.110,0.039,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:37:12,105.32,0,353,353,0.00%,85.56,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 348, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014164305949008499, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.002,1.288,-0.757,0.00,0.00,0.00,-14.299,0.039,-0.590,0.00,0.00,0.00,-20.110,0.039,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:37:13,106.32,0,353,353,0.00%,86.36,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 348, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014164305949008499, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.002,1.567,-0.757,0.00,0.00,0.00,-14.299,0.039,-0.590,0.00,0.00,0.00,-20.110,0.039,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:37:14,107.32,0,361,361,0.00%,87.80,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 349, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0332409972299169, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.002,1.542,-0.757,0.00,0.00,0.00,-14.299,0.039,-0.590,0.00,0.00,0.00,-20.110,0.039,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:37:15,108.33,0,359,359,0.00%,88.60,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 349, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0332409972299169, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.002,1.554,-0.757,0.00,0.00,0.00,-14.299,0.218,-0.590,0.00,0.00,0.00,-20.110,0.039,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:37:16,109.33,0,361,361,0.00%,89.35,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 351, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03305785123966942, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.002,1.561,-0.757,0.00,0.00,0.00,-14.299,0.582,-0.590,0.00,0.00,0.00,-20.110,0.039,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:37:17,110.33,0,365,365,0.00%,90.04,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 7, 346, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03814713896457766, 0.05722070844686648, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.002,1.564,-0.757,0.00,0.00,0.00,-14.299,0.974,-0.590,0.00,0.00,0.00,-20.110,0.039,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:37:18,111.33,0,365,365,0.00%,91.63,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 11, 346, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027247956403269755, 0.05722070844686648, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.002,1.567,-0.757,0.00,0.00,0.00,-14.299,1.553,-0.590,0.00,0.00,0.00,-20.110,0.039,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:37:19,112.33,0,365,365,0.00%,92.43,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 12, 347, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021798365122615803, 0.05449591280653951, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.002,1.567,-0.757,0.00,0.00,0.00,-14.299,1.534,-0.590,0.00,0.00,0.00,-20.110,0.039,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:37:20,113.33,0,367,367,0.00%,93.16,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 14, 347, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02168021680216802, 0.05962059620596206, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.002,1.567,-0.757,0.00,0.00,0.00,-14.299,1.547,-0.590,0.00,0.00,0.00,-20.110,0.039,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:37:21,114.33,0,369,369,0.00%,93.81,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 14, 349, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02680965147453083, 0.064343163538874, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.002,1.567,-0.757,0.00,0.00,0.00,-14.299,1.557,-0.590,0.00,0.00,0.00,-20.110,0.286,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:37:22,115.33,0,369,369,0.00%,95.40,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 16, 7, 344]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0160857908847185, 0.058981233243967826, 0.0777479892761394, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.002,1.567,-0.757,0.00,0.00,0.00,-14.299,1.566,-0.590,0.00,0.00,0.00,-20.110,1.040,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:37:23,116.33,0,370,370,0.00%,96.15,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 16, 7, 344]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01871657754010695, 0.06149732620320856, 0.08021390374331551, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.002,1.567,-0.757,0.00,0.00,0.00,-14.299,1.568,-0.590,0.00,0.00,0.00,-20.110,1.432,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:37:24,117.33,0,370,370,0.00%,96.94,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 10, 12, 345]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01871657754010695, 0.045454545454545456, 0.07754010695187166, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.002,1.567,-0.757,0.00,0.00,0.00,-14.299,1.569,-0.590,0.00,0.00,0.00,-20.110,1.544,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:37:26,118.53,0,372,372,0.00%,97.64,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 10, 14, 345]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018617021276595744, 0.04521276595744681, 0.08244680851063829, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.002,1.567,-0.757,0.00,0.00,0.00,-14.299,1.569,-0.590,0.00,0.00,0.00,-20.110,1.536,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:37:27,119.54,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.002,1.567,-0.757,0.00,0.00,0.00,-14.299,1.569,-0.590,0.00,0.00,0.00,-20.110,1.559,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:37:28,120.54,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.002,1.567,-0.757,0.00,0.00,0.00,-14.299,1.569,-0.590,0.00,0.00,0.00,-20.110,1.565,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:37:29,121.54,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.002,1.567,-0.757,0.00,0.00,0.00,-14.299,1.569,-0.590,0.00,0.00,0.00,-20.110,1.567,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:37:30,122.54,4,348,352,1.14%,79.98,0.25%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1609, 0, 0, 0]","[0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.002,1.567,-0.757,0.00,0.00,0.00,-14.299,1.569,-0.590,0.00,0.00,0.00,-20.110,1.569,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:37:31,123.55,4,348,352,1.14%,80.15,0.25%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1609, 0, 0, 0]","[0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.002,1.567,-0.757,0.00,0.00,0.00,-14.299,1.569,-0.590,0.00,0.00,0.00,-20.110,1.570,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:37:32,124.55,4,349,353,1.13%,80.32,0.25%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1609, 0, 0, 0]","[0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,0.051,-0.759,0.00,0.00,0.00,-14.300,0.023,-0.590,0.00,0.00,0.00,-20.110,0.023,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:37:33,125.55,0,349,349,0.00%,83.19,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 349, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,0.113,-0.759,0.00,0.00,0.00,-14.300,0.023,-0.590,0.00,0.00,0.00,-20.110,0.023,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:37:34,126.55,0,351,351,0.00%,84.77,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 351, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,0.844,-0.759,0.00,0.00,0.00,-14.300,0.023,-0.590,0.00,0.00,0.00,-20.110,0.023,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:37:35,127.55,0,353,353,0.00%,85.55,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 348, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014164305949008499, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.232,-0.759,0.00,0.00,0.00,-14.300,0.023,-0.590,0.00,0.00,0.00,-20.110,0.023,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 20:37:36,128.55,0,353,353,0.00%,86.35,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 348, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014164305949008499, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-10.30587,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.000,1.585,-0.759,0.00,0.00,0.00,-14.300,0.023,-0.590,0.00,0.00,0.00,-20.110,0.023,-0.590,0.00,0.00,0.00,4.200,4.200,4.200
