timestamp,elapsed_time,scanned_count,unscanned_count,total_count,scan_ratio,global_avg_entropy,global_scan_ratio,entropy_bins,entropy_hist,entropy_cdf,repulsion_coefficient,entropy_coefficient,distance_coefficient,leader_range_coefficient,direction_retention_coefficient,hl_action,hl_goal_x,hl_goal_y,hl_goal_z,algorithm_type,env_type,control_mode,UAV1_x,UAV1_y,UAV1_z,UAV1_roll,UAV1_pitch,UAV1_yaw,UAV2_x,UAV2_y,UAV2_z,UAV2_roll,UAV2_pitch,UAV2_yaw,UAV3_x,UAV3_y,UAV3_z,UAV3_roll,UAV3_pitch,UAV3_yaw,UAV1_battery_voltage,UAV2_battery_voltage,UAV3_battery_voltage
2026-02-04 20:03:02,434.05,29,196,225,12.89%,141.40,3.97%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[15, 9, 8, 11, 4, 17, 7, 8, 8, 10, 10, 12, 7, 11, 12, 11, 697, 12, 7, 737]","[0.009299442033477991, 0.014879107253564786, 0.019838809671419714, 0.026658400495970243, 0.029138251704897707, 0.03967761934283943, 0.04401735895846249, 0.048977061376317424, 0.05393676379417235, 0.06013639181649101, 0.06633601983880967, 0.07377557346559206, 0.07811531308121512, 0.08493490390576565, 0.09237445753254804, 0.09919404835709858, 0.5313081215127092, 0.5387476751394916, 0.5430874147551147, 1.0]",4.0,2.0,2.0,2.0,2.0,21,19.12063,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,27.545,9.633,-0.926,0.00,0.00,0.00,19.634,9.473,-3.349,0.00,0.00,0.00,13.134,6.267,2.149,0.00,0.00,0.00,3.000,3.000,3.000
2026-02-04 20:03:03,435.05,30,191,221,13.57%,141.43,4.03%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[15, 9, 9, 12, 5, 15, 10, 6, 9, 9, 11, 11, 7, 11, 12, 9, 697, 11, 9, 736]","[0.009299442033477991, 0.014879107253564786, 0.02045877247365158, 0.027898326100433975, 0.030998140111593304, 0.040297582145071294, 0.04649721016738995, 0.050216986980781156, 0.05579665220086795, 0.06137631742095474, 0.06819590824550527, 0.0750154990700558, 0.07935523868567886, 0.08617482951022938, 0.09361438313701177, 0.09919404835709858, 0.5313081215127092, 0.5381277123372598, 0.5437073775573465, 1.0]",4.0,2.0,2.0,2.0,2.0,13,31.28115,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,28.694,9.674,-0.542,0.00,0.00,0.00,21.144,9.470,-3.344,0.00,0.00,0.00,13.045,6.283,3.177,0.00,0.00,0.00,3.000,3.000,3.000
2026-02-04 20:03:04,436.06,29,190,219,13.24%,141.50,3.97%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[16, 10, 9, 10, 6, 13, 11, 7, 7, 9, 12, 11, 7, 11, 12, 9, 697, 10, 10, 736]","[0.009919404835709857, 0.016119032858028518, 0.02169869807811531, 0.027898326100433975, 0.03161810291382517, 0.03967761934283943, 0.04649721016738995, 0.05083694978301302, 0.05517668939863608, 0.06075635461872288, 0.06819590824550527, 0.0750154990700558, 0.07935523868567886, 0.08617482951022938, 0.09361438313701177, 0.09919404835709858, 0.5313081215127092, 0.5375077495350279, 0.5437073775573465, 1.0]",4.0,2.0,2.0,2.0,2.0,21,19.44118,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,29.429,9.672,-0.514,0.00,0.00,0.00,21.617,9.545,-3.052,0.00,0.00,0.00,13.036,6.281,3.896,0.00,0.00,0.00,3.000,3.000,3.000
2026-02-04 20:03:05,437.06,27,188,215,12.56%,141.53,3.84%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[17, 9, 9, 10, 7, 10, 14, 7, 6, 11, 12, 11, 7, 10, 11, 11, 697, 8, 10, 736]","[0.010539367637941723, 0.016119032858028518, 0.02169869807811531, 0.027898326100433975, 0.032238065716057036, 0.038437693738375696, 0.047117172969621826, 0.05145691258524489, 0.05517668939863608, 0.06199628022318661, 0.069435833849969, 0.07625542467451953, 0.08059516429014259, 0.08679479231246125, 0.09361438313701177, 0.10043397396156231, 0.532548047117173, 0.5375077495350279, 0.5437073775573465, 1.0]",4.0,2.0,2.0,2.0,2.0,21,19.44118,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,30.186,9.669,-0.506,0.00,0.00,0.00,21.774,9.555,-2.434,0.00,0.00,0.00,13.190,6.346,4.497,0.00,0.00,0.00,3.000,3.000,3.000
2026-02-04 20:03:06,438.06,28,187,215,13.02%,141.57,3.91%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[17, 9, 10, 9, 8, 10, 13, 8, 7, 10, 12, 11, 6, 12, 10, 11, 697, 8, 9, 736]","[0.010539367637941723, 0.016119032858028518, 0.022318660880347178, 0.027898326100433975, 0.0328580285182889, 0.03905765654060756, 0.047117172969621826, 0.052076875387476754, 0.056416615003099815, 0.06261624302541847, 0.07005579665220087, 0.07687538747675139, 0.08059516429014259, 0.08803471791692498, 0.09423434593924365, 0.10105393676379418, 0.5331680099194048, 0.5381277123372598, 0.5437073775573465, 1.0]",4.0,2.0,2.0,2.0,2.0,12,25.52144,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,30.950,9.666,-0.504,0.00,0.00,0.00,21.823,9.553,-1.708,0.00,0.00,0.00,13.743,6.368,4.716,0.00,0.00,0.00,3.000,3.000,3.000
2026-02-04 20:03:07,439.07,27,184,211,12.80%,141.65,3.84%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[16, 10, 7, 12, 9, 8, 13, 10, 5, 12, 10, 12, 7, 10, 11, 11, 697, 6, 11, 736]","[0.009919404835709857, 0.016119032858028518, 0.02045877247365158, 0.027898326100433975, 0.03347799132052077, 0.038437693738375696, 0.04649721016738995, 0.05269683818970862, 0.05579665220086795, 0.06323620582765034, 0.069435833849969, 0.07687538747675139, 0.08121512709237445, 0.08741475511469311, 0.09423434593924365, 0.10105393676379418, 0.5331680099194048, 0.536887786732796, 0.5437073775573465, 1.0]",4.0,2.0,2.0,2.0,2.0,6,19.6818,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,31.647,9.834,-0.504,0.00,0.00,0.00,21.843,9.547,-0.170,0.00,0.00,0.00,15.220,6.364,4.807,0.00,0.00,0.00,3.000,3.000,3.000
2026-02-04 20:03:08,440.07,28,183,211,13.27%,141.64,3.91%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[14, 11, 8, 12, 9, 9, 13, 10, 5, 11, 11, 12, 7, 10, 11, 11, 696, 7, 11, 735]","[0.008679479231246125, 0.015499070055796652, 0.02045877247365158, 0.027898326100433975, 0.03347799132052077, 0.03905765654060756, 0.047117172969621826, 0.053316800991940486, 0.056416615003099815, 0.06323620582765034, 0.07005579665220087, 0.07749535027898326, 0.08183508989460632, 0.08803471791692498, 0.09485430874147552, 0.10167389956602604, 0.5331680099194048, 0.5375077495350279, 0.5443273403595784, 1.0]",4.0,2.0,2.0,2.0,2.0,6,19.6818,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,31.119,9.846,-0.504,0.00,0.00,0.00,21.844,9.544,0.573,0.00,0.00,0.00,15.960,6.361,4.814,0.00,0.00,0.00,3.000,3.000,3.000
2026-02-04 20:03:09,441.07,28,182,210,13.33%,141.67,3.91%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[16, 10, 8, 11, 9, 9, 12, 10, 5, 12, 10, 13, 7, 10, 11, 11, 695, 8, 10, 736]","[0.009919404835709857, 0.016119032858028518, 0.021078735275883446, 0.027898326100433975, 0.03347799132052077, 0.03905765654060756, 0.04649721016738995, 0.05269683818970862, 0.05579665220086795, 0.06323620582765034, 0.069435833849969, 0.07749535027898326, 0.08183508989460632, 0.08803471791692498, 0.09485430874147552, 0.10167389956602604, 0.532548047117173, 0.5375077495350279, 0.5437073775573465, 1.0]",4.0,2.0,2.0,2.0,2.0,4,37.844120000000004,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,30.424,9.844,-0.503,0.00,0.00,0.00,22.042,9.614,1.136,0.00,0.00,0.00,16.716,6.358,4.818,0.00,0.00,0.00,3.000,3.000,3.000
2026-02-04 20:03:10,442.07,28,182,210,13.33%,141.70,3.91%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[15, 12, 7, 12, 6, 11, 10, 12, 5, 10, 12, 13, 7, 10, 11, 10, 696, 8, 10, 736]","[0.009299442033477991, 0.016738995660260384, 0.021078735275883446, 0.02851828890266584, 0.032238065716057036, 0.03905765654060756, 0.04525728456292622, 0.05269683818970862, 0.05579665220086795, 0.06199628022318661, 0.069435833849969, 0.07749535027898326, 0.08183508989460632, 0.08803471791692498, 0.09485430874147552, 0.10105393676379418, 0.532548047117173, 0.5375077495350279, 0.5437073775573465, 1.0]",4.0,2.0,2.0,2.0,2.0,19,38.004580000000004,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,29.678,9.841,-0.503,0.00,0.00,0.00,22.618,9.631,1.334,0.00,0.00,0.00,17.479,6.355,4.821,0.00,0.00,0.00,3.000,3.000,3.000
2026-02-04 20:03:11,443.08,28,182,210,13.33%,141.75,3.91%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[14, 12, 7, 11, 6, 13, 7, 14, 6, 9, 13, 12, 7, 10, 12, 9, 697, 8, 10, 736]","[0.008679479231246125, 0.016119032858028518, 0.02045877247365158, 0.02727836329820211, 0.030998140111593304, 0.03905765654060756, 0.04339739615623062, 0.052076875387476754, 0.05579665220086795, 0.06137631742095474, 0.069435833849969, 0.07687538747675139, 0.08121512709237445, 0.08741475511469311, 0.09485430874147552, 0.10043397396156231, 0.532548047117173, 0.5375077495350279, 0.5437073775573465, 1.0]",4.0,2.0,2.0,2.0,2.0,19,38.004580000000004,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,28.218,9.835,-0.501,0.00,0.00,0.00,24.018,9.627,1.413,0.00,0.00,0.00,18.946,6.349,4.825,0.00,0.00,0.00,3.000,3.000,3.000
2026-02-04 20:03:12,444.08,28,176,204,13.73%,141.76,3.91%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 12, 9, 10, 7, 13, 6, 15, 6, 8, 14, 11, 8, 10, 11, 10, 697, 8, 10, 736]","[0.007439553626782393, 0.014879107253564786, 0.02045877247365158, 0.026658400495970243, 0.030998140111593304, 0.03905765654060756, 0.04277743335399876, 0.052076875387476754, 0.05579665220086795, 0.06075635461872288, 0.069435833849969, 0.07625542467451953, 0.08121512709237445, 0.08741475511469311, 0.09423434593924365, 0.10043397396156231, 0.532548047117173, 0.5375077495350279, 0.5437073775573465, 1.0]",4.0,2.0,2.0,2.0,2.0,20,14.164909999999999,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,27.458,9.832,-0.500,0.00,0.00,0.00,24.774,9.624,1.420,0.00,0.00,0.00,19.706,6.346,4.827,0.00,0.00,0.00,3.000,3.000,3.000
2026-02-04 20:03:13,445.08,27,177,204,13.24%,141.73,3.84%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 11, 8, 10, 9, 12, 7, 14, 7, 8, 13, 12, 8, 10, 11, 10, 698, 7, 10, 736]","[0.007439553626782393, 0.01425914445133292, 0.019218846869187848, 0.02541847489150651, 0.030998140111593304, 0.038437693738375696, 0.04277743335399876, 0.05145691258524489, 0.05579665220086795, 0.06075635461872288, 0.06881587104773713, 0.07625542467451953, 0.08121512709237445, 0.08741475511469311, 0.09423434593924365, 0.10043397396156231, 0.5331680099194048, 0.5375077495350279, 0.5437073775573465, 1.0]",4.0,2.0,2.0,2.0,2.0,20,14.324850000000001,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,27.009,9.975,-0.602,0.00,0.00,0.00,25.187,9.729,1.535,0.00,0.00,0.00,20.467,6.343,4.829,0.00,0.00,0.00,3.000,3.000,3.000
2026-02-04 20:03:14,446.08,27,177,204,13.24%,141.72,3.84%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 11, 9, 10, 9, 12, 7, 13, 8, 7, 14, 11, 9, 10, 11, 10, 698, 6, 11, 736]","[0.006819590824550527, 0.013639181649101054, 0.019218846869187848, 0.02541847489150651, 0.030998140111593304, 0.038437693738375696, 0.04277743335399876, 0.05083694978301302, 0.05579665220086795, 0.06013639181649101, 0.06881587104773713, 0.07563546187228766, 0.08121512709237445, 0.08741475511469311, 0.09423434593924365, 0.10043397396156231, 0.5331680099194048, 0.536887786732796, 0.5437073775573465, 1.0]",4.0,2.0,2.0,2.0,2.0,20,14.324850000000001,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,27.241,10.044,-0.943,0.00,0.00,0.00,24.937,9.730,1.887,0.00,0.00,0.00,21.228,6.340,4.831,0.00,0.00,0.00,3.000,3.000,3.000
2026-02-04 20:03:15,447.09,25,175,200,12.50%,141.68,3.72%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 10, 9, 10, 11, 10, 9, 9, 11, 8, 12, 13, 10, 10, 11, 10, 696, 8, 11, 735]","[0.006199628022318661, 0.012399256044637322, 0.017978921264724116, 0.02417854928704278, 0.030998140111593304, 0.037197768133911964, 0.04277743335399876, 0.04835709857408556, 0.05517668939863608, 0.06013639181649101, 0.0675759454432734, 0.07563546187228766, 0.08183508989460632, 0.08803471791692498, 0.09485430874147552, 0.10105393676379418, 0.532548047117173, 0.5375077495350279, 0.5443273403595784, 1.0]",4.0,2.0,2.0,2.0,2.0,12,26.48508,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,28.146,10.084,-2.002,0.00,0.00,0.00,24.027,9.663,2.951,0.00,0.00,0.00,22.739,6.336,4.834,0.00,0.00,0.00,3.000,3.000,3.000
2026-02-04 20:03:16,448.09,23,175,198,11.62%,141.63,3.60%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 10, 10, 10, 9, 10, 11, 8, 11, 9, 11, 14, 9, 11, 10, 11, 696, 8, 12, 734]","[0.005579665220086794, 0.011779293242405457, 0.017978921264724116, 0.02417854928704278, 0.029758214507129573, 0.03595784252944823, 0.04277743335399876, 0.04773713577185369, 0.05455672659640422, 0.06013639181649101, 0.06695598264104154, 0.07563546187228766, 0.08121512709237445, 0.08803471791692498, 0.09423434593924365, 0.10105393676379418, 0.532548047117173, 0.5375077495350279, 0.5449473031618103, 1.0]",4.0,2.0,2.0,2.0,2.0,12,26.48508,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,28.464,9.702,-2.384,0.00,0.00,0.00,23.429,9.689,3.307,0.00,0.00,0.00,23.225,6.412,4.553,0.00,0.00,0.00,3.000,3.000,3.000
2026-02-04 20:03:17,449.09,23,175,198,11.62%,141.63,3.60%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 9, 9, 12, 8, 11, 11, 7, 12, 9, 11, 14, 9, 10, 11, 10, 697, 8, 11, 735]","[0.005579665220086794, 0.011159330440173589, 0.016738995660260384, 0.02417854928704278, 0.029138251704897707, 0.03595784252944823, 0.04277743335399876, 0.047117172969621826, 0.05455672659640422, 0.06013639181649101, 0.06695598264104154, 0.07563546187228766, 0.08121512709237445, 0.08741475511469311, 0.09423434593924365, 0.10043397396156231, 0.532548047117173, 0.5375077495350279, 0.5443273403595784, 1.0]",4.0,2.0,2.0,2.0,2.0,6,20.64561,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,28.388,9.681,-2.501,0.00,0.00,0.00,23.023,10.091,3.249,0.00,0.00,0.00,23.365,6.208,4.266,0.00,0.00,0.00,3.000,3.000,3.000
2026-02-04 20:03:18,450.10,24,172,196,12.24%,141.61,3.66%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 8, 9, 13, 7, 13, 10, 8, 11, 10, 10, 15, 8, 11, 11, 10, 697, 8, 11, 734]","[0.005579665220086794, 0.010539367637941723, 0.016119032858028518, 0.02417854928704278, 0.02851828890266584, 0.0365778053316801, 0.04277743335399876, 0.04773713577185369, 0.05455672659640422, 0.06075635461872288, 0.06695598264104154, 0.07625542467451953, 0.08121512709237445, 0.08803471791692498, 0.09485430874147552, 0.10105393676379418, 0.5331680099194048, 0.5381277123372598, 0.5449473031618103, 1.0]",4.0,2.0,2.0,2.0,2.0,3,32.80556,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,27.856,9.702,-2.536,0.00,0.00,0.00,23.083,10.494,2.792,0.00,0.00,0.00,23.365,5.857,4.637,0.00,0.00,0.00,3.000,3.000,3.000
2026-02-04 20:03:19,451.10,25,165,190,13.16%,141.70,3.72%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 5, 10, 11, 8, 14, 9, 9, 9, 11, 11, 12, 9, 13, 11, 10, 696, 9, 10, 734]","[0.007439553626782393, 0.010539367637941723, 0.016738995660260384, 0.023558586484810913, 0.02851828890266584, 0.037197768133911964, 0.04277743335399876, 0.04835709857408556, 0.05393676379417235, 0.06075635461872288, 0.0675759454432734, 0.0750154990700558, 0.08059516429014259, 0.08865468071915684, 0.09547427154370738, 0.10167389956602604, 0.5331680099194048, 0.5387476751394916, 0.5449473031618103, 1.0]",4.0,2.0,2.0,2.0,2.0,3,32.80556,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,26.422,9.703,-2.549,0.00,0.00,0.00,22.935,10.220,1.842,0.00,0.00,0.00,23.578,6.145,5.548,0.00,0.00,0.00,3.000,3.000,3.000
2026-02-04 20:03:20,452.10,25,163,188,13.30%,141.74,3.72%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 5, 8, 12, 9, 14, 8, 10, 6, 14, 11, 12, 9, 13, 11, 10, 696, 8, 11, 734]","[0.007439553626782393, 0.010539367637941723, 0.015499070055796652, 0.022938623682579044, 0.02851828890266584, 0.037197768133911964, 0.04215747055176689, 0.04835709857408556, 0.052076875387476754, 0.06075635461872288, 0.0675759454432734, 0.0750154990700558, 0.08059516429014259, 0.08865468071915684, 0.09547427154370738, 0.10167389956602604, 0.5331680099194048, 0.5381277123372598, 0.5449473031618103, 1.0]",4.0,2.0,2.0,2.0,2.0,20,14.96574,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,25.650,9.700,-2.550,0.00,0.00,0.00,22.912,9.791,1.733,0.00,0.00,0.00,23.607,6.577,5.650,0.00,0.00,0.00,3.000,3.000,3.000
2026-02-04 20:03:21,453.10,22,164,186,11.83%,141.72,3.60%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 5, 7, 13, 8, 13, 9, 11, 6, 13, 12, 11, 10, 13, 11, 9, 697, 8, 11, 734]","[0.007439553626782393, 0.010539367637941723, 0.014879107253564786, 0.022938623682579044, 0.027898326100433975, 0.03595784252944823, 0.041537507749535026, 0.04835709857408556, 0.052076875387476754, 0.06013639181649101, 0.0675759454432734, 0.07439553626782393, 0.08059516429014259, 0.08865468071915684, 0.09547427154370738, 0.10105393676379418, 0.5331680099194048, 0.5381277123372598, 0.5449473031618103, 1.0]",4.0,2.0,2.0,2.0,2.0,2,27.12624,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,25.059,9.767,-2.722,0.00,0.00,0.00,22.905,9.773,1.502,0.00,0.00,0.00,23.455,6.682,5.682,0.00,0.00,0.00,3.000,3.000,3.000
2026-02-04 20:03:22,454.11,21,165,186,11.29%,141.70,3.53%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 5, 6, 12, 10, 12, 9, 12, 4, 15, 12, 11, 10, 12, 11, 10, 696, 9, 12, 733]","[0.007439553626782393, 0.010539367637941723, 0.01425914445133292, 0.02169869807811531, 0.027898326100433975, 0.035337879727216366, 0.04091754494730316, 0.04835709857408556, 0.05083694978301302, 0.06013639181649101, 0.0675759454432734, 0.07439553626782393, 0.08059516429014259, 0.08803471791692498, 0.09485430874147552, 0.10105393676379418, 0.532548047117173, 0.5381277123372598, 0.5455672659640421, 1.0]",4.0,2.0,2.0,2.0,2.0,2,27.12624,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,24.884,9.799,-3.259,0.00,0.00,0.00,22.860,9.854,1.107,0.00,0.00,0.00,22.919,6.687,5.692,0.00,0.00,0.00,3.000,3.000,3.000
2026-02-04 20:03:23,455.11,19,166,185,10.27%,141.63,3.41%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 5, 4, 13, 9, 12, 11, 11, 5, 14, 13, 11, 10, 11, 13, 10, 696, 8, 12, 733]","[0.007439553626782393, 0.010539367637941723, 0.013019218846869188, 0.021078735275883446, 0.026658400495970243, 0.034097954122752634, 0.04091754494730316, 0.04773713577185369, 0.05083694978301302, 0.059516429014259145, 0.0675759454432734, 0.07439553626782393, 0.08059516429014259, 0.08741475511469311, 0.09547427154370738, 0.10167389956602604, 0.5331680099194048, 0.5381277123372598, 0.5455672659640421, 1.0]",4.0,2.0,2.0,2.0,2.0,19,39.28622,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,25.146,9.806,-4.643,0.00,0.00,0.00,22.965,9.985,1.499,0.00,0.00,0.00,21.459,6.681,5.691,0.00,0.00,0.00,3.000,3.000,3.000
2026-02-04 20:03:24,456.12,19,166,185,10.27%,141.60,3.41%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 6, 4, 13, 8, 13, 11, 10, 6, 13, 13, 12, 9, 11, 14, 10, 697, 8, 11, 733]","[0.006819590824550527, 0.010539367637941723, 0.013019218846869188, 0.021078735275883446, 0.026038437693738377, 0.034097954122752634, 0.04091754494730316, 0.047117172969621826, 0.05083694978301302, 0.05889646621202728, 0.06695598264104154, 0.07439553626782393, 0.07997520148791072, 0.08679479231246125, 0.09547427154370738, 0.10167389956602604, 0.5337879727216367, 0.5387476751394916, 0.5455672659640421, 1.0]",4.0,2.0,2.0,2.0,2.0,1,21.3648,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,25.184,9.803,-5.390,0.00,0.00,0.00,23.587,9.990,1.560,0.00,0.00,0.00,20.982,6.755,5.405,0.00,0.00,0.00,3.000,3.000,3.000
2026-02-04 20:03:25,457.12,20,165,185,10.81%,141.52,3.47%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 7, 3, 13, 10, 12, 12, 9, 7, 10, 16, 12, 8, 12, 14, 11, 696, 8, 10, 732]","[0.006819590824550527, 0.011159330440173589, 0.013019218846869188, 0.021078735275883446, 0.02727836329820211, 0.0347179169249845, 0.04215747055176689, 0.04773713577185369, 0.052076875387476754, 0.05827650340979541, 0.06819590824550527, 0.07563546187228766, 0.08059516429014259, 0.08803471791692498, 0.09671419714817112, 0.10353378797272164, 0.5350278983261004, 0.5399876007439554, 0.546187228766274, 1.0]",4.0,2.0,2.0,2.0,2.0,1,21.3648,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,25.014,9.872,-5.986,0.00,0.00,0.00,24.325,9.987,1.579,0.00,0.00,0.00,20.822,6.765,4.777,0.00,0.00,0.00,3.000,3.000,3.000
2026-02-04 20:03:26,458.13,18,161,179,10.06%,141.52,3.41%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 7, 3, 11, 10, 12, 11, 10, 8, 10, 15, 13, 7, 13, 14, 10, 696, 9, 9, 733]","[0.007439553626782393, 0.011779293242405457, 0.013639181649101054, 0.02045877247365158, 0.026658400495970243, 0.034097954122752634, 0.04091754494730316, 0.047117172969621826, 0.052076875387476754, 0.05827650340979541, 0.0675759454432734, 0.07563546187228766, 0.07997520148791072, 0.08803471791692498, 0.09671419714817112, 0.10291382517048978, 0.5344079355238686, 0.5399876007439554, 0.5455672659640421, 1.0]",4.0,2.0,2.0,2.0,2.0,0,15.52824,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,24.462,9.892,-6.189,0.00,0.00,0.00,25.064,9.984,1.585,0.00,0.00,0.00,20.776,6.763,4.067,0.00,0.00,0.00,3.000,3.000,3.000
2026-02-04 20:03:27,459.14,18,161,179,10.06%,141.37,3.41%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[13, 7, 3, 9, 10, 13, 9, 12, 9, 8, 16, 14, 7, 14, 12, 11, 697, 8, 10, 731]","[0.008059516429014259, 0.012399256044637322, 0.01425914445133292, 0.019838809671419714, 0.026038437693738377, 0.034097954122752634, 0.03967761934283943, 0.047117172969621826, 0.05269683818970862, 0.05765654060756355, 0.0675759454432734, 0.07625542467451953, 0.08059516429014259, 0.08927464352138871, 0.09671419714817112, 0.10353378797272164, 0.5356478611283323, 0.5406075635461872, 0.5468071915685059, 1.0]",4.0,2.0,2.0,2.0,2.0,5,15.68824,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,23.014,9.888,-6.273,0.00,0.00,0.00,25.673,10.101,1.587,0.00,0.00,0.00,20.760,6.763,2.565,0.00,0.00,0.00,3.000,3.000,3.000
2026-02-04 20:03:28,460.14,17,162,179,9.50%,141.36,3.35%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[13, 7, 3, 9, 9, 13, 10, 12, 8, 9, 16, 14, 7, 13, 12, 12, 697, 8, 10, 731]","[0.008059516429014259, 0.012399256044637322, 0.01425914445133292, 0.019838809671419714, 0.02541847489150651, 0.03347799132052077, 0.03967761934283943, 0.047117172969621826, 0.052076875387476754, 0.05765654060756355, 0.0675759454432734, 0.07625542467451953, 0.08059516429014259, 0.08865468071915684, 0.09609423434593925, 0.10353378797272164, 0.5356478611283323, 0.5406075635461872, 0.5468071915685059, 1.0]",4.0,2.0,2.0,2.0,2.0,5,15.68824,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,22.264,9.885,-6.279,0.00,0.00,0.00,25.433,9.688,1.588,0.00,0.00,0.00,20.760,6.915,2.388,0.00,0.00,0.00,3.000,3.000,3.000
