timestamp,elapsed_time,scanned_count,unscanned_count,total_count,scan_ratio,global_avg_entropy,global_scan_ratio,entropy_bins,entropy_hist,entropy_cdf,repulsion_coefficient,entropy_coefficient,distance_coefficient,leader_range_coefficient,direction_retention_coefficient,hl_action,hl_goal_x,hl_goal_y,hl_goal_z,algorithm_type,env_type,control_mode,UAV1_x,UAV1_y,UAV1_z,UAV1_roll,UAV1_pitch,UAV1_yaw,UAV2_x,UAV2_y,UAV2_z,UAV2_roll,UAV2_pitch,UAV2_yaw,UAV3_x,UAV3_y,UAV3_z,UAV3_roll,UAV3_pitch,UAV3_yaw,UAV1_battery_voltage,UAV2_battery_voltage,UAV3_battery_voltage
2026-02-04 13:09:44,85.22,0,365,365,0.00%,81.76,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1260, 353, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7811531308121513, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,9,-5.439520000000002,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.491,43.580,0.00,0.00,0.00,-55.061,6.789,-4.955,0.00,0.00,0.00,-20.873,6.342,40.644,0.00,0.00,0.00,4.148,4.148,4.176
2026-02-04 13:09:45,86.22,0,363,363,0.00%,81.95,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1260, 353, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7811531308121513, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,4,-5.359719999999999,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.488,42.823,0.00,0.00,0.00,-54.304,6.786,-4.956,0.00,0.00,0.00,-20.873,6.339,39.887,0.00,0.00,0.00,4.145,4.145,4.173
2026-02-04 13:09:46,87.22,0,365,365,0.00%,82.13,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1258, 355, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7799132052076876, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,4,-5.359719999999999,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.485,42.095,0.00,0.00,0.00,-53.576,6.783,-4.956,0.00,0.00,0.00,-20.873,6.336,39.158,0.00,0.00,0.00,4.142,4.142,4.170
2026-02-04 13:09:47,88.23,0,369,369,0.00%,82.31,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1256, 7, 350, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7786732796032239, 0.7830130192188469, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,5,-29.19938,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.482,41.335,0.00,0.00,0.00,-52.816,6.780,-4.956,0.00,0.00,0.00,-20.873,6.333,38.398,0.00,0.00,0.00,4.138,4.138,4.167
2026-02-04 13:09:48,89.23,0,369,369,0.00%,82.49,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1256, 7, 350, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7786732796032239, 0.7830130192188469, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,24,-5.03885,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.479,40.572,0.00,0.00,0.00,-52.053,6.777,-4.957,0.00,0.00,0.00,-20.873,6.330,37.635,0.00,0.00,0.00,4.136,4.136,4.164
2026-02-04 13:09:49,90.23,0,369,369,0.00%,82.86,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1250, 12, 351, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7749535027898327, 0.782393056416615, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,24,-5.03885,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.473,39.063,0.00,0.00,0.00,-50.544,6.771,-4.957,0.00,0.00,0.00,-20.873,6.323,36.127,0.00,0.00,0.00,4.133,4.133,4.161
2026-02-04 13:09:50,91.23,0,373,373,0.00%,83.05,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1248, 14, 351, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7737135771853689, 0.782393056416615, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-28.87878,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.470,38.300,0.00,0.00,0.00,-49.781,6.768,-4.957,0.00,0.00,0.00,-20.873,6.320,35.364,0.00,0.00,0.00,4.130,4.130,4.158
2026-02-04 13:09:51,92.24,0,373,373,0.00%,83.23,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1246, 14, 353, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7724736515809052, 0.7811531308121513, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-28.71668,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.467,37.577,0.00,0.00,0.00,-49.058,6.765,-4.958,0.00,0.00,0.00,-20.873,6.317,34.641,0.00,0.00,0.00,4.126,4.126,4.155
2026-02-04 13:09:52,93.24,0,373,373,0.00%,83.60,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1242, 16, 7, 348]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7699938003719777, 0.7799132052076876, 0.7842529448233106, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-28.71668,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.464,36.780,0.00,0.00,0.00,-48.261,6.762,-4.958,0.00,0.00,0.00,-20.873,6.314,33.844,0.00,0.00,0.00,4.124,4.124,4.152
2026-02-04 13:09:53,94.24,0,374,374,0.00%,83.79,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1242, 16, 7, 348]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7699938003719777, 0.7799132052076876, 0.7842529448233106, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-28.55902,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.458,35.275,0.00,0.00,0.00,-46.755,6.755,-4.958,0.00,0.00,0.00,-20.873,6.308,32.338,0.00,0.00,0.00,4.120,4.120,4.149
2026-02-04 13:09:54,95.24,0,374,374,0.00%,83.97,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1242, 10, 12, 349]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7699938003719777, 0.7761934283942964, 0.7836329820210788, 1.0]",4.0,2.0,2.0,2.0,2.0,18,-10.396460000000001,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.455,34.512,0.00,0.00,0.00,-45.993,6.752,-4.959,0.00,0.00,0.00,-20.873,6.305,31.575,0.00,0.00,0.00,4.117,4.117,4.146
2026-02-04 13:09:55,96.24,0,376,376,0.00%,84.16,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1240, 10, 14, 349]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.768753874767514, 0.7749535027898327, 0.7836329820210788, 1.0]",4.0,2.0,2.0,2.0,2.0,18,-10.396460000000001,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.452,33.752,0.00,0.00,0.00,-45.233,6.749,-4.959,0.00,0.00,0.00,-20.873,6.302,30.814,0.00,0.00,0.00,4.115,4.115,4.143
2026-02-04 13:09:56,97.25,0,378,378,0.00%,84.54,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1236, 10, 14, 353]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7662740235585865, 0.7724736515809052, 0.7811531308121513, 1.0]",4.0,2.0,2.0,2.0,2.0,0,-28.23625,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.449,32.992,0.00,0.00,0.00,-44.473,6.746,-4.959,0.00,0.00,0.00,-20.873,6.299,30.054,0.00,0.00,0.00,4.111,4.111,4.140
2026-02-04 13:09:57,98.25,0,380,380,0.00%,84.72,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1236, 8, 16, 353]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7662740235585865, 0.7712337259764415, 0.7811531308121513, 1.0]",4.0,2.0,2.0,2.0,2.0,11,-22.07576,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.443,31.471,0.00,0.00,0.00,-42.953,6.740,-4.960,0.00,0.00,0.00,-20.873,6.293,28.533,0.00,0.00,0.00,4.109,4.109,4.137
2026-02-04 13:09:58,99.25,0,382,382,0.00%,84.91,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1235, 9, 16, 353]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7656540607563547, 0.7712337259764415, 0.7811531308121513, 1.0]",4.0,2.0,2.0,2.0,2.0,11,-22.07576,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.440,30.705,0.00,0.00,0.00,-42.187,6.737,-4.960,0.00,0.00,0.00,-20.873,6.290,27.767,0.00,0.00,0.00,4.105,4.105,4.134
2026-02-04 13:09:59,100.25,0,384,384,0.00%,85.10,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1235, 9, 10, 359]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7656540607563547, 0.7712337259764415, 0.7774333539987601, 1.0]",4.0,2.0,2.0,2.0,2.0,6,-21.91574,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.437,29.947,0.00,0.00,0.00,-41.430,6.734,-4.960,0.00,0.00,0.00,-20.873,6.287,27.009,0.00,0.00,0.00,4.102,4.102,4.131
2026-02-04 13:10:00,101.26,0,384,384,0.00%,85.29,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1233, 11, 8, 361]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7644141351518909, 0.7712337259764415, 0.7761934283942964, 1.0]",4.0,2.0,2.0,2.0,2.0,16,-21.755200000000002,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.434,29.190,0.00,0.00,0.00,-40.672,6.731,-4.960,0.00,0.00,0.00,-20.873,6.284,26.251,0.00,0.00,0.00,4.100,4.100,4.128
2026-02-04 13:10:01,102.26,0,388,388,0.00%,85.60,0.06%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1228, 7, 10, 365]","[0.0006199628022318661, 0.0006199628022318661, 0.0006199628022318661, 0.0006199628022318661, 0.0006199628022318661, 0.0006199628022318661, 0.0006199628022318661, 0.0006199628022318661, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0018598884066955983, 0.7631742095474272, 0.7675139491630503, 0.7737135771853689, 1.0]",4.0,2.0,2.0,2.0,2.0,16,-21.755200000000002,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.428,27.691,0.00,0.00,0.00,-39.175,6.725,-4.961,0.00,0.00,0.00,-20.873,6.278,24.753,0.00,0.00,0.00,4.096,4.096,4.125
2026-02-04 13:10:02,103.26,0,388,388,0.00%,85.75,0.12%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1228, 7, 8, 367]","[0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.7631742095474272, 0.7675139491630503, 0.7724736515809052, 1.0]",4.0,2.0,2.0,2.0,2.0,4,-3.6748700000000003,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.425,26.931,0.00,0.00,0.00,-38.415,6.722,-4.961,0.00,0.00,0.00,-20.873,6.275,23.993,0.00,0.00,0.00,4.093,4.093,4.122
2026-02-04 13:10:03,104.26,0,388,388,0.00%,85.94,0.12%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1221, 12, 9, 367]","[0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0024798512089274642, 0.0024798512089274642, 0.759454432734036, 0.7668939863608184, 0.7724736515809052, 1.0]",4.0,2.0,2.0,2.0,2.0,4,-3.6748700000000003,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.422,26.176,0.00,0.00,0.00,-37.661,6.719,-4.961,0.00,0.00,0.00,-20.873,6.272,23.238,0.00,0.00,0.00,4.090,4.090,4.119
2026-02-04 13:10:04,105.27,0,390,390,0.00%,86.16,0.31%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1215, 14, 9, 367]","[0.0024798512089274642, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.7582145071295723, 0.7668939863608184, 0.7724736515809052, 1.0]",4.0,2.0,2.0,2.0,2.0,11,-21.514519999999997,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.416,24.655,0.00,0.00,0.00,-36.141,6.713,-4.962,0.00,0.00,0.00,-20.873,6.266,21.717,0.00,0.00,0.00,4.087,4.087,4.116
2026-02-04 13:10:05,106.27,0,390,390,0.00%,86.30,0.37%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[6, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1211, 14, 7, 373]","[0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.7557346559206448, 0.7644141351518909, 0.768753874767514, 1.0]",4.0,2.0,2.0,2.0,2.0,21,-21.35406,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.413,23.895,0.00,0.00,0.00,-35.381,6.710,-4.962,0.00,0.00,0.00,-20.873,6.263,20.956,0.00,0.00,0.00,4.084,4.084,4.113
2026-02-04 13:10:06,107.28,0,390,390,0.00%,86.41,0.43%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0, 0, 0, 0, 0, 1206, 16, 7, 373]","[0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.006199628022318661, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.7544947303161811, 0.7644141351518909, 0.768753874767514, 1.0]",4.0,2.0,2.0,2.0,2.0,21,-21.35406,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.410,23.131,0.00,0.00,0.00,-34.618,6.707,-4.962,0.00,0.00,0.00,-20.873,6.260,20.193,0.00,0.00,0.00,4.081,4.081,4.110
2026-02-04 13:10:07,108.28,0,391,391,0.00%,86.53,0.56%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 1205, 16, 7, 373]","[0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.7544947303161811, 0.7644141351518909, 0.768753874767514, 1.0]",4.0,2.0,2.0,2.0,2.0,17,-15.19377,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.407,22.405,0.00,0.00,0.00,-33.892,6.704,-4.963,0.00,0.00,0.00,-20.873,6.257,19.467,0.00,0.00,0.00,4.078,4.078,4.107
2026-02-04 13:10:08,109.28,0,393,393,0.00%,86.79,0.68%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 0, 0, 1, 0, 0, 0, 0, 3, 0, 1, 0, 1, 0, 0, 0, 1201, 8, 14, 374]","[0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.008679479231246125, 0.008679479231246125, 0.009299442033477991, 0.009299442033477991, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.7544947303161811, 0.759454432734036, 0.7681339119652821, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-9.0338,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.401,20.884,0.00,0.00,0.00,-32.372,6.698,-4.963,0.00,0.00,0.00,-20.873,6.251,17.946,0.00,0.00,0.00,4.077,4.077,4.105
2026-02-04 13:10:09,110.28,0,395,395,0.00%,86.90,0.74%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 0, 0, 0, 0, 0, 0, 1, 4, 0, 0, 0, 0, 0, 0, 0, 1194, 14, 14, 374]","[0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.008059516429014259, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.7507749535027899, 0.759454432734036, 0.7681339119652821, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-9.0338,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.383,20.126,0.00,0.00,0.00,-31.615,6.695,-4.963,0.00,0.00,0.00,-20.873,6.231,17.188,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:10:10,111.28,0,395,395,0.00%,87.04,0.87%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[13, 0, 0, 1, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 1193, 10, 16, 376]","[0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.7507749535027899, 0.7569745815251085, 0.7668939863608184, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-9.0338,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.319,19.369,0.00,0.00,0.00,-30.857,6.692,-4.964,0.00,0.00,0.00,-20.873,6.168,16.431,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:10:11,112.29,0,393,393,0.00%,87.18,0.87%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[14, 0, 0, 0, 0, 0, 1, 0, 4, 0, 0, 0, 0, 1, 1, 0, 1190, 8, 16, 378]","[0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.009299442033477991, 0.009299442033477991, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.012399256044637322, 0.013019218846869188, 0.013019218846869188, 0.7507749535027899, 0.7557346559206448, 0.7656540607563547, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-9.0338,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.291,18.607,0.00,0.00,0.00,-30.094,6.689,-4.964,0.00,0.00,0.00,-20.873,6.140,15.668,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:10:12,113.29,0,401,401,0.00%,87.41,1.12%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[17, 0, 0, 0, 0, 1, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 1188, 9, 11, 382]","[0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.7507749535027899, 0.7563546187228767, 0.7631742095474272, 1.0]",4.0,2.0,2.0,2.0,2.0,23,-9.0338,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-8.561,6.270,17.083,0.00,0.00,0.00,-28.570,6.683,-4.964,0.00,0.00,0.00,-20.873,6.120,14.145,0.00,0.00,0.00,4.200,4.200,4.200
