timestamp,elapsed_time,scanned_count,unscanned_count,total_count,scan_ratio,global_avg_entropy,global_scan_ratio,entropy_bins,entropy_hist,entropy_cdf,repulsion_coefficient,entropy_coefficient,distance_coefficient,leader_range_coefficient,direction_retention_coefficient,hl_action,hl_goal_x,hl_goal_y,hl_goal_z,algorithm_type,env_type,control_mode,UAV1_x,UAV1_y,UAV1_z,UAV1_roll,UAV1_pitch,UAV1_yaw,UAV2_x,UAV2_y,UAV2_z,UAV2_roll,UAV2_pitch,UAV2_yaw,UAV3_x,UAV3_y,UAV3_z,UAV3_roll,UAV3_pitch,UAV3_yaw,UAV1_battery_voltage,UAV2_battery_voltage,UAV3_battery_voltage
2026-02-04 19:25:22,853.29,31,396,427,7.26%,115.28,1.92%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 2, 4, 5, 6, 6, 5, 5, 4, 1, 4, 1, 3, 10, 6, 9, 897, 25, 11, 601]","[0.0049597024178549285, 0.006199628022318661, 0.008679479231246125, 0.011779293242405457, 0.015499070055796652, 0.019218846869187848, 0.022318660880347178, 0.02541847489150651, 0.027898326100433975, 0.02851828890266584, 0.030998140111593304, 0.03161810291382517, 0.03347799132052077, 0.03967761934283943, 0.04339739615623062, 0.048977061376317424, 0.6050836949783013, 0.6205827650340979, 0.6274023558586485, 1.0]",4.0,2.0,2.0,2.0,2.0,4,14.67538,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-8.146,9.903,-1.211,0.00,0.00,0.00,5.516,6.627,-4.539,0.00,0.00,0.00,7.786,10.303,-6.318,0.00,0.00,0.00,3.510,3.510,3.510
2026-02-04 19:25:23,854.30,32,396,428,7.48%,115.44,1.98%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 3, 4, 5, 5, 7, 4, 4, 5, 2, 3, 1, 3, 10, 4, 10, 898, 25, 11, 601]","[0.0049597024178549285, 0.006819590824550527, 0.009299442033477991, 0.012399256044637322, 0.015499070055796652, 0.019838809671419714, 0.022318660880347178, 0.024798512089274645, 0.027898326100433975, 0.029138251704897707, 0.030998140111593304, 0.03161810291382517, 0.03347799132052077, 0.03967761934283943, 0.04215747055176689, 0.04835709857408556, 0.6050836949783013, 0.6205827650340979, 0.6274023558586485, 1.0]",4.0,2.0,2.0,2.0,2.0,21,-3.16465,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-7.401,9.900,-1.199,0.00,0.00,0.00,5.019,6.307,-4.190,0.00,0.00,0.00,8.308,10.630,-6.676,0.00,0.00,0.00,3.507,3.507,3.507
2026-02-04 19:25:24,855.30,31,395,426,7.28%,115.57,1.92%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 3, 5, 5, 2, 9, 6, 2, 6, 3, 3, 1, 3, 8, 4, 10, 899, 17, 18, 602]","[0.0043397396156230625, 0.006199628022318661, 0.009299442033477991, 0.012399256044637322, 0.013639181649101054, 0.019218846869187848, 0.022938623682579044, 0.02417854928704278, 0.027898326100433975, 0.029758214507129573, 0.03161810291382517, 0.032238065716057036, 0.034097954122752634, 0.03905765654060756, 0.041537507749535026, 0.04773713577185369, 0.6050836949783013, 0.615623062616243, 0.6267823930564166, 1.0]",4.0,2.0,2.0,2.0,2.0,16,-3.00452,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-6.642,9.897,-1.195,0.00,0.00,0.00,4.437,5.988,-3.757,0.00,0.00,0.00,8.897,10.944,-7.114,0.00,0.00,0.00,3.504,3.504,3.504
2026-02-04 19:25:25,856.30,31,395,426,7.28%,115.73,1.92%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 5, 3, 5, 4, 7, 6, 3, 8, 3, 2, 2, 3, 4, 7, 8, 894, 21, 22, 599]","[0.0043397396156230625, 0.007439553626782393, 0.009299442033477991, 0.012399256044637322, 0.014879107253564786, 0.019218846869187848, 0.022938623682579044, 0.024798512089274645, 0.029758214507129573, 0.03161810291382517, 0.0328580285182889, 0.034097954122752634, 0.03595784252944823, 0.038437693738375696, 0.04277743335399876, 0.04773713577185369, 0.601983880967142, 0.6150030998140111, 0.6286422814631122, 1.0]",4.0,2.0,2.0,2.0,2.0,16,-3.00452,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-5.120,9.891,-1.193,0.00,0.00,0.00,3.823,6.500,-3.206,0.00,0.00,0.00,9.514,10.218,-7.589,0.00,0.00,0.00,3.501,3.501,3.501
2026-02-04 19:25:26,857.31,31,393,424,7.31%,115.85,1.92%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 5, 2, 5, 3, 8, 6, 4, 6, 4, 2, 4, 3, 3, 7, 9, 894, 16, 22, 602]","[0.0049597024178549285, 0.008059516429014259, 0.009299442033477991, 0.012399256044637322, 0.01425914445133292, 0.019218846869187848, 0.022938623682579044, 0.02541847489150651, 0.029138251704897707, 0.03161810291382517, 0.0328580285182889, 0.035337879727216366, 0.037197768133911964, 0.03905765654060756, 0.04339739615623062, 0.048977061376317424, 0.6032238065716057, 0.6131432114073155, 0.6267823930564166, 1.0]",4.0,2.0,2.0,2.0,2.0,24,15.155809999999999,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-4.362,9.888,-1.193,0.00,0.00,0.00,3.770,6.516,-2.685,0.00,0.00,0.00,9.565,9.807,-7.628,0.00,0.00,0.00,3.498,3.498,3.498
2026-02-04 19:25:27,858.31,31,389,420,7.38%,116.01,1.92%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 5, 2, 4, 4, 6, 6, 5, 5, 5, 1, 4, 1, 4, 8, 7, 895, 14, 25, 602]","[0.006199628022318661, 0.009299442033477991, 0.010539367637941723, 0.013019218846869188, 0.015499070055796652, 0.019218846869187848, 0.022938623682579044, 0.026038437693738377, 0.029138251704897707, 0.032238065716057036, 0.0328580285182889, 0.035337879727216366, 0.03595784252944823, 0.038437693738375696, 0.04339739615623062, 0.04773713577185369, 0.6026038437693738, 0.6112833230006199, 0.6267823930564166, 1.0]",4.0,2.0,2.0,2.0,2.0,17,3.31559,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-3.599,9.885,-1.192,0.00,0.00,0.00,3.753,6.515,-1.990,0.00,0.00,0.00,9.580,9.461,-7.633,0.00,0.00,0.00,3.495,3.495,3.495
2026-02-04 19:25:28,859.32,29,395,424,6.84%,116.17,1.80%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 4, 4, 3, 5, 4, 8, 5, 3, 6, 2, 3, 2, 4, 8, 6, 894, 16, 25, 602]","[0.005579665220086794, 0.008059516429014259, 0.010539367637941723, 0.012399256044637322, 0.015499070055796652, 0.017978921264724116, 0.022938623682579044, 0.026038437693738377, 0.027898326100433975, 0.03161810291382517, 0.0328580285182889, 0.0347179169249845, 0.03595784252944823, 0.038437693738375696, 0.04339739615623062, 0.047117172969621826, 0.6013639181649101, 0.6112833230006199, 0.6267823930564166, 1.0]",4.0,2.0,2.0,2.0,2.0,17,3.31559,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-2.836,9.882,-1.192,0.00,0.00,0.00,3.748,6.512,-1.246,0.00,0.00,0.00,9.585,9.514,-7.304,0.00,0.00,0.00,3.492,3.492,3.492
2026-02-04 19:25:29,860.32,26,396,422,6.16%,116.45,1.61%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 5, 3, 3, 5, 1, 9, 6, 3, 6, 3, 3, 2, 4, 6, 8, 893, 17, 18, 609]","[0.005579665220086794, 0.008679479231246125, 0.010539367637941723, 0.012399256044637322, 0.015499070055796652, 0.016119032858028518, 0.02169869807811531, 0.02541847489150651, 0.02727836329820211, 0.030998140111593304, 0.0328580285182889, 0.0347179169249845, 0.03595784252944823, 0.038437693738375696, 0.04215747055176689, 0.047117172969621826, 0.6007439553626782, 0.6112833230006199, 0.6224426534407935, 1.0]",4.0,2.0,2.0,2.0,2.0,5,-8.52403,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-1.315,9.876,-1.191,0.00,0.00,0.00,3.746,6.506,0.268,0.00,0.00,0.00,8.801,9.592,-6.722,0.00,0.00,0.00,3.489,3.489,3.489
2026-02-04 19:25:30,861.33,26,400,426,6.10%,116.59,1.61%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 5, 4, 2, 3, 4, 8, 6, 3, 7, 3, 2, 3, 4, 6, 8, 890, 15, 23, 609]","[0.0049597024178549285, 0.008059516429014259, 0.010539367637941723, 0.011779293242405457, 0.013639181649101054, 0.016119032858028518, 0.021078735275883446, 0.024798512089274645, 0.026658400495970243, 0.030998140111593304, 0.0328580285182889, 0.034097954122752634, 0.03595784252944823, 0.038437693738375696, 0.04215747055176689, 0.047117172969621826, 0.5988840669559826, 0.6081835089894606, 0.6224426534407935, 1.0]",4.0,2.0,2.0,2.0,2.0,1,-2.36366,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-0.576,9.897,-1.215,0.00,0.00,0.00,3.746,6.503,1.031,0.00,0.00,0.00,8.089,9.591,-6.673,0.00,0.00,0.00,3.486,3.486,3.486
2026-02-04 19:25:31,862.34,25,403,428,5.84%,116.73,1.55%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 4, 4, 1, 3, 3, 7, 6, 5, 6, 4, 0, 5, 4, 4, 9, 891, 15, 20, 612]","[0.006199628022318661, 0.008679479231246125, 0.011159330440173589, 0.011779293242405457, 0.013639181649101054, 0.015499070055796652, 0.019838809671419714, 0.023558586484810913, 0.026658400495970243, 0.03037817730936144, 0.0328580285182889, 0.0328580285182889, 0.03595784252944823, 0.038437693738375696, 0.04091754494730316, 0.04649721016738995, 0.5988840669559826, 0.6081835089894606, 0.6205827650340979, 1.0]",4.0,2.0,2.0,2.0,2.0,1,-2.36366,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-0.201,9.957,-1.610,0.00,0.00,0.00,3.745,6.504,1.789,0.00,0.00,0.00,7.342,9.589,-6.657,0.00,0.00,0.00,3.483,3.483,3.483
2026-02-04 19:25:32,863.34,25,402,427,5.85%,116.85,1.55%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 5, 4, 1, 2, 3, 7, 5, 6, 5, 4, 1, 5, 4, 4, 10, 889, 16, 17, 615]","[0.006199628022318661, 0.009299442033477991, 0.011779293242405457, 0.012399256044637322, 0.013639181649101054, 0.015499070055796652, 0.019838809671419714, 0.022938623682579044, 0.026658400495970243, 0.029758214507129573, 0.032238065716057036, 0.0328580285182889, 0.03595784252944823, 0.038437693738375696, 0.04091754494730316, 0.047117172969621826, 0.5982641041537508, 0.6081835089894606, 0.6187228766274023, 1.0]",4.0,2.0,2.0,2.0,2.0,6,-2.2036,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-0.082,9.962,-2.265,0.00,0.00,0.00,3.745,6.658,1.986,0.00,0.00,0.00,6.583,9.586,-6.652,0.00,0.00,0.00,3.480,3.480,3.480
2026-02-04 19:25:33,864.35,28,399,427,6.56%,117.04,1.74%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 5, 3, 3, 2, 5, 3, 6, 7, 2, 6, 3, 4, 3, 5, 9, 880, 24, 19, 614]","[0.006199628022318661, 0.009299442033477991, 0.011159330440173589, 0.013019218846869188, 0.01425914445133292, 0.01735895846249225, 0.019218846869187848, 0.022938623682579044, 0.02727836329820211, 0.02851828890266584, 0.032238065716057036, 0.034097954122752634, 0.0365778053316801, 0.038437693738375696, 0.041537507749535026, 0.047117172969621826, 0.592684438933664, 0.6075635461872287, 0.6193428394296342, 1.0]",4.0,2.0,2.0,2.0,2.0,6,-2.2036,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-0.033,9.956,-3.751,0.00,0.00,0.00,3.745,6.681,0.853,0.00,0.00,0.00,5.163,9.637,-6.544,0.00,0.00,0.00,3.477,3.477,3.477
2026-02-04 19:25:34,865.35,29,398,427,6.79%,117.10,1.80%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 6, 4, 3, 3, 4, 1, 9, 7, 2, 6, 3, 4, 3, 4, 8, 881, 23, 19, 614]","[0.005579665220086794, 0.009299442033477991, 0.011779293242405457, 0.013639181649101054, 0.015499070055796652, 0.017978921264724116, 0.018598884066955982, 0.02417854928704278, 0.02851828890266584, 0.029758214507129573, 0.03347799132052077, 0.035337879727216366, 0.03781773093614383, 0.03967761934283943, 0.04215747055176689, 0.047117172969621826, 0.5933044017358958, 0.6075635461872287, 0.6193428394296342, 1.0]",4.0,2.0,2.0,2.0,2.0,13,9.95673,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-0.029,10.000,-4.464,0.00,0.00,0.00,3.745,6.678,0.113,0.00,0.00,0.00,4.901,9.669,-6.031,0.00,0.00,0.00,3.474,3.474,3.474
2026-02-04 19:25:35,866.35,29,398,427,6.79%,117.21,1.80%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 8, 3, 4, 2, 3, 2, 8, 7, 2, 7, 4, 3, 4, 4, 6, 878, 23, 16, 620]","[0.005579665220086794, 0.010539367637941723, 0.012399256044637322, 0.014879107253564786, 0.016119032858028518, 0.017978921264724116, 0.019218846869187848, 0.02417854928704278, 0.02851828890266584, 0.029758214507129573, 0.034097954122752634, 0.0365778053316801, 0.038437693738375696, 0.04091754494730316, 0.04339739615623062, 0.047117172969621826, 0.5914445133292002, 0.6057036577805331, 0.615623062616243, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-7.88293,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-0.028,10.123,-4.447,0.00,0.00,0.00,3.745,6.675,-0.641,0.00,0.00,0.00,4.820,9.669,-5.342,0.00,0.00,0.00,3.471,3.471,3.471
2026-02-04 19:25:36,867.36,31,396,427,7.26%,117.32,1.92%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 7, 4, 4, 1, 3, 2, 7, 7, 3, 5, 4, 1, 6, 4, 4, 878, 24, 17, 620]","[0.007439553626782393, 0.011779293242405457, 0.01425914445133292, 0.016738995660260384, 0.01735895846249225, 0.019218846869187848, 0.02045877247365158, 0.024798512089274645, 0.029138251704897707, 0.030998140111593304, 0.034097954122752634, 0.0365778053316801, 0.037197768133911964, 0.04091754494730316, 0.04339739615623062, 0.04587724736515809, 0.5902045877247365, 0.6050836949783013, 0.615623062616243, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-7.88293,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-0.027,10.136,-3.912,0.00,0.00,0.00,3.746,6.672,-1.400,0.00,0.00,0.00,4.795,9.666,-4.601,0.00,0.00,0.00,3.468,3.468,3.468
2026-02-04 19:25:37,868.36,30,396,426,7.04%,117.62,1.92%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 8, 4, 4, 1, 2, 4, 4, 8, 5, 2, 5, 2, 6, 2, 6, 876, 18, 22, 622]","[0.007439553626782393, 0.012399256044637322, 0.014879107253564786, 0.01735895846249225, 0.017978921264724116, 0.019218846869187848, 0.02169869807811531, 0.02417854928704278, 0.029138251704897707, 0.032238065716057036, 0.03347799132052077, 0.0365778053316801, 0.03781773093614383, 0.041537507749535026, 0.04277743335399876, 0.04649721016738995, 0.5895846249225046, 0.6007439553626782, 0.6143831370117793, 1.0]",4.0,2.0,2.0,2.0,2.0,19,16.27692,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-0.027,9.658,-3.091,0.00,0.00,0.00,4.355,6.635,-2.156,0.00,0.00,0.00,4.851,9.960,-3.286,0.00,0.00,0.00,3.465,3.465,3.465
2026-02-04 19:25:38,869.37,30,394,424,7.08%,117.82,1.92%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 7, 5, 2, 3, 2, 4, 3, 8, 5, 2, 5, 3, 5, 3, 6, 876, 15, 25, 622]","[0.007439553626782393, 0.011779293242405457, 0.014879107253564786, 0.016119032858028518, 0.017978921264724116, 0.019218846869187848, 0.02169869807811531, 0.023558586484810913, 0.02851828890266584, 0.03161810291382517, 0.0328580285182889, 0.03595784252944823, 0.03781773093614383, 0.04091754494730316, 0.04277743335399876, 0.04649721016738995, 0.5895846249225046, 0.5988840669559826, 0.6143831370117793, 1.0]",4.0,2.0,2.0,2.0,2.0,4,16.43639,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-0.027,9.677,-2.550,0.00,0.00,0.00,4.382,6.339,-1.795,0.00,0.00,0.00,5.150,10.364,-3.450,0.00,0.00,0.00,3.462,3.462,3.462
2026-02-04 19:25:39,870.37,30,396,426,7.04%,117.97,1.92%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 9, 4, 3, 3, 2, 4, 0, 10, 6, 2, 4, 4, 5, 3, 6, 868, 23, 25, 622]","[0.006199628022318661, 0.011779293242405457, 0.01425914445133292, 0.016119032858028518, 0.017978921264724116, 0.019218846869187848, 0.02169869807811531, 0.02169869807811531, 0.027898326100433975, 0.03161810291382517, 0.0328580285182889, 0.035337879727216366, 0.03781773093614383, 0.04091754494730316, 0.04277743335399876, 0.04649721016738995, 0.5846249225046497, 0.5988840669559826, 0.6143831370117793, 1.0]",4.0,2.0,2.0,2.0,2.0,4,16.43639,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-0.029,9.682,-1.835,0.00,0.00,0.00,4.164,5.953,-1.181,0.00,0.00,0.00,5.566,10.751,-3.956,0.00,0.00,0.00,3.459,3.459,3.459
2026-02-04 19:25:40,871.37,29,395,424,6.84%,118.13,1.86%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 5, 7, 3, 3, 1, 3, 2, 9, 6, 3, 4, 4, 4, 4, 6, 867, 20, 27, 624]","[0.006819590824550527, 0.009919404835709857, 0.01425914445133292, 0.016119032858028518, 0.017978921264724116, 0.018598884066955982, 0.02045877247365158, 0.02169869807811531, 0.02727836329820211, 0.030998140111593304, 0.0328580285182889, 0.035337879727216366, 0.03781773093614383, 0.040297582145071294, 0.04277743335399876, 0.04649721016738995, 0.5840049597024178, 0.5964042157470552, 0.6131432114073155, 1.0]",4.0,2.0,2.0,2.0,2.0,10,-7.48252,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-0.317,9.755,-1.371,0.00,0.00,0.00,3.873,5.584,-0.510,0.00,0.00,0.00,5.954,11.117,-4.576,0.00,0.00,0.00,3.456,3.456,3.456
2026-02-04 19:25:41,872.37,29,395,424,6.84%,118.44,1.86%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 5, 6, 4, 4, 1, 3, 2, 7, 6, 5, 3, 4, 3, 7, 6, 864, 20, 27, 626]","[0.006199628022318661, 0.009299442033477991, 0.013019218846869188, 0.015499070055796652, 0.017978921264724116, 0.018598884066955982, 0.02045877247365158, 0.02169869807811531, 0.026038437693738377, 0.029758214507129573, 0.0328580285182889, 0.0347179169249845, 0.037197768133911964, 0.03905765654060756, 0.04339739615623062, 0.047117172969621826, 0.5827650340979541, 0.5951642901425914, 0.6119032858028518, 1.0]",4.0,2.0,2.0,2.0,2.0,14,16.67749,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-1.651,9.764,-1.171,0.00,0.00,0.00,3.552,6.308,0.183,0.00,0.00,0.00,6.325,10.396,-5.259,0.00,0.00,0.00,3.453,3.453,3.453
2026-02-04 19:25:42,873.38,30,396,426,7.04%,118.52,1.92%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 6, 6, 4, 5, 0, 2, 4, 5, 7, 6, 3, 4, 3, 6, 4, 866, 19, 23, 630]","[0.006199628022318661, 0.009919404835709857, 0.013639181649101054, 0.016119032858028518, 0.019218846869187848, 0.019218846869187848, 0.02045877247365158, 0.022938623682579044, 0.026038437693738377, 0.03037817730936144, 0.034097954122752634, 0.03595784252944823, 0.038437693738375696, 0.040297582145071294, 0.04401735895846249, 0.04649721016738995, 0.583384996900186, 0.5951642901425914, 0.6094234345939243, 1.0]",4.0,2.0,2.0,2.0,2.0,14,16.67749,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-2.403,9.761,-1.157,0.00,0.00,0.00,3.545,6.607,0.239,0.00,0.00,0.00,6.356,9.982,-5.315,0.00,0.00,0.00,3.450,3.450,3.450
2026-02-04 19:25:43,874.38,30,394,424,7.08%,118.71,1.92%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 6, 5, 4, 4, 1, 2, 4, 4, 8, 5, 2, 5, 4, 5, 5, 866, 19, 18, 635]","[0.006819590824550527, 0.010539367637941723, 0.013639181649101054, 0.016119032858028518, 0.018598884066955982, 0.019218846869187848, 0.02045877247365158, 0.022938623682579044, 0.02541847489150651, 0.03037817730936144, 0.03347799132052077, 0.0347179169249845, 0.03781773093614383, 0.040297582145071294, 0.04339739615623062, 0.04649721016738995, 0.583384996900186, 0.5951642901425914, 0.606323620582765, 1.0]",4.0,2.0,2.0,2.0,2.0,8,10.837530000000001,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-3.159,9.760,-1.151,0.00,0.00,0.00,3.919,6.632,0.258,0.00,0.00,0.00,6.372,9.634,-5.333,0.00,0.00,0.00,3.447,3.447,3.447
2026-02-04 19:25:44,875.38,29,397,426,6.81%,118.92,1.92%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 6, 6, 3, 4, 2, 2, 4, 1, 9, 7, 1, 5, 5, 5, 5, 862, 15, 26, 635]","[0.006199628022318661, 0.009919404835709857, 0.013639181649101054, 0.015499070055796652, 0.017978921264724116, 0.019218846869187848, 0.02045877247365158, 0.022938623682579044, 0.023558586484810913, 0.029138251704897707, 0.03347799132052077, 0.034097954122752634, 0.037197768133911964, 0.040297582145071294, 0.04339739615623062, 0.04649721016738995, 0.5809051456912585, 0.5902045877247365, 0.606323620582765, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-7.00197,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-3.644,9.835,-0.867,0.00,0.00,0.00,4.568,6.630,0.264,0.00,0.00,0.00,6.704,9.685,-5.338,0.00,0.00,0.00,3.444,3.444,3.444
2026-02-04 19:25:45,876.39,30,397,427,7.03%,119.20,1.98%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 8, 4, 3, 6, 2, 1, 3, 3, 6, 7, 3, 5, 5, 4, 6, 862, 12, 24, 640]","[0.005579665220086794, 0.010539367637941723, 0.013019218846869188, 0.014879107253564786, 0.018598884066955982, 0.019838809671419714, 0.02045877247365158, 0.022318660880347178, 0.02417854928704278, 0.027898326100433975, 0.032238065716057036, 0.034097954122752634, 0.037197768133911964, 0.040297582145071294, 0.04277743335399876, 0.04649721016738995, 0.5809051456912585, 0.5883446993180409, 0.6032238065716057, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-7.00197,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-3.854,9.844,0.465,0.00,0.00,0.00,5.971,6.671,0.345,0.00,0.00,0.00,8.059,9.696,-5.340,0.00,0.00,0.00,3.441,3.441,3.441
2026-02-04 19:25:46,877.39,31,396,427,7.26%,119.26,2.05%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 7, 5, 3, 6, 2, 1, 3, 3, 4, 8, 4, 4, 5, 3, 9, 856, 18, 21, 641]","[0.006199628022318661, 0.010539367637941723, 0.013639181649101054, 0.015499070055796652, 0.019218846869187848, 0.02045877247365158, 0.021078735275883446, 0.022938623682579044, 0.024798512089274645, 0.02727836329820211, 0.032238065716057036, 0.0347179169249845, 0.037197768133911964, 0.040297582145071294, 0.04215747055176689, 0.04773713577185369, 0.578425294482331, 0.5895846249225046, 0.6026038437693738, 1.0]",4.0,2.0,2.0,2.0,2.0,22,5.15806,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-3.870,9.841,1.214,0.00,0.00,0.00,6.256,6.709,0.828,0.00,0.00,0.00,8.809,9.694,-5.341,0.00,0.00,0.00,3.438,3.438,3.438
2026-02-04 19:25:47,878.39,32,395,427,7.49%,119.36,2.11%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 7, 6, 3, 7, 2, 1, 1, 5, 3, 6, 6, 4, 6, 3, 9, 852, 21, 22, 640]","[0.005579665220086794, 0.009919404835709857, 0.013639181649101054, 0.015499070055796652, 0.019838809671419714, 0.021078735275883446, 0.02169869807811531, 0.022318660880347178, 0.02541847489150651, 0.02727836329820211, 0.030998140111593304, 0.0347179169249845, 0.037197768133911964, 0.04091754494730316, 0.04277743335399876, 0.04835709857408556, 0.5765654060756354, 0.5895846249225046, 0.6032238065716057, 1.0]",4.0,2.0,2.0,2.0,2.0,24,17.318179999999998,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-3.875,9.838,1.974,0.00,0.00,0.00,6.323,6.710,1.493,0.00,0.00,0.00,9.565,9.699,-5.337,0.00,0.00,0.00,3.435,3.435,3.435
2026-02-04 19:25:48,879.39,31,398,429,7.23%,119.46,2.11%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 7, 6, 3, 7, 2, 1, 2, 5, 2, 8, 6, 2, 7, 4, 7, 853, 21, 22, 639]","[0.005579665220086794, 0.009919404835709857, 0.013639181649101054, 0.015499070055796652, 0.019838809671419714, 0.021078735275883446, 0.02169869807811531, 0.022938623682579044, 0.026038437693738377, 0.02727836329820211, 0.032238065716057036, 0.03595784252944823, 0.037197768133911964, 0.041537507749535026, 0.04401735895846249, 0.04835709857408556, 0.5771853688778673, 0.5902045877247365, 0.6038437693738375, 1.0]",4.0,2.0,2.0,2.0,2.0,24,17.318179999999998,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-3.877,9.835,2.734,0.00,0.00,0.00,6.322,6.707,2.230,0.00,0.00,0.00,10.014,9.772,-5.020,0.00,0.00,0.00,3.432,3.432,3.432
