timestamp,elapsed_time,scanned_count,unscanned_count,total_count,scan_ratio,global_avg_entropy,global_scan_ratio,entropy_bins,entropy_hist,entropy_cdf,repulsion_coefficient,entropy_coefficient,distance_coefficient,leader_range_coefficient,direction_retention_coefficient,hl_action,hl_goal_x,hl_goal_y,hl_goal_z,algorithm_type,env_type,control_mode,UAV1_x,UAV1_y,UAV1_z,UAV1_roll,UAV1_pitch,UAV1_yaw,UAV2_x,UAV2_y,UAV2_z,UAV2_roll,UAV2_pitch,UAV2_yaw,UAV3_x,UAV3_y,UAV3_z,UAV3_roll,UAV3_pitch,UAV3_yaw,UAV1_battery_voltage,UAV2_battery_voltage,UAV3_battery_voltage
2026-02-04 16:07:24,54.14,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,19,-2.8714899999999997,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,5.005,6.497,2.464,0.00,0.00,0.00,-2.542,7.001,5.393,0.00,0.00,0.00,4.547,6.479,-4.890,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:07:25,55.15,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,19,-2.8714899999999997,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,5.768,6.494,2.464,0.00,0.00,0.00,-1.779,6.998,5.393,0.00,0.00,0.00,5.310,6.476,-4.889,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:07:26,56.15,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,19,-2.8714899999999997,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,6.314,6.493,2.465,0.00,0.00,0.00,-1.013,6.995,5.392,0.00,0.00,0.00,6.076,6.473,-4.889,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:07:27,57.15,0,352,352,0.00%,79.94,0.25%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 1606, 0, 0, 0]","[0.0018598884066955983, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0037197768133911966, 0.0037197768133911966, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,19,-2.8714899999999997,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,6.328,6.547,2.465,0.00,0.00,0.00,-0.255,6.992,5.392,0.00,0.00,0.00,6.834,6.470,-4.889,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:07:28,58.15,0,353,353,0.00%,80.12,0.43%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1603, 0, 0, 0]","[0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,19,-2.8714899999999997,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,6.323,6.661,2.465,0.00,0.00,0.00,1.268,6.983,5.391,0.00,0.00,0.00,8.358,6.462,-4.889,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:07:29,59.15,0,353,353,0.00%,80.23,0.56%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1601, 0, 0, 0]","[0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.006199628022318661, 0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,19,-2.8714899999999997,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,6.319,6.657,2.465,0.00,0.00,0.00,2.048,6.912,5.391,0.00,0.00,0.00,9.137,6.390,-4.889,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:07:30,60.16,0,353,353,0.00%,80.32,0.68%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1600, 0, 0, 0]","[0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,19,-2.8714899999999997,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,6.316,6.689,2.465,0.00,0.00,0.00,2.811,6.881,5.390,0.00,0.00,0.00,9.900,6.359,-4.889,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:07:31,61.16,0,355,355,0.00%,80.42,0.74%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1598, 0, 0, 0]","[0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.008059516429014259, 0.008059516429014259, 0.008679479231246125, 0.008679479231246125, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,19,-2.8714899999999997,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,6.319,6.736,2.465,0.00,0.00,0.00,3.571,6.866,5.390,0.00,0.00,0.00,10.661,6.345,-4.889,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:07:32,62.16,0,357,357,0.00%,80.60,0.99%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[15, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1242, 352, 0, 0]","[0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.010539367637941723, 0.010539367637941723, 0.011159330440173589, 0.011159330440173589, 0.011779293242405457, 0.011779293242405457, 0.7817730936143832, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,19,-2.8714899999999997,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,6.316,6.846,2.465,0.00,0.00,0.00,5.095,6.854,5.389,0.00,0.00,0.00,12.184,6.332,-4.888,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:07:33,63.16,0,361,361,0.00%,80.71,1.05%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 1241, 352, 0, 0]","[0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.011159330440173589, 0.011159330440173589, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.7817730936143832, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,19,-2.8714899999999997,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,6.335,6.905,2.465,0.00,0.00,0.00,5.858,6.850,5.389,0.00,0.00,0.00,12.947,6.328,-4.888,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:07:34,64.17,0,365,365,0.00%,80.79,1.18%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[18, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 1238, 353, 0, 0]","[0.011159330440173589, 0.011159330440173589, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.013019218846869188, 0.013019218846869188, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.7811531308121513, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,19,-2.8714899999999997,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,6.327,6.962,2.465,0.00,0.00,0.00,6.619,6.846,5.389,0.00,0.00,0.00,13.708,6.325,-4.888,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:07:35,65.17,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,19,-2.8714899999999997,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,6.316,7.063,2.465,0.00,0.00,0.00,7.974,6.841,5.388,0.00,0.00,0.00,15.062,6.319,-4.888,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:07:36,66.17,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,19,-2.8714899999999997,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,6.311,7.133,2.465,0.00,0.00,0.00,8.906,6.837,5.387,0.00,0.00,0.00,15.994,6.315,-4.888,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:07:37,67.17,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,19,-2.8714899999999997,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,6.332,7.192,2.465,0.00,0.00,0.00,9.669,6.834,5.387,0.00,0.00,0.00,16.757,6.312,-4.888,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:07:38,68.17,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,19,-2.8714899999999997,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,6.333,7.251,2.465,0.00,0.00,0.00,10.433,6.831,5.387,0.00,0.00,0.00,17.521,6.309,-4.887,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:07:39,69.18,0,352,352,0.00%,79.95,0.25%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[3, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1608, 0, 0, 0]","[0.0018598884066955983, 0.0018598884066955983, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,19,-2.8714899999999997,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,6.326,7.307,2.465,0.00,0.00,0.00,11.193,6.828,5.386,0.00,0.00,0.00,18.281,6.306,-4.887,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:07:40,70.18,0,353,353,0.00%,80.14,0.43%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1604, 0, 0, 0]","[0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,19,-2.8714899999999997,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,6.316,7.387,2.465,0.00,0.00,0.00,12.717,6.784,5.386,0.00,0.00,0.00,19.805,6.263,-4.887,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:07:41,71.18,0,353,353,0.00%,80.22,0.56%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1602, 0, 0, 0]","[0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,19,-2.8714899999999997,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,6.313,7.401,2.465,0.00,0.00,0.00,13.476,6.734,5.385,0.00,0.00,0.00,20.565,6.212,-4.887,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:07:42,72.18,0,353,353,0.00%,80.33,0.62%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1601, 0, 0, 0]","[0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,19,-2.8714899999999997,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,6.310,7.441,2.465,0.00,0.00,0.00,14.242,6.711,5.385,0.00,0.00,0.00,21.330,6.189,-4.887,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:07:43,73.19,0,355,355,0.00%,80.41,0.74%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1599, 0, 0, 0]","[0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,19,-2.8714899999999997,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,6.326,7.491,2.465,0.00,0.00,0.00,15.003,6.700,5.384,0.00,0.00,0.00,22.091,6.178,-4.887,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:07:44,74.19,0,357,357,0.00%,80.60,0.93%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[15, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1244, 352, 0, 0]","[0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.7817730936143832, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,19,-2.8714899999999997,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,6.317,7.600,2.465,0.00,0.00,0.00,16.526,6.689,5.384,0.00,0.00,0.00,23.615,6.167,-4.886,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:07:45,75.19,0,361,361,0.00%,80.71,1.05%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[16, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1242, 352, 0, 0]","[0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.010539367637941723, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.7817730936143832, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,19,-2.8714899999999997,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,6.315,7.658,2.465,0.00,0.00,0.00,17.307,6.685,5.383,0.00,0.00,0.00,24.395,6.164,-4.886,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:07:46,76.19,0,365,365,0.00%,80.80,1.18%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[18, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1240, 353, 0, 0]","[0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.7811531308121513, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,19,-2.8714899999999997,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,6.311,7.716,2.465,0.00,0.00,0.00,18.070,6.682,5.383,0.00,0.00,0.00,25.159,6.160,-4.886,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:07:47,77.19,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,19,-2.8714899999999997,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,6.309,7.773,2.465,0.00,0.00,0.00,18.831,6.679,5.382,0.00,0.00,0.00,25.919,6.157,-4.886,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:07:48,78.20,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,19,-2.8714899999999997,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,6.324,7.889,2.465,0.00,0.00,0.00,20.355,6.673,5.382,0.00,0.00,0.00,27.443,6.151,-4.886,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:07:49,79.20,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,19,-2.8714899999999997,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,6.323,7.946,2.465,0.00,0.00,0.00,21.118,6.670,5.381,0.00,0.00,0.00,28.207,6.148,-4.886,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 16:07:50,80.20,0,352,352,0.00%,80.00,0.19%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1608, 0, 0, 0]","[0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0024798512089274642, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,19,-2.8714899999999997,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,6.319,8.004,2.465,0.00,0.00,0.00,21.878,6.667,5.381,0.00,0.00,0.00,28.967,6.145,-4.885,0.00,0.00,0.00,4.168,4.168,4.197
2026-02-04 16:07:51,81.20,0,352,352,0.00%,80.12,0.25%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1607, 0, 0, 0]","[0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0030998140111593306, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,19,-2.8714899999999997,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,6.328,8.079,2.466,0.00,0.00,0.00,22.642,6.663,5.381,0.00,0.00,0.00,29.731,6.142,-4.885,0.00,0.00,0.00,4.165,4.165,4.194
2026-02-04 16:07:52,82.21,0,353,353,0.00%,80.39,0.37%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1606, 0, 0, 0]","[0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,0,-29.92097,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,6.142,8.192,2.467,0.00,0.00,0.00,23.891,6.738,5.099,0.00,0.00,0.00,30.981,6.216,-5.164,0.00,0.00,0.00,4.162,4.162,4.191
