timestamp,elapsed_time,scanned_count,unscanned_count,total_count,scan_ratio,global_avg_entropy,global_scan_ratio,entropy_bins,entropy_hist,entropy_cdf,repulsion_coefficient,entropy_coefficient,distance_coefficient,leader_range_coefficient,direction_retention_coefficient,hl_action,hl_goal_x,hl_goal_y,hl_goal_z,algorithm_type,env_type,control_mode,UAV1_x,UAV1_y,UAV1_z,UAV1_roll,UAV1_pitch,UAV1_yaw,UAV2_x,UAV2_y,UAV2_z,UAV2_roll,UAV2_pitch,UAV2_yaw,UAV3_x,UAV3_y,UAV3_z,UAV3_roll,UAV3_pitch,UAV3_yaw,UAV1_battery_voltage,UAV2_battery_voltage,UAV3_battery_voltage
2026-02-04 13:18:34,297.75,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,7,-15.03522,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-22.910,6.644,-8.757,0.00,0.00,0.00,-16.095,5.795,-15.462,0.00,0.00,0.00,-4.842,7.664,-9.770,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:18:35,298.75,1,351,352,0.28%,80.01,0.19%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1606, 0, 0, 0]","[0.0006199628022318661, 0.0006199628022318661, 0.0012399256044637321, 0.0012399256044637321, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0024798512089274642, 0.0030998140111593306, 0.0030998140111593306, 0.0037197768133911966, 0.0037197768133911966, 0.0043397396156230625, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,7,-15.03522,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-23.665,6.641,-8.757,0.00,0.00,0.00,-16.095,5.792,-16.216,0.00,0.00,0.00,-4.842,7.661,-10.524,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:18:36,299.75,2,350,352,0.57%,80.08,0.31%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1606, 0, 0, 0]","[0.0024798512089274642, 0.0024798512089274642, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0037197768133911966, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,7,-15.03522,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-24.425,6.638,-8.758,0.00,0.00,0.00,-16.095,5.789,-16.977,0.00,0.00,0.00,-4.841,7.658,-11.285,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:18:37,300.76,3,350,353,0.85%,80.20,0.56%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1601, 0, 0, 0]","[0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,7,-15.03522,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-25.914,6.542,-8.759,0.00,0.00,0.00,-16.095,5.694,-18.465,0.00,0.00,0.00,-4.841,7.563,-12.774,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:18:38,301.76,3,350,353,0.85%,80.31,0.68%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1600, 0, 0, 0]","[0.005579665220086794, 0.005579665220086794, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.007439553626782393, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,7,-15.03522,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-26.677,6.523,-8.759,0.00,0.00,0.00,-16.095,5.674,-19.228,0.00,0.00,0.00,-4.840,7.543,-13.537,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:18:39,302.76,3,352,355,0.85%,80.41,0.68%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 0, 1, 0, 0, 0, 0, 0, 1, 1, 2, 1, 0, 0, 0, 0, 1597, 0, 0, 0]","[0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.007439553626782393, 0.008059516429014259, 0.009299442033477991, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,7,-15.03522,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-27.440,6.513,-8.760,0.00,0.00,0.00,-16.095,5.664,-19.992,0.00,0.00,0.00,-4.840,7.533,-14.300,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:18:40,303.76,3,354,357,0.84%,80.49,0.87%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[13, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 1247, 349, 0, 0]","[0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.009919404835709857, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.010539367637941723, 0.7836329820210788, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,7,-15.03522,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-28.201,6.507,-8.761,0.00,0.00,0.00,-16.095,5.658,-20.752,0.00,0.00,0.00,-4.839,7.527,-15.060,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:18:41,304.77,3,358,361,0.83%,80.72,0.99%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[14, 1, 0, 1, 0, 0, 0, 0, 0, 0, 2, 2, 1, 0, 0, 0, 1243, 349, 0, 0]","[0.008679479231246125, 0.009299442033477991, 0.009299442033477991, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.011159330440173589, 0.012399256044637322, 0.013019218846869188, 0.013019218846869188, 0.013019218846869188, 0.013019218846869188, 0.7836329820210788, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,7,-15.03522,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-29.725,6.499,-8.762,0.00,0.00,0.00,-16.095,5.650,-22.276,0.00,0.00,0.00,-4.839,7.519,-16.584,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:18:42,305.77,3,362,365,0.82%,80.78,1.18%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[17, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1241, 350, 0, 0]","[0.010539367637941723, 0.011159330440173589, 0.011159330440173589, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.012399256044637322, 0.013019218846869188, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.7830130192188469, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,7,-15.03522,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-30.488,6.496,-8.762,0.00,0.00,0.00,-16.095,5.647,-23.040,0.00,0.00,0.00,-4.838,7.516,-17.348,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:18:43,306.77,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,7,-15.03522,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-31.249,6.493,-8.763,0.00,0.00,0.00,-16.095,5.644,-23.800,0.00,0.00,0.00,-4.838,7.513,-18.108,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:18:44,307.77,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,7,-15.03522,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-32.009,6.490,-8.763,0.00,0.00,0.00,-16.095,5.641,-24.561,0.00,0.00,0.00,-4.838,7.510,-18.869,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:18:45,308.77,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,7,-15.03522,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-33.552,6.484,-8.764,0.00,0.00,0.00,-16.095,5.635,-26.105,0.00,0.00,0.00,-4.837,7.504,-20.412,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:18:46,309.78,0,352,352,0.00%,80.12,0.06%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1612, 0, 0, 0]","[0.0006199628022318661, 0.0006199628022318661, 0.0006199628022318661, 0.0006199628022318661, 0.0006199628022318661, 0.0006199628022318661, 0.0006199628022318661, 0.0006199628022318661, 0.0006199628022318661, 0.0006199628022318661, 0.0006199628022318661, 0.0006199628022318661, 0.0006199628022318661, 0.0006199628022318661, 0.0006199628022318661, 0.0006199628022318661, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,7,-15.03522,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-34.292,6.481,-8.765,0.00,0.00,0.00,-16.095,5.632,-26.845,0.00,0.00,0.00,-4.836,7.501,-21.153,0.00,0.00,0.00,4.168,4.168,4.197
2026-02-04 13:18:47,310.78,0,352,352,0.00%,80.21,0.19%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1610, 0, 0, 0]","[0.0012399256044637321, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,7,-15.03522,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-35.055,6.478,-8.765,0.00,0.00,0.00,-16.095,5.629,-27.608,0.00,0.00,0.00,-4.836,7.498,-21.916,0.00,0.00,0.00,4.166,4.166,4.194
2026-02-04 13:18:48,311.78,0,353,353,0.00%,80.33,0.25%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1609, 0, 0, 0]","[0.0018598884066955983, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,18,-11.92125,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-35.391,6.623,-8.765,0.00,0.00,0.00,-16.095,5.626,-28.369,0.00,0.00,0.00,-4.836,7.495,-22.677,0.00,0.00,0.00,4.162,4.162,4.191
2026-02-04 13:18:49,312.78,0,353,353,0.00%,80.60,0.37%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1607, 0, 0, 0]","[0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0030998140111593306, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,18,-11.92125,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-34.345,6.659,-8.765,0.00,0.00,0.00,-16.095,5.814,-29.836,0.00,0.00,0.00,-4.835,7.489,-24.195,0.00,0.00,0.00,4.160,4.160,4.188
2026-02-04 13:18:50,313.79,0,355,355,0.00%,80.72,0.43%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[6, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1606, 0, 0, 0]","[0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,24,-5.761399999999998,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-33.611,6.656,-8.765,0.00,0.00,0.00,-16.095,6.250,-30.159,0.00,0.00,0.00,-4.843,7.497,-24.950,0.00,0.00,0.00,4.157,4.156,4.185
2026-02-04 13:18:51,314.79,0,357,357,0.00%,80.88,0.43%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1254, 352, 0, 0]","[0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.7817730936143832, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-17.60104,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-32.858,6.653,-8.765,0.00,0.00,0.00,-16.095,6.654,-30.260,0.00,0.00,0.00,-5.182,7.567,-25.377,0.00,0.00,0.00,4.154,4.154,4.182
2026-02-04 13:18:52,315.79,0,357,357,0.00%,81.04,0.43%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1253, 352, 0, 0]","[0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.7817730936143832, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-17.60104,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-32.100,6.650,-8.764,0.00,0.00,0.00,-16.095,6.714,-30.084,0.00,0.00,0.00,-5.601,7.651,-25.292,0.00,0.00,0.00,4.151,4.151,4.179
2026-02-04 13:18:53,316.79,0,365,365,0.00%,81.37,0.50%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1252, 353, 0, 0]","[0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.7811531308121513, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,11,-23.44056,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-31.188,6.735,-8.137,0.00,0.00,0.00,-16.095,6.710,-28.799,0.00,0.00,0.00,-5.799,7.666,-24.040,0.00,0.00,0.00,4.147,4.147,4.176
2026-02-04 13:18:54,317.80,0,363,363,0.00%,81.53,0.50%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1251, 353, 0, 0]","[0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.7811531308121513, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,14,-5.280449999999998,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-31.108,6.736,-7.446,0.00,0.00,0.00,-16.095,6.705,-28.053,0.00,0.00,0.00,-5.814,7.663,-23.296,0.00,0.00,0.00,4.145,4.145,4.173
2026-02-04 13:18:55,318.80,0,365,365,0.00%,81.68,0.56%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1249, 355, 0, 0]","[0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.7799132052076876, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,14,-5.280449999999998,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-31.084,6.733,-6.702,0.00,0.00,0.00,-16.095,6.702,-27.294,0.00,0.00,0.00,-5.819,7.660,-22.537,0.00,0.00,0.00,4.141,4.141,4.170
2026-02-04 13:18:56,319.80,0,369,369,0.00%,81.86,0.56%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1247, 7, 350, 0]","[0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.7786732796032239, 0.7830130192188469, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,11,-23.20047,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-30.867,6.802,-6.152,0.00,0.00,0.00,-16.095,6.698,-26.535,0.00,0.00,0.00,-5.821,7.657,-21.778,0.00,0.00,0.00,4.139,4.139,4.167
2026-02-04 13:18:57,320.81,0,369,369,0.00%,82.13,0.68%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1241, 11, 350, 0]","[0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.7761934283942964, 0.7830130192188469, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,13,-11.040030000000002,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-29.573,6.816,-5.902,0.00,0.00,0.00,-16.095,6.692,-25.011,0.00,0.00,0.00,-5.822,7.651,-20.255,0.00,0.00,0.00,4.135,4.135,4.164
2026-02-04 13:18:58,321.81,0,369,369,0.00%,82.26,0.68%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1237, 12, 351, 0]","[0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.7749535027898327, 0.782393056416615, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,13,-11.040030000000002,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-28.826,6.813,-5.884,0.00,0.00,0.00,-16.095,6.689,-24.251,0.00,0.00,0.00,-5.823,7.648,-19.494,0.00,0.00,0.00,4.132,4.132,4.161
2026-02-04 13:18:59,322.81,0,371,371,0.00%,82.39,0.81%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1234, 14, 351, 0]","[0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.7737135771853689, 0.782393056416615, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-28.88002,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-28.050,6.810,-5.877,0.00,0.00,0.00,-16.095,6.686,-23.470,0.00,0.00,0.00,-5.823,7.645,-18.714,0.00,0.00,0.00,4.129,4.129,4.158
2026-02-04 13:19:00,323.81,0,373,373,0.00%,82.48,0.93%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1231, 14, 353, 0]","[0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.7724736515809052, 0.7811531308121513, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,6,-22.71964,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-27.290,6.807,-5.875,0.00,0.00,0.00,-16.095,6.683,-22.710,0.00,0.00,0.00,-6.055,7.718,-18.180,0.00,0.00,0.00,4.126,4.126,4.155
