timestamp,elapsed_time,scanned_count,unscanned_count,total_count,scan_ratio,global_avg_entropy,global_scan_ratio,entropy_bins,entropy_hist,entropy_cdf,repulsion_coefficient,entropy_coefficient,distance_coefficient,leader_range_coefficient,direction_retention_coefficient,hl_action,hl_goal_x,hl_goal_y,hl_goal_z,algorithm_type,env_type,control_mode,UAV1_x,UAV1_y,UAV1_z,UAV1_roll,UAV1_pitch,UAV1_yaw,UAV2_x,UAV2_y,UAV2_z,UAV2_roll,UAV2_pitch,UAV2_yaw,UAV3_x,UAV3_y,UAV3_z,UAV3_roll,UAV3_pitch,UAV3_yaw,UAV1_battery_voltage,UAV2_battery_voltage,UAV3_battery_voltage
2026-02-04 13:36:07,185.27,17,371,388,4.38%,84.69,1.67%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[18, 7, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1213, 14, 9, 350]","[0.011159330440173589, 0.015499070055796652, 0.016738995660260384, 0.016738995660260384, 0.016738995660260384, 0.016738995660260384, 0.016738995660260384, 0.016738995660260384, 0.016738995660260384, 0.016738995660260384, 0.016738995660260384, 0.016738995660260384, 0.016738995660260384, 0.016738995660260384, 0.016738995660260384, 0.016738995660260384, 0.768753874767514, 0.7774333539987601, 0.7830130192188469, 1.0]",4.0,2.0,2.0,2.0,2.0,16,-21.436,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-23.110,7.553,-8.019,0.00,0.00,0.00,-3.142,6.616,-0.518,0.00,0.00,0.00,-29.502,6.740,-3.628,0.00,0.00,0.00,4.089,4.089,4.117
2026-02-04 13:36:08,186.27,19,371,390,4.87%,84.95,1.80%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[18, 6, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1209, 13, 8, 354]","[0.011159330440173589, 0.014879107253564786, 0.01735895846249225, 0.017978921264724116, 0.017978921264724116, 0.017978921264724116, 0.017978921264724116, 0.017978921264724116, 0.017978921264724116, 0.017978921264724116, 0.017978921264724116, 0.017978921264724116, 0.017978921264724116, 0.017978921264724116, 0.017978921264724116, 0.017978921264724116, 0.7675139491630503, 0.7755734655920645, 0.7805331680099195, 1.0]",4.0,2.0,2.0,2.0,2.0,16,-21.436,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-23.062,7.552,-7.360,0.00,0.00,0.00,-2.900,6.644,-0.014,0.00,0.00,0.00,-29.548,6.738,-2.917,0.00,0.00,0.00,4.086,4.086,4.114
2026-02-04 13:36:09,187.28,20,370,390,5.13%,85.05,1.86%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[16, 7, 6, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1207, 15, 7, 353]","[0.009919404835709857, 0.01425914445133292, 0.017978921264724116, 0.018598884066955982, 0.018598884066955982, 0.018598884066955982, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.7675139491630503, 0.7768133911965283, 0.7811531308121513, 1.0]",4.0,2.0,2.0,2.0,2.0,7,-15.27566,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-22.728,7.625,-6.216,0.00,0.00,0.00,-3.115,6.726,1.066,0.00,0.00,0.00,-29.567,6.732,-1.445,0.00,0.00,0.00,4.083,4.083,4.111
2026-02-04 13:36:10,188.28,21,370,391,5.37%,85.20,1.92%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[18, 6, 6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1207, 15, 8, 352]","[0.011159330440173589, 0.014879107253564786, 0.018598884066955982, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.7675139491630503, 0.7768133911965283, 0.7817730936143832, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-27.1156,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-22.104,7.634,-6.070,0.00,0.00,0.00,-3.732,6.734,1.208,0.00,0.00,0.00,-29.569,6.729,-0.686,0.00,0.00,0.00,4.080,4.080,4.109
2026-02-04 13:36:11,189.28,22,369,391,5.63%,85.32,1.98%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[16, 7, 7, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1207, 9, 12, 352]","[0.009919404835709857, 0.01425914445133292, 0.018598884066955982, 0.019838809671419714, 0.019838809671419714, 0.019838809671419714, 0.019838809671419714, 0.019838809671419714, 0.019838809671419714, 0.019838809671419714, 0.019838809671419714, 0.019838809671419714, 0.019838809671419714, 0.02045877247365158, 0.02045877247365158, 0.02045877247365158, 0.768753874767514, 0.7743335399876008, 0.7817730936143832, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-27.1156,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-21.378,7.632,-6.024,0.00,0.00,0.00,-4.455,6.732,1.252,0.00,0.00,0.00,-29.452,6.787,-0.038,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:36:12,190.28,24,371,395,6.08%,85.56,2.11%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[16, 9, 5, 4, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1201, 13, 14, 350]","[0.009919404835709857, 0.015499070055796652, 0.018598884066955982, 0.021078735275883446, 0.021078735275883446, 0.021078735275883446, 0.021078735275883446, 0.021078735275883446, 0.021078735275883446, 0.021078735275883446, 0.021078735275883446, 0.02169869807811531, 0.02169869807811531, 0.02169869807811531, 0.02169869807811531, 0.02169869807811531, 0.7662740235585865, 0.7743335399876008, 0.7830130192188469, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-27.1156,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-19.872,7.545,-6.005,0.00,0.00,0.00,-5.961,6.646,1.270,0.00,0.00,0.00,-28.245,6.736,0.294,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:36:13,191.29,25,370,395,6.33%,85.69,2.17%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[18, 6, 6, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1201, 10, 15, 351]","[0.011159330440173589, 0.014879107253564786, 0.018598884066955982, 0.021078735275883446, 0.02169869807811531, 0.02169869807811531, 0.02169869807811531, 0.02169869807811531, 0.02169869807811531, 0.02169869807811531, 0.02169869807811531, 0.02169869807811531, 0.02169869807811531, 0.02169869807811531, 0.022318660880347178, 0.022318660880347178, 0.7668939863608184, 0.7730936143831371, 0.782393056416615, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-27.1156,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-19.109,7.520,-6.004,0.00,0.00,0.00,-6.723,6.621,1.271,0.00,0.00,0.00,-27.501,6.711,0.319,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:36:14,192.29,26,367,393,6.62%,85.79,2.23%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[17, 8, 5, 5, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1201, 8, 15, 352]","[0.010539367637941723, 0.015499070055796652, 0.018598884066955982, 0.02169869807811531, 0.022318660880347178, 0.022318660880347178, 0.022318660880347178, 0.022318660880347178, 0.022938623682579044, 0.022938623682579044, 0.022938623682579044, 0.022938623682579044, 0.022938623682579044, 0.022938623682579044, 0.022938623682579044, 0.022938623682579044, 0.7675139491630503, 0.7724736515809052, 0.7817730936143832, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-27.1156,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-18.352,7.508,-6.003,0.00,0.00,0.00,-7.480,6.609,1.272,0.00,0.00,0.00,-26.749,6.698,0.327,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:36:15,193.30,27,372,399,6.77%,85.93,2.29%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[18, 6, 7, 5, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1200, 9, 15, 351]","[0.011159330440173589, 0.014879107253564786, 0.019218846869187848, 0.022318660880347178, 0.022938623682579044, 0.022938623682579044, 0.022938623682579044, 0.022938623682579044, 0.022938623682579044, 0.022938623682579044, 0.022938623682579044, 0.023558586484810913, 0.023558586484810913, 0.023558586484810913, 0.023558586484810913, 0.023558586484810913, 0.7675139491630503, 0.7730936143831371, 0.782393056416615, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-27.1156,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-17.589,7.501,-6.003,0.00,0.00,0.00,-8.243,6.602,1.272,0.00,0.00,0.00,-25.987,6.691,0.330,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:36:16,194.30,29,370,399,7.27%,86.15,2.42%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[19, 6, 7, 6, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1200, 9, 7, 357]","[0.011779293242405457, 0.015499070055796652, 0.019838809671419714, 0.023558586484810913, 0.02417854928704278, 0.02417854928704278, 0.02417854928704278, 0.02417854928704278, 0.02417854928704278, 0.024798512089274645, 0.024798512089274645, 0.024798512089274645, 0.024798512089274645, 0.024798512089274645, 0.024798512089274645, 0.024798512089274645, 0.768753874767514, 0.7743335399876008, 0.7786732796032239, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-27.1156,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-16.114,7.493,-6.003,0.00,0.00,0.00,-9.718,6.594,1.272,0.00,0.00,0.00,-24.513,6.683,0.331,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:36:17,195.30,32,371,403,7.94%,86.23,2.54%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[18, 7, 7, 6, 3, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1196, 7, 13, 355]","[0.011159330440173589, 0.015499070055796652, 0.019838809671419714, 0.023558586484810913, 0.02541847489150651, 0.02541847489150651, 0.02541847489150651, 0.02541847489150651, 0.02541847489150651, 0.02541847489150651, 0.02541847489150651, 0.026038437693738377, 0.026038437693738377, 0.026038437693738377, 0.026038437693738377, 0.026038437693738377, 0.7675139491630503, 0.7718536887786733, 0.7799132052076876, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-27.1156,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-15.353,7.489,-6.003,0.00,0.00,0.00,-10.479,6.590,1.272,0.00,0.00,0.00,-23.752,6.680,0.332,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:36:18,196.31,33,372,405,8.15%,86.32,2.60%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[19, 7, 7, 5, 3, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1196, 7, 12, 355]","[0.011779293242405457, 0.016119032858028518, 0.02045877247365158, 0.023558586484810913, 0.02541847489150651, 0.026038437693738377, 0.026038437693738377, 0.026658400495970243, 0.026658400495970243, 0.026658400495970243, 0.026658400495970243, 0.026658400495970243, 0.026658400495970243, 0.026658400495970243, 0.026658400495970243, 0.026658400495970243, 0.7681339119652821, 0.7724736515809052, 0.7799132052076876, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-27.1156,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-14.590,7.486,-6.003,0.00,0.00,0.00,-11.242,6.587,1.272,0.00,0.00,0.00,-22.989,6.677,0.332,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:36:19,197.31,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-27.1156,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-13.812,7.483,-6.003,0.00,0.00,0.00,-12.020,6.584,1.272,0.00,0.00,0.00,-22.211,6.674,0.332,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:36:20,198.31,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-27.1156,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-12.308,7.477,-6.003,0.00,0.00,0.00,-13.524,6.578,1.272,0.00,0.00,0.00,-20.707,6.668,0.333,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:36:21,199.31,3,349,352,0.85%,80.01,0.19%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1608, 0, 0, 0]","[0.0006199628022318661, 0.0006199628022318661, 0.0012399256044637321, 0.0012399256044637321, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-27.1156,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-11.545,7.474,-6.003,0.00,0.00,0.00,-14.287,6.575,1.272,0.00,0.00,0.00,-19.944,6.665,0.333,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:36:22,200.32,4,348,352,1.14%,80.10,0.25%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[3, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1607, 0, 0, 0]","[0.0018598884066955983, 0.0018598884066955983, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0030998140111593306, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-27.1156,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.804,7.471,-6.003,0.00,0.00,0.00,-15.028,6.572,1.272,0.00,0.00,0.00,-19.203,6.662,0.333,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:36:23,201.32,6,347,353,1.70%,80.19,0.37%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1605, 0, 0, 0]","[0.0024798512089274642, 0.0024798512089274642, 0.0030998140111593306, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-27.1156,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.044,7.468,-6.003,0.00,0.00,0.00,-15.788,6.569,1.272,0.00,0.00,0.00,-18.443,6.659,0.334,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:36:24,202.33,9,344,353,2.55%,80.37,0.56%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1602, 0, 0, 0]","[0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.006199628022318661, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-27.1156,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-9.012,7.391,-5.995,0.00,0.00,0.00,-17.257,6.468,1.272,0.00,0.00,0.00,-16.974,6.558,0.334,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:36:25,203.33,10,345,355,2.82%,80.50,0.62%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 1600, 0, 0, 0]","[0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.008059516429014259, 0.008059516429014259, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-27.1156,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-8.312,7.376,-5.992,0.00,0.00,0.00,-18.032,6.451,1.272,0.00,0.00,0.00,-16.200,6.541,0.334,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:36:26,204.33,12,345,357,3.36%,80.56,0.74%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1261, 338, 0, 0]","[0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.008059516429014259, 0.008059516429014259, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.7904525728456293, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-27.1156,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-7.569,7.368,-5.991,0.00,0.00,0.00,-18.795,6.443,1.273,0.00,0.00,0.00,-15.436,6.532,0.335,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:36:27,205.33,13,344,357,3.64%,80.68,0.81%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1261, 336, 0, 0]","[0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.009299442033477991, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.791692498450093, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-27.1156,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-6.814,7.363,-5.991,0.00,0.00,0.00,-19.556,6.437,1.273,0.00,0.00,0.00,-14.676,6.527,0.335,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:36:28,206.34,16,349,365,4.38%,80.86,0.99%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 3, 0, 0, 1, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 1261, 333, 0, 0]","[0.007439553626782393, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.010539367637941723, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.7935523868567886, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-27.1156,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-5.283,7.356,-6.000,0.00,0.00,0.00,-21.079,6.430,1.273,0.00,0.00,0.00,-13.152,6.520,0.335,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:36:29,207.34,19,344,363,5.23%,80.93,1.18%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 6, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1260, 333, 0, 0]","[0.007439553626782393, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.7935523868567886, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-27.1156,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-4.546,7.353,-6.000,0.00,0.00,0.00,-21.817,6.427,1.273,0.00,0.00,0.00,-12.414,6.517,0.336,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:36:30,208.34,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-27.1156,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-3.771,7.350,-6.000,0.00,0.00,0.00,-22.592,6.424,1.273,0.00,0.00,0.00,-11.640,6.513,0.336,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:36:31,209.34,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-27.1156,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-3.011,7.347,-6.000,0.00,0.00,0.00,-23.352,6.421,1.273,0.00,0.00,0.00,-10.879,6.510,0.336,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:36:32,210.35,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-27.1156,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-1.484,7.341,-6.000,0.00,0.00,0.00,-24.879,6.415,1.273,0.00,0.00,0.00,-9.352,6.504,0.337,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:36:33,211.35,1,351,352,0.28%,80.00,0.12%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[2, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1607, 0, 0, 0]","[0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0018598884066955983, 0.0018598884066955983, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0030998140111593306, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-27.1156,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-0.730,7.338,-6.000,0.00,0.00,0.00,-25.634,6.412,1.273,0.00,0.00,0.00,-8.598,6.501,0.337,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:36:34,212.35,2,350,352,0.57%,80.14,0.19%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 2, 0, 0, 0, 1606, 0, 0, 0]","[0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0030998140111593306, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-27.1156,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,0.031,7.334,-6.000,0.00,0.00,0.00,-26.395,6.408,1.273,0.00,0.00,0.00,-7.837,6.498,0.337,0.00,0.00,0.00,4.200,4.200,4.200
