timestamp,elapsed_time,scanned_count,unscanned_count,total_count,scan_ratio,global_avg_entropy,global_scan_ratio,entropy_bins,entropy_hist,entropy_cdf,repulsion_coefficient,entropy_coefficient,distance_coefficient,leader_range_coefficient,direction_retention_coefficient,hl_action,hl_goal_x,hl_goal_y,hl_goal_z,algorithm_type,env_type,control_mode,UAV1_x,UAV1_y,UAV1_z,UAV1_roll,UAV1_pitch,UAV1_yaw,UAV2_x,UAV2_y,UAV2_z,UAV2_roll,UAV2_pitch,UAV2_yaw,UAV3_x,UAV3_y,UAV3_z,UAV3_roll,UAV3_pitch,UAV3_yaw,UAV1_battery_voltage,UAV2_battery_voltage,UAV3_battery_voltage
2026-02-04 11:23:43,534.21,5,350,355,1.41%,80.75,0.37%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1606, 0, 0, 0]","[0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0037197768133911966, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,22,-14.95454,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-4.676,5.753,7.956,0.00,0.00,0.00,-12.077,5.839,34.232,0.00,0.00,0.00,-46.835,5.973,-26.855,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 11:23:44,535.22,5,352,357,1.40%,80.87,0.43%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 0, 0, 3, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1258, 346, 0, 0]","[0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.7854928704277744, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,22,-14.95454,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-3.916,5.747,7.956,0.00,0.00,0.00,-12.077,5.833,34.992,0.00,0.00,0.00,-47.595,5.966,-26.855,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 11:23:45,536.22,4,353,357,1.12%,81.02,0.43%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 1, 0, 0, 1, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1258, 346, 0, 0]","[0.0024798512089274642, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0037197768133911966, 0.0043397396156230625, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.7854928704277744, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,22,-14.95454,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-3.153,5.742,7.957,0.00,0.00,0.00,-12.077,5.828,35.755,0.00,0.00,0.00,-48.358,5.962,-26.855,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 11:23:46,537.22,5,360,365,1.37%,81.29,0.50%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 2, 0, 0, 0, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1254, 347, 0, 0]","[0.0024798512089274642, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0049597024178549285, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.007439553626782393, 0.7848729076255425, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,22,-14.95454,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-1.641,5.735,7.957,0.00,0.00,0.00,-12.077,5.822,37.267,0.00,0.00,0.00,-49.869,5.955,-26.855,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 11:23:47,538.22,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,22,-14.95454,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-0.880,5.732,7.957,0.00,0.00,0.00,-12.077,5.818,38.027,0.00,0.00,0.00,-50.629,5.952,-26.855,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 11:23:48,539.23,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,22,-14.95454,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-0.120,5.729,7.958,0.00,0.00,0.00,-12.077,5.815,38.787,0.00,0.00,0.00,-51.389,5.949,-26.855,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 11:23:49,540.23,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,22,-14.95454,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,0.658,5.726,7.958,0.00,0.00,0.00,-12.077,5.812,39.564,0.00,0.00,0.00,-52.166,5.946,-26.855,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 11:23:50,541.23,0,352,352,0.00%,80.11,0.06%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1611, 0, 0, 0]","[0.0006199628022318661, 0.0006199628022318661, 0.0006199628022318661, 0.0006199628022318661, 0.0006199628022318661, 0.0006199628022318661, 0.0006199628022318661, 0.0006199628022318661, 0.0006199628022318661, 0.0006199628022318661, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,22,-14.95454,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,2.170,5.720,7.958,0.00,0.00,0.00,-12.077,5.806,41.075,0.00,0.00,0.00,-53.678,5.940,-26.855,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 11:23:51,542.23,0,352,352,0.00%,80.25,0.06%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1609, 0, 0, 0]","[0.0006199628022318661, 0.0006199628022318661, 0.0006199628022318661, 0.0006199628022318661, 0.0006199628022318661, 0.0006199628022318661, 0.0006199628022318661, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,22,-14.95454,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,2.933,5.720,7.959,0.00,0.00,0.00,-12.077,5.803,41.838,0.00,0.00,0.00,-54.441,5.937,-26.855,0.00,0.00,0.00,4.167,4.167,4.195
2026-02-04 11:23:52,543.24,0,353,353,0.00%,80.37,0.19%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1609, 0, 0, 0]","[0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-29.92057,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,3.443,6.139,7.959,0.00,0.00,0.00,-12.077,5.946,42.177,0.00,0.00,0.00,-54.986,6.007,-27.054,0.00,0.00,0.00,4.164,4.164,4.192
2026-02-04 11:23:53,544.24,0,353,353,0.00%,80.55,0.19%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1609, 0, 0, 0]","[0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-29.92057,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,3.508,6.323,7.959,0.00,0.00,0.00,-12.077,5.984,41.782,0.00,0.00,0.00,-55.186,6.024,-27.646,0.00,0.00,0.00,4.161,4.161,4.189
2026-02-04 11:23:54,545.24,0,355,355,0.00%,80.89,0.19%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1609, 0, 0, 0]","[0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,3,-11.761679999999998,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,2.357,6.335,7.959,0.00,0.00,0.00,-12.077,6.530,40.853,0.00,0.00,0.00,-55.258,6.029,-29.100,0.00,0.00,0.00,4.158,4.158,4.186
2026-02-04 11:23:55,546.24,0,357,357,0.00%,81.06,0.19%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1257, 352, 0, 0]","[0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.7817730936143832, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,3,-11.761679999999998,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,1.619,6.332,7.959,0.00,0.00,0.00,-12.077,6.538,40.437,0.00,0.00,0.00,-54.938,6.101,-29.536,0.00,0.00,0.00,4.155,4.155,4.183
2026-02-04 11:23:56,547.25,0,357,357,0.00%,81.17,0.31%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1256, 352, 0, 0]","[0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.7817730936143832, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,3,-11.600249999999999,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,0.862,6.328,7.958,0.00,0.00,0.00,-12.077,6.534,39.780,0.00,0.00,0.00,-54.308,6.109,-29.679,0.00,0.00,0.00,4.152,4.152,4.180
2026-02-04 11:23:57,548.25,0,361,361,0.00%,81.33,0.31%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1255, 352, 0, 0]","[0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.7817730936143832, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,6,-23.43977,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,0.104,6.325,7.958,0.00,0.00,0.00,-12.077,6.530,39.049,0.00,0.00,0.00,-53.585,6.107,-29.722,0.00,0.00,0.00,4.149,4.149,4.177
2026-02-04 11:23:58,549.26,0,363,363,0.00%,81.59,0.43%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[6, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1251, 353, 0, 0]","[0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 0.7811531308121513, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,6,-23.43977,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-1.420,6.319,7.958,0.00,0.00,0.00,-12.077,6.522,37.535,0.00,0.00,0.00,-52.074,6.101,-29.740,0.00,0.00,0.00,4.146,4.146,4.174
2026-02-04 11:23:59,550.26,0,365,365,0.00%,81.71,0.56%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1249, 355, 0, 0]","[0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.7799132052076876, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,1,-23.27971,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-2.183,6.316,7.957,0.00,0.00,0.00,-12.077,6.519,36.772,0.00,0.00,0.00,-51.312,6.098,-29.741,0.00,0.00,0.00,4.143,4.143,4.171
2026-02-04 11:24:00,551.26,0,369,369,0.00%,81.86,0.56%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1245, 7, 350, 0]","[0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.005579665220086794, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.7786732796032239, 0.7830130192188469, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,0,-29.11962,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-2.946,6.312,7.957,0.00,0.00,0.00,-12.077,6.516,36.009,0.00,0.00,0.00,-50.549,6.095,-29.741,0.00,0.00,0.00,4.140,4.140,4.168
2026-02-04 11:24:01,552.27,0,369,369,0.00%,82.00,0.68%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1245, 7, 350, 0]","[0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.7786732796032239, 0.7830130192188469, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,0,-29.11962,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-3.706,6.309,7.957,0.00,0.00,0.00,-12.077,6.513,35.249,0.00,0.00,0.00,-49.789,6.092,-29.741,0.00,0.00,0.00,4.137,4.137,4.165
2026-02-04 11:24:02,553.27,1,368,369,0.27%,82.28,0.74%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 0, 0, 0, 0, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1239, 10, 351, 0]","[0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.007439553626782393, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.7761934283942964, 0.782393056416615, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,16,-22.95892,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-5.247,6.303,7.956,0.00,0.00,0.00,-12.077,6.507,33.709,0.00,0.00,0.00,-48.249,6.086,-29.741,0.00,0.00,0.00,4.134,4.134,4.162
2026-02-04 11:24:03,554.28,1,370,371,0.27%,82.40,0.74%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 0, 0, 0, 0, 3, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1237, 12, 349, 0]","[0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.007439553626782393, 0.008059516429014259, 0.008679479231246125, 0.008679479231246125, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.7761934283942964, 0.7836329820210788, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,8,-10.798749999999998,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-6.010,6.300,7.956,0.00,0.00,0.00,-12.077,6.504,32.947,0.00,0.00,0.00,-47.486,6.083,-29.741,0.00,0.00,0.00,4.131,4.131,4.159
2026-02-04 11:24:04,555.29,2,371,373,0.54%,82.55,0.81%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 0, 0, 0, 0, 3, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1235, 12, 351, 0]","[0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.008059516429014259, 0.008679479231246125, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.009299442033477991, 0.7749535027898327, 0.782393056416615, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,8,-10.798749999999998,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-6.574,6.303,7.956,0.00,0.00,0.00,-12.077,6.501,32.187,0.00,0.00,0.00,-46.936,6.154,-29.526,0.00,0.00,0.00,4.128,4.128,4.156
2026-02-04 11:24:05,556.29,2,371,373,0.54%,82.69,0.81%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 0, 0, 0, 0, 3, 2, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1231, 14, 7, 344]","[0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.008059516429014259, 0.009299442033477991, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.009919404835709857, 0.010539367637941723, 0.7737135771853689, 0.782393056416615, 0.7867327960322381, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-28.71857,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-7.111,6.314,7.956,0.00,0.00,0.00,-12.077,6.498,31.420,0.00,0.00,0.00,-46.746,6.170,-28.938,0.00,0.00,0.00,4.125,4.125,4.153
2026-02-04 11:24:06,557.30,4,370,374,1.07%,82.96,0.93%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 0, 0, 0, 1, 3, 0, 1, 2, 0, 0, 0, 0, 0, 1, 0, 1231, 14, 7, 342]","[0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.007439553626782393, 0.009299442033477991, 0.009299442033477991, 0.009919404835709857, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011159330440173589, 0.011779293242405457, 0.011779293242405457, 0.7749535027898327, 0.7836329820210788, 0.7879727216367018, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-28.55799,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-8.546,6.310,7.955,0.00,0.00,0.00,-12.077,6.492,29.902,0.00,0.00,0.00,-46.669,6.166,-27.483,0.00,0.00,0.00,4.122,4.122,4.150
2026-02-04 11:24:07,558.30,5,369,374,1.34%,83.09,0.99%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 0, 0, 0, 1, 3, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 1231, 10, 10, 343]","[0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.008059516429014259, 0.009919404835709857, 0.009919404835709857, 0.010539367637941723, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.011779293242405457, 0.7749535027898327, 0.7811531308121513, 0.78735275883447, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-28.55799,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-9.304,6.307,7.955,0.00,0.00,0.00,-12.077,6.488,29.139,0.00,0.00,0.00,-46.664,6.163,-26.724,0.00,0.00,0.00,4.119,4.119,4.147
2026-02-04 11:24:08,559.31,5,371,376,1.33%,83.22,0.99%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 1, 0, 0, 1, 3, 0, 1, 3, 0, 0, 0, 1, 0, 0, 0, 1229, 10, 12, 341]","[0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.008059516429014259, 0.009919404835709857, 0.009919404835709857, 0.010539367637941723, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.012399256044637322, 0.013019218846869188, 0.013019218846869188, 0.013019218846869188, 0.013019218846869188, 0.7749535027898327, 0.7811531308121513, 0.7885926844389337, 1.0]",4.0,2.0,2.0,2.0,2.0,11,-22.39795,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-10.072,6.304,7.957,0.00,0.00,0.00,-12.077,6.485,28.378,0.00,0.00,0.00,-46.662,6.160,-25.964,0.00,0.00,0.00,4.116,4.116,4.144
2026-02-04 11:24:09,560.31,6,372,378,1.59%,83.37,1.05%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 1, 0, 0, 0, 4, 0, 1, 2, 1, 0, 0, 0, 0, 0, 0, 1225, 14, 10, 343]","[0.007439553626782393, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.010539367637941723, 0.010539367637941723, 0.011159330440173589, 0.012399256044637322, 0.013019218846869188, 0.013019218846869188, 0.013019218846869188, 0.013019218846869188, 0.013019218846869188, 0.013019218846869188, 0.013019218846869188, 0.7724736515809052, 0.7811531308121513, 0.78735275883447, 1.0]",4.0,2.0,2.0,2.0,2.0,3,-10.23782,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.835,6.301,7.957,0.00,0.00,0.00,-12.077,6.482,27.615,0.00,0.00,0.00,-46.548,6.216,-25.313,0.00,0.00,0.00,4.113,4.113,4.141
